0.14
0.291077 0.340934 1.53111 2.4686
0.291138 0.340934 1.53111 2.4686
0.291199 0.340934 1.53111 2.4686
0.29126 0.340935 1.53111 2.4686
0.291321 0.340934 1.53111 2.4686
0.291382 0.340935 1.53111 2.4686
0.291443 0.340935 1.53111 2.46861
0.291504 0.340935 1.53111 2.4686
0.291565 0.340935 1.5311 2.46861
0.291626 0.340935 1.5311 2.46861
0.291687 0.340935 1.5311 2.46861
0.291748 0.340935 1.5311 2.46861
0.291809 0.340935 1.5311 2.46861
0.29187 0.340936 1.5311 2.46861
0.291931 0.340936 1.5311 2.46862
0.291992 0.340936 1.53109 2.46862
0.292053 0.340936 1.53109 2.46862
0.292114 0.340936 1.53109 2.46862
0.292175 0.340937 1.53109 2.46863
0.292236 0.340937 1.53109 2.46862
0.292297 0.340937 1.53108 2.46863
0.292358 0.340937 1.53108 2.46863
0.292419 0.340937 1.53108 2.46863
0.29248 0.340938 1.53108 2.46863
0.292542 0.340938 1.53108 2.46864
0.292603 0.340938 1.53107 2.46864
0.292664 0.340938 1.53107 2.46864
0.292725 0.340939 1.53107 2.46864
0.292786 0.340939 1.53107 2.46865
0.292847 0.340939 1.53106 2.46865
0.292908 0.340939 1.53106 2.46865
0.292969 0.34094 1.53106 2.46865
0.29303 0.34094 1.53106 2.46866
0.293091 0.34094 1.53105 2.46866
0.293152 0.34094 1.53105 2.46867
0.293213 0.340941 1.53105 2.46866
0.293274 0.340941 1.53104 2.46867
0.293335 0.340942 1.53104 2.46867
0.293396 0.340942 1.53104 2.46868
0.293457 0.340942 1.53104 2.46868
0.293518 0.340942 1.53103 2.46868
0.293579 0.340943 1.53103 2.46868
0.29364 0.340943 1.53103 2.46869
0.293701 0.340943 1.53103 2.46869
0.293762 0.340943 1.53102 2.4687
0.293823 0.340944 1.53102 2.4687
0.293884 0.340944 1.53102 2.4687
0.293945 0.340945 1.53101 2.4687
0.294006 0.340945 1.53101 2.46871
0.294067 0.340945 1.53101 2.46871
0.294128 0.340945 1.531 2.46872
0.294189 0.340946 1.531 2.46871
0.29425 0.340946 1.531 2.46872
0.294312 0.340947 1.531 2.46872
0.294373 0.340947 1.53099 2.46873
0.294434 0.340947 1.53099 2.46873
0.294495 0.340947 1.53098 2.46874
0.294556 0.340948 1.53098 2.46874
0.294617 0.340948 1.53098 2.46874
0.294678 0.340949 1.53098 2.46874
0.294739 0.340949 1.53097 2.46875
0.2948 0.340949 1.53097 2.46875
0.294861 0.340949 1.53097 2.46876
0.294922 0.34095 1.53096 2.46876
0.294983 0.34095 1.53096 2.46876
0.295044 0.340951 1.53096 2.46876
0.295105 0.340951 1.53095 2.46877
0.295166 0.340951 1.53095 2.46877
0.295227 0.340951 1.53095 2.46878
0.295288 0.340952 1.53095 2.46878
0.295349 0.340952 1.53094 2.46878
0.29541 0.340953 1.53094 2.46878
0.295471 0.340953 1.53093 2.46879
0.295532 0.340954 1.53093 2.46879
0.295593 0.340953 1.53093 2.4688
0.295654 0.340954 1.53093 2.4688
0.295715 0.340954 1.53092 2.46881
0.295776 0.340955 1.53092 2.46881
0.295837 0.340955 1.53091 2.46881
0.295898 0.340956 1.53091 2.46881
0.295959 0.340955 1.53091 2.46882
0.296021 0.340956 1.53091 2.46882
0.296082 0.340956 1.5309 2.46883
0.296143 0.340957 1.5309 2.46883
0.296204 0.340957 1.53089 2.46883
0.296265 0.340958 1.53089 2.46883
0.296326 0.340957 1.53089 2.46884
0.296387 0.340958 1.53089 2.46884
0.296448 0.340958 1.53088 2.46885
0.296509 0.340959 1.53088 2.46885
0.29657 0.340959 1.53088 2.46885
0.296631 0.34096 1.53088 2.46885
0.296692 0.340959 1.53087 2.46886
0.296753 0.34096 1.53087 2.46886
0.296814 0.34096 1.53086 2.46887
0.296875 0.340961 1.53086 2.46887
0.296936 0.340961 1.53086 2.46887
0.296997 0.340962 1.53086 2.46887
0.297058 0.340961 1.53085 2.46888
0.297119 0.340962 1.53085 2.46888
0.29718 0.340962 1.53084 2.46889
0.297241 0.340963 1.53084 2.46889
0.297302 0.340963 1.53084 2.46889
0.297363 0.340964 1.53084 2.46889
0.297424 0.340963 1.53083 2.4689
0.297485 0.340964 1.53083 2.4689
0.297546 0.340964 1.53083 2.46891
0.297607 0.340965 1.53083 2.46891
0.297668 0.340965 1.53082 2.46891
0.297729 0.340966 1.53082 2.46891
0.297791 0.340965 1.53082 2.46892
0.297852 0.340966 1.53082 2.46892
0.297913 0.340966 1.53081 2.46892
0.297974 0.340967 1.53081 2.46892
0.298035 0.340966 1.5308 2.46893
0.298096 0.340967 1.5308 2.46893
0.298157 0.340967 1.5308 2.46894
0.298218 0.340968 1.5308 2.46894
0.298279 0.340967 1.53079 2.46894
0.29834 0.340969 1.53079 2.46894
0.298401 0.340968 1.53079 2.46895
0.298462 0.340969 1.53079 2.46895
0.298523 0.340969 1.53078 2.46895
0.298584 0.34097 1.53078 2.46895
0.298645 0.340969 1.53078 2.46896
0.298706 0.34097 1.53078 2.46896
0.298767 0.34097 1.53077 2.46897
0.298828 0.340971 1.53077 2.46897
0.298889 0.34097 1.53077 2.46897
0.29895 0.340972 1.53077 2.46897
0.299011 0.340971 1.53076 2.46898
0.299072 0.340972 1.53076 2.46898
0.299133 0.340971 1.53076 2.46898
0.299194 0.340973 1.53076 2.46898
0.299255 0.340972 1.53075 2.46899
0.299316 0.340973 1.53075 2.46899
0.299377 0.340972 1.53075 2.46899
0.299438 0.340974 1.53075 2.46899
0.2995 0.340973 1.53074 2.469
0.299561 0.340974 1.53074 2.469
0.299622 0.340973 1.53074 2.469
0.299683 0.340975 1.53074 2.469
0.299744 0.340974 1.53073 2.46901
0.299805 0.340975 1.53073 2.46901
0.299866 0.340974 1.53073 2.46901
0.299927 0.340976 1.53073 2.46901
0.299988 0.340975 1.53072 2.46902
0.300049 0.340976 1.53072 2.46902
0.30011 0.340975 1.53072 2.46902
0.300171 0.340977 1.53072 2.46902
0.300232 0.340976 1.53071 2.46903
0.300293 0.340977 1.53071 2.46903
0.300354 0.340976 1.53071 2.46903
0.300415 0.340978 1.53071 2.46903
0.300476 0.340977 1.5307 2.46904
0.300537 0.340978 1.5307 2.46904
0.300598 0.340977 1.5307 2.46904
0.300659 0.340979 1.5307 2.46904
0.30072 0.340978 1.5307 2.46905
0.300781 0.340979 1.5307 2.46905
0.300842 0.340978 1.53069 2.46905
0.300903 0.340979 1.53069 2.46905
0.300964 0.340979 1.53069 2.46906
0.301025 0.34098 1.53069 2.46906
0.301086 0.340979 1.53068 2.46906
0.301147 0.34098 1.53068 2.46906
0.301208 0.34098 1.53068 2.46907
0.30127 0.340981 1.53068 2.46907
0.301331 0.34098 1.53068 2.46907
0.301392 0.340981 1.53068 2.46907
0.301453 0.34098 1.53067 2.46907
0.301514 0.340982 1.53067 2.46907
0.301575 0.340981 1.53067 2.46908
0.301636 0.340982 1.53067 2.46908
0.301697 0.340981 1.53066 2.46908
0.301758 0.340982 1.53066 2.46908
0.301819 0.340982 1.53066 2.46909
0.30188 0.340983 1.53066 2.46909
0.301941 0.340982 1.53066 2.46909
0.302002 0.340983 1.53066 2.46909
0.302063 0.340982 1.53065 2.46909
0.302124 0.340984 1.53065 2.46909
0.302185 0.340983 1.53065 2.4691
0.302246 0.340984 1.53065 2.4691
0.302307 0.340983 1.53065 2.4691
0.302368 0.340984 1.53065 2.4691
0.302429 0.340983 1.53064 2.46911
0.30249 0.340985 1.53064 2.4691
0.302551 0.340984 1.53064 2.46911
0.302612 0.340985 1.53064 2.46911
0.302673 0.340984 1.53064 2.46911
0.302734 0.340985 1.53064 2.46911
0.302795 0.340984 1.53063 2.46912
0.302856 0.340986 1.53063 2.46912
0.302917 0.340985 1.53063 2.46912
0.302979 0.340986 1.53063 2.46912
0.30304 0.340985 1.53063 2.46912
0.303101 0.340986 1.53063 2.46912
0.303162 0.340986 1.53062 2.46913
0.303223 0.340987 1.53062 2.46913
0.303284 0.340986 1.53062 2.46913
0.303345 0.340987 1.53062 2.46913
0.303406 0.340986 1.53062 2.46913
0.303467 0.340987 1.53062 2.46913
0.303528 0.340986 1.53062 2.46914
0.303589 0.340988 1.53061 2.46914
0.30365 0.340987 1.53061 2.46914
0.303711 0.340988 1.53061 2.46914
0.303772 0.340987 1.53061 2.46914
0.303833 0.340988 1.53061 2.46914
0.303894 0.340987 1.53061 2.46914
0.303955 0.340988 1.53061 2.46914
0.304016 0.340988 1.5306 2.46915
0.304077 0.340989 1.5306 2.46915
0.304138 0.340988 1.5306 2.46915
0.304199 0.340989 1.5306 2.46915
0.30426 0.340988 1.5306 2.46915
0.304321 0.340989 1.5306 2.46915
0.304382 0.340989 1.5306 2.46916
0.304443 0.34099 1.5306 2.46916
0.304504 0.340989 1.53059 2.46916
0.304565 0.34099 1.53059 2.46916
0.304626 0.340989 1.53059 2.46916
0.304688 0.34099 1.53059 2.46916
0.304749 0.340989 1.53059 2.46916
0.30481 0.34099 1.53059 2.46916
0.304871 0.34099 1.53059 2.46917
0.304932 0.340991 1.53059 2.46917
0.304993 0.34099 1.53058 2.46917
0.305054 0.340991 1.53058 2.46917
0.305115 0.34099 1.53058 2.46917
0.305176 0.340991 1.53058 2.46917
0.305237 0.34099 1.53058 2.46917
0.305298 0.340991 1.53058 2.46917
0.305359 0.340991 1.53058 2.46918
0.30542 0.340992 1.53058 2.46918
0.305481 0.340991 1.53057 2.46918
0.305542 0.340992 1.53057 2.46918
0.305603 0.340991 1.53057 2.46918
0.305664 0.340992 1.53057 2.46918
0.305725 0.340991 1.53057 2.46918
0.305786 0.340992 1.53057 2.46918
0.305847 0.340992 1.53057 2.46919
0.305908 0.340992 1.53057 2.46919
0.305969 0.340992 1.53057 2.46919
0.30603 0.340993 1.53057 2.46919
0.306091 0.340992 1.53056 2.46919
0.306152 0.340993 1.53056 2.46919
0.306213 0.340992 1.53056 2.46919
0.306274 0.340993 1.53056 2.46919
0.306335 0.340993 1.53056 2.4692
0.306396 0.340993 1.53056 2.4692
0.306458 0.340993 1.53056 2.4692
0.306519 0.340993 1.53056 2.4692
0.30658 0.340993 1.53056 2.4692
0.306641 0.340994 1.53056 2.4692
0.306702 0.340993 1.53055 2.4692
0.306763 0.340994 1.53055 2.4692
0.306824 0.340993 1.53055 2.4692
0.306885 0.340994 1.53055 2.4692
0.306946 0.340994 1.53055 2.46921
0.307007 0.340994 1.53055 2.46921
0.307068 0.340994 1.53055 2.46921
0.307129 0.340994 1.53055 2.46921
0.30719 0.340994 1.53055 2.46921
0.307251 0.340995 1.53055 2.46921
0.307312 0.340994 1.53054 2.46921
0.307373 0.340995 1.53054 2.46921
0.307434 0.340994 1.53054 2.46921
0.307495 0.340995 1.53054 2.46921
0.307556 0.340994 1.53054 2.46922
0.307617 0.340995 1.53054 2.46922
0.307678 0.340995 1.53054 2.46922
0.307739 0.340995 1.53054 2.46922
0.3078 0.340995 1.53054 2.46922
0.307861 0.340995 1.53054 2.46922
0.307922 0.340995 1.53054 2.46922
0.307983 0.340996 1.53054 2.46922
0.308044 0.340995 1.53053 2.46922
0.308105 0.340996 1.53053 2.46922
0.308167 0.340995 1.53053 2.46922
0.308228 0.340996 1.53053 2.46922
0.308289 0.340996 1.53053 2.46923
0.30835 0.340996 1.53053 2.46923
0.308411 0.340996 1.53053 2.46923
0.308472 0.340996 1.53053 2.46923
0.308533 0.340996 1.53053 2.46923
0.308594 0.340996 1.53053 2.46923
0.308655 0.340996 1.53053 2.46923
0.308716 0.340996 1.53053 2.46923
0.308777 0.340996 1.53053 2.46923
0.308838 0.340997 1.53053 2.46923
0.308899 0.340996 1.53052 2.46923
0.30896 0.340997 1.53052 2.46923
0.309021 0.340996 1.53052 2.46924
0.309082 0.340997 1.53052 2.46924
0.309143 0.340997 1.53052 2.46924
0.309204 0.340997 1.53052 2.46924
0.309265 0.340997 1.53052 2.46924
0.309326 0.340997 1.53052 2.46924
0.309387 0.340997 1.53052 2.46924
0.309448 0.340997 1.53052 2.46924
0.309509 0.340997 1.53052 2.46924
0.30957 0.340997 1.53052 2.46924
0.309631 0.340997 1.53052 2.46924
0.309692 0.340998 1.53052 2.46924
0.309753 0.340997 1.53052 2.46924
0.309814 0.340998 1.53051 2.46924
0.309875 0.340997 1.53051 2.46925
0.309937 0.340998 1.53051 2.46925
0.309998 0.340998 1.53051 2.46925
0.310059 0.340998 1.53051 2.46925
0.31012 0.340998 1.53051 2.46925
0.310181 0.340998 1.53051 2.46925
0.310242 0.340998 1.53051 2.46925
0.310303 0.340998 1.53051 2.46925
0.310364 0.340998 1.53051 2.46925
0.310425 0.340998 1.53051 2.46925
0.310486 0.340998 1.53051 2.46925
0.310547 0.340998 1.53051 2.46925
0.310608 0.340998 1.53051 2.46925
0.310669 0.340999 1.53051 2.46925
0.31073 0.340998 1.53051 2.46925
0.310791 0.340999 1.53051 2.46925
0.310852 0.340998 1.5305 2.46926
0.310913 0.340999 1.5305 2.46926
0.310974 0.340999 1.5305 2.46926
0.311035 0.340999 1.5305 2.46926
0.311096 0.340999 1.5305 2.46926
0.311157 0.340999 1.5305 2.46926
0.311218 0.340999 1.5305 2.46926
0.311279 0.340999 1.5305 2.46926
0.31134 0.340999 1.5305 2.46926
0.311401 0.340999 1.5305 2.46926
0.311462 0.340999 1.5305 2.46926
0.311523 0.340999 1.5305 2.46926
0.311584 0.340999 1.5305 2.46926
0.311646 0.340999 1.5305 2.46926
0.311707 0.340999 1.5305 2.46926
0.311768 0.340999 1.5305 2.46926
0.311829 0.340999 1.5305 2.46926
0.31189 0.341 1.5305 2.46926
0.311951 0.340999 1.5305 2.46927
0.312012 0.341 1.5305 2.46927
0.312073 0.341 1.53049 2.46927
0.312134 0.341 1.53049 2.46927
0.312195 0.341 1.53049 2.46927
0.312256 0.341 1.53049 2.46927
0.312317 0.341 1.53049 2.46927
0.312378 0.341 1.53049 2.46927
0.312439 0.341 1.53049 2.46927
0.3125 0.341 1.53049 2.46927
0.312561 0.341 1.53049 2.46927
0.312622 0.341 1.53049 2.46927
0.312683 0.341 1.53049 2.46927
0.312744 0.341 1.53049 2.46927
0.312805 0.341 1.53049 2.46927
0.312866 0.341 1.53049 2.46927
0.312927 0.341 1.53049 2.46927
0.312988 0.341 1.53049 2.46927
0.313049 0.341 1.53049 2.46927
0.31311 0.341 1.53049 2.46927
0.313171 0.341 1.53049 2.46928
0.313232 0.341001 1.53049 2.46928
0.313293 0.341001 1.53049 2.46928
0.313354 0.341001 1.53049 2.46928
0.313416 0.341001 1.53048 2.46928
0.313477 0.341001 1.53048 2.46928
0.313538 0.341001 1.53048 2.46928
0.313599 0.341001 1.53048 2.46928
0.31366 0.341001 1.53048 2.46928
0.313721 0.341001 1.53048 2.46928
0.313782 0.341001 1.53048 2.46928
0.313843 0.341001 1.53048 2.46928
0.313904 0.341001 1.53048 2.46928
0.313965 0.341001 1.53048 2.46928
0.314026 0.341001 1.53048 2.46928
0.314087 0.341001 1.53048 2.46928
0.314148 0.341001 1.53048 2.46928
0.314209 0.341001 1.53048 2.46928
0.31427 0.341001 1.53048 2.46928
0.314331 0.341001 1.53048 2.46928
0.314392 0.341001 1.53048 2.46928
0.314453 0.341001 1.53048 2.46928
0.314514 0.341001 1.53048 2.46929
0.314575 0.341001 1.53048 2.46928
0.314636 0.341001 1.53048 2.46929
0.314697 0.341001 1.53048 2.46929
0.314758 0.341002 1.53048 2.46929
0.314819 0.341002 1.53048 2.46929
0.31488 0.341002 1.53048 2.46929
0.314941 0.341002 1.53048 2.46929
0.315002 0.341002 1.53048 2.46929
0.315063 0.341002 1.53047 2.46929
0.315125 0.341002 1.53048 2.46929
0.315186 0.341002 1.53047 2.46929
0.315247 0.341002 1.53047 2.46929
0.315308 0.341002 1.53047 2.46929
0.315369 0.341002 1.53047 2.46929
0.31543 0.341002 1.53047 2.46929
0.315491 0.341002 1.53047 2.46929
0.315552 0.341002 1.53047 2.46929
0.315613 0.341002 1.53047 2.46929
0.315674 0.341002 1.53047 2.46929
0.315735 0.341002 1.53047 2.46929
0.315796 0.341002 1.53047 2.46929
0.315857 0.341002 1.53047 2.46929
0.315918 0.341002 1.53047 2.46929
0.315979 0.341002 1.53047 2.46929
0.31604 0.341002 1.53047 2.46929
0.316101 0.341002 1.53047 2.4693
0.316162 0.341002 1.53047 2.46929
0.316223 0.341002 1.53047 2.4693
0.316284 0.341002 1.53047 2.46929
0.316345 0.341002 1.53047 2.4693
0.316406 0.341002 1.53047 2.4693
0.316467 0.341003 1.53047 2.4693
0.316528 0.341002 1.53047 2.4693
0.316589 0.341003 1.53047 2.4693
0.31665 0.341002 1.53047 2.4693
0.316711 0.341003 1.53047 2.4693
0.316772 0.341003 1.53047 2.4693
0.316833 0.341003 1.53047 2.4693
0.316895 0.341003 1.53047 2.4693
0.316956 0.341003 1.53047 2.4693
0.317017 0.341003 1.53046 2.4693
0.317078 0.341003 1.53047 2.4693
0.317139 0.341003 1.53046 2.4693
0.3172 0.341003 1.53047 2.4693
0.317261 0.341003 1.53046 2.4693
0.317322 0.341003 1.53046 2.4693
0.317383 0.341003 1.53046 2.4693
0.317444 0.341003 1.53046 2.4693
0.317505 0.341003 1.53046 2.4693
0.317566 0.341003 1.53046 2.4693
0.317627 0.341003 1.53046 2.4693
0.317688 0.341003 1.53046 2.4693
0.317749 0.341003 1.53046 2.4693
0.31781 0.341003 1.53046 2.4693
0.317871 0.341003 1.53046 2.4693
0.317932 0.341003 1.53046 2.4693
0.317993 0.341003 1.53046 2.4693
0.318054 0.341003 1.53046 2.4693
0.318115 0.341003 1.53046 2.4693
0.318176 0.341003 1.53046 2.46931
0.318237 0.341003 1.53046 2.4693
0.318298 0.341003 1.53046 2.46931
0.318359 0.341003 1.53046 2.4693
0.31842 0.341003 1.53046 2.46931
0.318481 0.341003 1.53046 2.4693
0.318542 0.341003 1.53046 2.46931
0.318604 0.341003 1.53046 2.46931
0.318665 0.341003 1.53046 2.46931
0.318726 0.341003 1.53046 2.46931
0.318787 0.341003 1.53046 2.46931
0.318848 0.341003 1.53046 2.46931
0.318909 0.341004 1.53046 2.46931
0.31897 0.341003 1.53046 2.46931
0.319031 0.341004 1.53046 2.46931
0.319092 0.341003 1.53046 2.46931
0.319153 0.341004 1.53046 2.46931
0.319214 0.341004 1.53046 2.46931
0.319275 0.341004 1.53046 2.46931
0.319336 0.341004 1.53046 2.46931
0.319397 0.341004 1.53046 2.46931
0.319458 0.341004 1.53045 2.46931
0.319519 0.341004 1.53046 2.46931
0.31958 0.341004 1.53045 2.46931
0.319641 0.341004 1.53045 2.46931
0.319702 0.341004 1.53045 2.46931
0.319763 0.341004 1.53045 2.46931
0.319824 0.341004 1.53045 2.46931
0.319885 0.341004 1.53045 2.46931
0.319946 0.341004 1.53045 2.46931
0.320007 0.341004 1.53045 2.46931
0.320068 0.341004 1.53045 2.46931
0.320129 0.341004 1.53045 2.46931
0.32019 0.341004 1.53045 2.46931
0.320251 0.341004 1.53045 2.46931
0.320312 0.341004 1.53045 2.46931
0.320374 0.341004 1.53045 2.46931
0.320435 0.341004 1.53045 2.46931
0.320496 0.341004 1.53045 2.46931
0.320557 0.341004 1.53045 2.46931
0.320618 0.341004 1.53045 2.46931
0.320679 0.341004 1.53045 2.46931
0.32074 0.341004 1.53045 2.46931
0.320801 0.341004 1.53045 2.46931
0.320862 0.341004 1.53045 2.46931
0.320923 0.341004 1.53045 2.46931
0.320984 0.341004 1.53045 2.46932
0.321045 0.341004 1.53045 2.46931
0.321106 0.341004 1.53045 2.46932
0.321167 0.341004 1.53045 2.46932
0.321228 0.341004 1.53045 2.46932
0.321289 0.341004 1.53045 2.46932
0.32135 0.341004 1.53045 2.46932
0.321411 0.341004 1.53045 2.46932
0.321472 0.341004 1.53045 2.46932
0.321533 0.341004 1.53045 2.46932
0.321594 0.341004 1.53045 2.46932
0.321655 0.341004 1.53045 2.46932
0.321716 0.341004 1.53045 2.46932
0.321777 0.341004 1.53045 2.46932
0.321838 0.341004 1.53045 2.46932
0.321899 0.341004 1.53045 2.46932
0.32196 0.341004 1.53045 2.46932
0.322021 0.341004 1.53045 2.46932
0.322083 0.341004 1.53045 2.46932
0.322144 0.341004 1.53045 2.46932
0.322205 0.341004 1.53045 2.46932
0.322266 0.341004 1.53045 2.46932
0.322327 0.341005 1.53045 2.46932
0.322388 0.341005 1.53045 2.46932
0.322449 0.341005 1.53045 2.46932
0.32251 0.341005 1.53045 2.46932
0.322571 0.341005 1.53045 2.46932
0.322632 0.341005 1.53044 2.46932
0.322693 0.341005 1.53044 2.46932
0.322754 0.341005 1.53044 2.46932
0.322815 0.341005 1.53044 2.46932
0.322876 0.341005 1.53044 2.46932
0.322937 0.341005 1.53044 2.46932
0.322998 0.341005 1.53044 2.46932
0.323059 0.341005 1.53044 2.46932
0.32312 0.341005 1.53044 2.46932
0.323181 0.341005 1.53044 2.46932
0.323242 0.341005 1.53044 2.46932
0.323303 0.341005 1.53044 2.46932
0.323364 0.341005 1.53044 2.46932
0.323425 0.341005 1.53044 2.46932
0.323486 0.341005 1.53044 2.46932
0.323547 0.341005 1.53044 2.46932
0.323608 0.341005 1.53044 2.46932
0.323669 0.341005 1.53044 2.46932
0.32373 0.341005 1.53044 2.46932
0.323792 0.341005 1.53044 2.46932
0.323853 0.341005 1.53044 2.46932
0.323914 0.341005 1.53044 2.46932
0.323975 0.341005 1.53044 2.46932
0.324036 0.341005 1.53044 2.46932
0.324097 0.341005 1.53044 2.46932
0.324158 0.341005 1.53044 2.46932
0.324219 0.341005 1.53044 2.46932
0.32428 0.341005 1.53044 2.46932
0.324341 0.341005 1.53044 2.46932
0.324402 0.341005 1.53044 2.46932
0.324463 0.341005 1.53044 2.46932
0.324524 0.341005 1.53044 2.46932
0.324585 0.341005 1.53044 2.46932
0.324646 0.341005 1.53044 2.46933
0.324707 0.341005 1.53044 2.46933
0.324768 0.341005 1.53044 2.46933
0.324829 0.341005 1.53044 2.46933
0.32489 0.341005 1.53044 2.46933
0.324951 0.341005 1.53044 2.46933
0.325012 0.341005 1.53044 2.46933
0.325073 0.341005 1.53044 2.46933
0.325134 0.341005 1.53044 2.46933
0.325195 0.341005 1.53044 2.46933
0.325256 0.341005 1.53044 2.46933
0.325317 0.341005 1.53044 2.46933
0.325378 0.341005 1.53044 2.46933
0.325439 0.341005 1.53044 2.46933
0.3255 0.341005 1.53044 2.46933
0.325562 0.341005 1.53044 2.46933
0.325623 0.341005 1.53044 2.46933
0.325684 0.341005 1.53044 2.46933
0.325745 0.341005 1.53044 2.46933
0.325806 0.341005 1.53044 2.46933
0.325867 0.341005 1.53044 2.46933
0.325928 0.341005 1.53044 2.46933
0.325989 0.341005 1.53044 2.46933
0.32605 0.341005 1.53044 2.46933
0.326111 0.341005 1.53044 2.46933
0.326172 0.341005 1.53044 2.46933
0.326233 0.341005 1.53044 2.46933
0.326294 0.341005 1.53044 2.46933
0.326355 0.341005 1.53044 2.46933
0.326416 0.341005 1.53044 2.46933
0.326477 0.341005 1.53044 2.46933
0.326538 0.341005 1.53044 2.46933
0.326599 0.341005 1.53044 2.46933
0.32666 0.341005 1.53044 2.46933
0.326721 0.341005 1.53044 2.46933
0.326782 0.341005 1.53044 2.46933
0.326843 0.341006 1.53044 2.46933
0.326904 0.341005 1.53044 2.46933
0.326965 0.341006 1.53044 2.46933
0.327026 0.341006 1.53044 2.46933
0.327087 0.341006 1.53044 2.46933
0.327148 0.341006 1.53043 2.46933
0.327209 0.341006 1.53043 2.46933
0.327271 0.341006 1.53043 2.46933
0.327332 0.341006 1.53043 2.46933
0.327393 0.341006 1.53043 2.46933
0.327454 0.341006 1.53043 2.46933
0.327515 0.341006 1.53043 2.46933
0.327576 0.341006 1.53043 2.46933
0.327637 0.341006 1.53043 2.46933
0.327698 0.341006 1.53043 2.46933
0.327759 0.341006 1.53043 2.46933
0.32782 0.341006 1.53043 2.46933
0.327881 0.341006 1.53043 2.46933
0.327942 0.341006 1.53043 2.46933
0.328003 0.341006 1.53043 2.46933
0.328064 0.341006 1.53043 2.46933
0.328125 0.341006 1.53043 2.46933
0.328186 0.341006 1.53043 2.46933
0.328247 0.341006 1.53043 2.46933
0.328308 0.341006 1.53043 2.46933
0.328369 0.341006 1.53043 2.46933
0.32843 0.341006 1.53043 2.46933
0.328491 0.341006 1.53043 2.46933
0.328552 0.341006 1.53043 2.46933
0.328613 0.341006 1.53043 2.46933
0.328674 0.341006 1.53043 2.46933
0.328735 0.341006 1.53043 2.46933
0.328796 0.341006 1.53043 2.46933
0.328857 0.341006 1.53043 2.46933
0.328918 0.341006 1.53043 2.46933
0.328979 0.341006 1.53043 2.46933
0.329041 0.341006 1.53043 2.46933
0.329102 0.341006 1.53043 2.46933
0.329163 0.341006 1.53043 2.46933
0.329224 0.341006 1.53043 2.46933
0.329285 0.341006 1.53043 2.46933
0.329346 0.341006 1.53043 2.46933
0.329407 0.341006 1.53043 2.46933
0.329468 0.341006 1.53043 2.46933
0.329529 0.341006 1.53043 2.46934
0.32959 0.341006 1.53043 2.46934
0.329651 0.341006 1.53043 2.46934
0.329712 0.341006 1.53043 2.46934
0.329773 0.341006 1.53043 2.46934
0.329834 0.341006 1.53043 2.46934
0.329895 0.341006 1.53043 2.46934
0.329956 0.341006 1.53043 2.46934
0.330017 0.341006 1.53043 2.46934
0.330078 0.341006 1.53043 2.46934
0.330139 0.341006 1.53043 2.46934
0.3302 0.341006 1.53043 2.46934
0.330261 0.341006 1.53043 2.46934
0.330322 0.341006 1.53043 2.46934
0.330383 0.341006 1.53043 2.46934
0.330444 0.341006 1.53043 2.46934
0.330505 0.341006 1.53043 2.46934
0.330566 0.341006 1.53043 2.46934
0.330627 0.341006 1.53043 2.46934
0.330688 0.341006 1.53043 2.46934
0.33075 0.341006 1.53043 2.46934
0.330811 0.341006 1.53043 2.46934
0.330872 0.341006 1.53043 2.46934
0.330933 0.341006 1.53043 2.46934
0.330994 0.341006 1.53043 2.46934
0.331055 0.341006 1.53043 2.46934
0.331116 0.341006 1.53043 2.46934
0.331177 0.341006 1.53043 2.46934
0.331238 0.341006 1.53043 2.46934
0.331299 0.341006 1.53043 2.46934
0.33136 0.341006 1.53043 2.46934
0.331421 0.341006 1.53043 2.46934
0.331482 0.341006 1.53043 2.46934
0.331543 0.341006 1.53043 2.46934
0.331604 0.341006 1.53043 2.46934
0.331665 0.341006 1.53043 2.46934
0.331726 0.341006 1.53043 2.46934
0.331787 0.341006 1.53043 2.46934
0.331848 0.341006 1.53043 2.46934
0.331909 0.341006 1.53043 2.46934
0.33197 0.341006 1.53043 2.46934
0.332031 0.341006 1.53043 2.46934
0.332092 0.341006 1.53043 2.46934
0.332153 0.341006 1.53043 2.46934
0.332214 0.341006 1.53043 2.46934
0.332275 0.341006 1.53043 2.46934
0.332336 0.341006 1.53043 2.46934
0.332397 0.341006 1.53043 2.46934
0.332458 0.341006 1.53043 2.46934
0.33252 0.341006 1.53043 2.46934
0.332581 0.341006 1.53043 2.46934
0.332642 0.341006 1.53043 2.46934
0.332703 0.341006 1.53043 2.46934
0.332764 0.341006 1.53043 2.46934
0.332825 0.341006 1.53043 2.46934
0.332886 0.341006 1.53043 2.46934
0.332947 0.341006 1.53043 2.46934
0.333008 0.341006 1.53043 2.46934
0.333069 0.341006 1.53043 2.46934
0.33313 0.341006 1.53043 2.46934
0.333191 0.341006 1.53043 2.46934
0.333252 0.341006 1.53043 2.46934
0.333313 0.341006 1.53043 2.46934
0.333374 0.341006 1.53043 2.46934
0.333435 0.341006 1.53043 2.46934
0.333496 0.341006 1.53043 2.46934
0.333557 0.341006 1.53043 2.46934
0.333618 0.341006 1.53043 2.46934
0.333679 0.341006 1.53043 2.46934
0.33374 0.341006 1.53042 2.46934
0.333801 0.341006 1.53042 2.46934
