0.120007
0.283569 0.35618 1.39122 2.62451
0.28363 0.35618 1.39122 2.62451
0.283691 0.356094 1.392 2.62362
0.283752 0.356094 1.392 2.62362
0.283813 0.356009 1.39277 2.62274
0.283875 0.356009 1.39277 2.62274
0.283936 0.355923 1.39354 2.62186
0.283997 0.355923 1.39354 2.62186
0.284058 0.355838 1.39431 2.62098
0.284119 0.355838 1.39431 2.62098
0.28418 0.355753 1.39508 2.6201
0.284241 0.355753 1.39508 2.6201
0.284302 0.355667 1.39585 2.61922
0.284363 0.355667 1.39585 2.61922
0.284424 0.355582 1.39662 2.61834
0.284485 0.355582 1.39662 2.61834
0.284546 0.355497 1.39739 2.61747
0.284607 0.355497 1.39739 2.61747
0.284668 0.355412 1.39815 2.61659
0.284729 0.355412 1.39815 2.61659
0.28479 0.355327 1.39892 2.61571
0.284851 0.355327 1.39892 2.61571
0.284912 0.355242 1.39969 2.61484
0.284973 0.355242 1.39969 2.61484
0.285034 0.355158 1.40045 2.61397
0.285095 0.355158 1.40045 2.61397
0.285156 0.355073 1.40122 2.6131
0.285217 0.355073 1.40122 2.6131
0.285278 0.354988 1.40198 2.61222
0.285339 0.354988 1.40198 2.61222
0.2854 0.354904 1.40274 2.61135
0.285461 0.354904 1.40274 2.61135
0.285522 0.35482 1.40351 2.61049
0.285583 0.35482 1.40351 2.61049
0.285645 0.354735 1.40427 2.60962
0.285706 0.354735 1.40427 2.60962
0.285767 0.354651 1.40503 2.60875
0.285828 0.354651 1.40503 2.60875
0.285889 0.354567 1.40579 2.60788
0.28595 0.354567 1.40579 2.60788
0.286011 0.354483 1.40655 2.60702
0.286072 0.354483 1.40655 2.60702
0.286133 0.354399 1.40731 2.60616
0.286194 0.354399 1.40731 2.60616
0.286255 0.354315 1.40807 2.60529
0.286316 0.354315 1.40807 2.60529
0.286377 0.354232 1.40883 2.60443
0.286438 0.354232 1.40883 2.60443
0.286499 0.354148 1.40959 2.60357
0.28656 0.354148 1.40959 2.60357
0.286621 0.354065 1.41034 2.60271
0.286682 0.354065 1.41034 2.60271
0.286743 0.353981 1.4111 2.60185
0.286804 0.353981 1.4111 2.60185
0.286865 0.353898 1.41185 2.601
0.286926 0.353898 1.41185 2.601
0.286987 0.353815 1.41261 2.60014
0.287048 0.353815 1.41261 2.60014
0.287109 0.353731 1.41336 2.59929
0.28717 0.353731 1.41336 2.59929
0.287231 0.353648 1.41411 2.59843
0.287292 0.353648 1.41411 2.59843
0.287354 0.353566 1.41487 2.59758
0.287415 0.353566 1.41487 2.59758
0.287476 0.353483 1.41562 2.59673
0.287537 0.353483 1.41562 2.59673
0.287598 0.3534 1.41637 2.59588
0.287659 0.3534 1.41637 2.59588
0.28772 0.353317 1.41712 2.59503
0.287781 0.353317 1.41712 2.59503
0.287842 0.353235 1.41786 2.59418
0.287903 0.353235 1.41786 2.59418
0.287964 0.353153 1.41861 2.59333
0.288025 0.353153 1.41861 2.59333
0.288086 0.35307 1.41936 2.59249
0.288147 0.35307 1.41936 2.59249
0.288208 0.352988 1.4201 2.59164
0.288269 0.352988 1.4201 2.59164
0.28833 0.352906 1.42085 2.5908
0.288391 0.352906 1.42085 2.5908
0.288452 0.352824 1.42159 2.58996
0.288513 0.352824 1.42159 2.58996
0.288574 0.352742 1.42234 2.58912
0.288635 0.352742 1.42234 2.58912
0.288696 0.352661 1.42308 2.58828
0.288757 0.352661 1.42308 2.58828
0.288818 0.352579 1.42382 2.58744
0.288879 0.352579 1.42382 2.58744
0.28894 0.352498 1.42456 2.58661
0.289001 0.352498 1.42456 2.58661
0.289062 0.352416 1.4253 2.58577
0.289124 0.352416 1.4253 2.58577
0.289185 0.352335 1.42604 2.58494
0.289246 0.352335 1.42604 2.58494
0.289307 0.352254 1.42678 2.5841
0.289368 0.352254 1.42678 2.5841
0.289429 0.352173 1.42751 2.58327
0.28949 0.352173 1.42751 2.58327
0.289551 0.352092 1.42825 2.58244
0.289612 0.352092 1.42825 2.58244
0.289673 0.352012 1.42898 2.58161
0.289734 0.352012 1.42898 2.58161
0.289795 0.351931 1.42972 2.58079
0.289856 0.351931 1.42972 2.58079
0.289917 0.351851 1.43045 2.57996
0.289978 0.351851 1.43045 2.57996
0.290039 0.35177 1.43118 2.57914
0.2901 0.35177 1.43118 2.57914
0.290161 0.35169 1.43191 2.57831
0.290222 0.35169 1.43191 2.57831
0.290283 0.35161 1.43264 2.57749
0.290344 0.35161 1.43264 2.57749
0.290405 0.35153 1.43337 2.57667
0.290466 0.35153 1.43337 2.57667
0.290527 0.35145 1.43409 2.57585
0.290588 0.35145 1.43409 2.57585
0.290649 0.351371 1.43482 2.57504
0.29071 0.351371 1.43482 2.57504
0.290771 0.351291 1.43555 2.57422
0.290833 0.351291 1.43555 2.57422
0.290894 0.351212 1.43627 2.57341
0.290955 0.351212 1.43627 2.57341
0.291016 0.351133 1.43699 2.57259
0.291077 0.351133 1.43699 2.57259
0.291138 0.351053 1.43771 2.57178
0.291199 0.351053 1.43771 2.57178
0.29126 0.350974 1.43843 2.57097
0.291321 0.350974 1.43843 2.57097
0.291382 0.350896 1.43915 2.57016
0.291443 0.350896 1.43915 2.57016
0.291504 0.350817 1.43987 2.56936
0.291565 0.350817 1.43987 2.56936
0.291626 0.350739 1.44059 2.56855
0.291687 0.350739 1.44059 2.56855
0.291748 0.35066 1.4413 2.56775
0.291809 0.35066 1.4413 2.56775
0.29187 0.350582 1.44202 2.56695
0.291931 0.350582 1.44202 2.56695
0.291992 0.350504 1.44273 2.56615
0.292053 0.350504 1.44273 2.56615
0.292114 0.350426 1.44344 2.56535
0.292175 0.350426 1.44344 2.56535
0.292236 0.350348 1.44415 2.56455
0.292297 0.350348 1.44415 2.56455
0.292358 0.350271 1.44486 2.56376
0.292419 0.350271 1.44486 2.56376
0.29248 0.350193 1.44557 2.56296
0.292542 0.350193 1.44557 2.56296
0.292603 0.350116 1.44627 2.56217
0.292664 0.350116 1.44627 2.56217
0.292725 0.350039 1.44698 2.56138
0.292786 0.350039 1.44698 2.56138
0.292847 0.349962 1.44768 2.5606
0.292908 0.349962 1.44768 2.5606
0.292969 0.349885 1.44838 2.55981
0.29303 0.349885 1.44838 2.55981
0.293091 0.349809 1.44908 2.55903
0.293152 0.349809 1.44908 2.55903
0.293213 0.349732 1.44978 2.55824
0.293274 0.349732 1.44978 2.55824
0.293335 0.349656 1.45048 2.55746
0.293396 0.349656 1.45048 2.55746
0.293457 0.34958 1.45118 2.55668
0.293518 0.34958 1.45118 2.55668
0.293579 0.349504 1.45187 2.55591
0.29364 0.349504 1.45187 2.55591
0.293701 0.349428 1.45256 2.55513
0.293762 0.349428 1.45256 2.55513
0.293823 0.349353 1.45326 2.55436
0.293884 0.349353 1.45326 2.55436
0.293945 0.349277 1.45395 2.55359
0.294006 0.349277 1.45395 2.55359
0.294067 0.349202 1.45463 2.55282
0.294128 0.349202 1.45463 2.55282
0.294189 0.349127 1.45532 2.55205
0.29425 0.349127 1.45532 2.55205
0.294312 0.349052 1.45601 2.55128
0.294373 0.349052 1.45601 2.55128
0.294434 0.348978 1.45669 2.55052
0.294495 0.348978 1.45669 2.55052
0.294556 0.348903 1.45737 2.54976
0.294617 0.348903 1.45737 2.54976
0.294678 0.348829 1.45805 2.549
0.294739 0.348829 1.45805 2.549
0.2948 0.348755 1.45873 2.54824
0.294861 0.348755 1.45873 2.54824
0.294922 0.348681 1.45941 2.54749
0.294983 0.348681 1.45941 2.54749
0.295044 0.348608 1.46008 2.54673
0.295105 0.348608 1.46008 2.54673
0.295166 0.348534 1.46076 2.54598
0.295227 0.348534 1.46076 2.54598
0.295288 0.348461 1.46143 2.54523
0.295349 0.348461 1.46143 2.54523
0.29541 0.348388 1.4621 2.54449
0.295471 0.348388 1.4621 2.54449
0.295532 0.348315 1.46277 2.54374
0.295593 0.348315 1.46277 2.54374
0.295654 0.348242 1.46344 2.543
0.295715 0.348242 1.46344 2.543
0.295776 0.34817 1.4641 2.54226
0.295837 0.34817 1.4641 2.54226
0.295898 0.348098 1.46476 2.54152
0.295959 0.348098 1.46476 2.54152
0.296021 0.348026 1.46542 2.54079
0.296082 0.348026 1.46542 2.54079
0.296143 0.347954 1.46608 2.54006
0.296204 0.347954 1.46608 2.54006
0.296265 0.347883 1.46674 2.53932
0.296326 0.347883 1.46674 2.53932
0.296387 0.347811 1.46739 2.5386
0.296448 0.347811 1.46739 2.5386
0.296509 0.34774 1.46805 2.53787
0.29657 0.34774 1.46805 2.53787
0.296631 0.347669 1.4687 2.53715
0.296692 0.347669 1.4687 2.53715
0.296753 0.347599 1.46935 2.53643
0.296814 0.347599 1.46935 2.53643
0.296875 0.347529 1.46999 2.53571
0.296936 0.347529 1.46999 2.53571
0.296997 0.347458 1.47064 2.53499
0.297058 0.347458 1.47064 2.53499
0.297119 0.347389 1.47128 2.53428
0.29718 0.347389 1.47128 2.53428
0.297241 0.347319 1.47192 2.53357
0.297302 0.347319 1.47192 2.53357
0.297363 0.347249 1.47256 2.53286
0.297424 0.347249 1.47256 2.53286
0.297485 0.34718 1.4732 2.53215
0.297546 0.34718 1.4732 2.53215
0.297607 0.347111 1.47383 2.53145
0.297668 0.347111 1.47383 2.53145
0.297729 0.347043 1.47446 2.53075
0.297791 0.347043 1.47446 2.53075
0.297852 0.346974 1.47509 2.53005
0.297913 0.346974 1.47509 2.53005
0.297974 0.346906 1.47572 2.52935
0.298035 0.346906 1.47572 2.52935
0.298096 0.346838 1.47634 2.52866
0.298157 0.346838 1.47634 2.52866
0.298218 0.346771 1.47697 2.52797
0.298279 0.346771 1.47697 2.52797
0.29834 0.346704 1.47759 2.52728
0.298401 0.346704 1.47759 2.52728
0.298462 0.346636 1.4782 2.5266
0.298523 0.346636 1.4782 2.5266
0.298584 0.34657 1.47882 2.52592
0.298645 0.34657 1.47882 2.52592
0.298706 0.346503 1.47943 2.52524
0.298767 0.346503 1.47943 2.52524
0.298828 0.346437 1.48004 2.52457
0.298889 0.346437 1.48004 2.52457
0.29895 0.346371 1.48065 2.52389
0.299011 0.346371 1.48065 2.52389
0.299072 0.346305 1.48126 2.52322
0.299133 0.346305 1.48126 2.52322
0.299194 0.34624 1.48186 2.52256
0.299255 0.34624 1.48186 2.52256
0.299316 0.346175 1.48246 2.52189
0.299377 0.346175 1.48246 2.52189
0.299438 0.34611 1.48306 2.52123
0.2995 0.34611 1.48306 2.52123
0.299561 0.346046 1.48365 2.52057
0.299622 0.346046 1.48365 2.52057
0.299683 0.345981 1.48425 2.51992
0.299744 0.345981 1.48425 2.51992
0.299805 0.345917 1.48484 2.51927
0.299866 0.345917 1.48484 2.51927
0.299927 0.345854 1.48542 2.51862
0.299988 0.345854 1.48542 2.51862
0.300049 0.345791 1.48601 2.51797
0.30011 0.345791 1.48601 2.51797
0.300171 0.345728 1.48659 2.51733
0.300232 0.345728 1.48659 2.51733
0.300293 0.345665 1.48717 2.51669
0.300354 0.345665 1.48717 2.51669
0.300415 0.345603 1.48774 2.51606
0.300476 0.345603 1.48774 2.51606
0.300537 0.345541 1.48832 2.51543
0.300598 0.345541 1.48832 2.51543
0.300659 0.345479 1.48889 2.5148
0.30072 0.345479 1.48889 2.5148
0.300781 0.345418 1.48945 2.51417
0.300842 0.345418 1.48945 2.51417
0.300903 0.345356 1.49002 2.51355
0.300964 0.345356 1.49002 2.51355
0.301025 0.345296 1.49058 2.51293
0.301086 0.345296 1.49058 2.51293
0.301147 0.345235 1.49114 2.51232
0.301208 0.345235 1.49114 2.51232
0.30127 0.345175 1.49169 2.51171
0.301331 0.345175 1.49169 2.51171
0.301392 0.345116 1.49224 2.5111
0.301453 0.345116 1.49224 2.5111
0.301514 0.345056 1.49279 2.51049
0.301575 0.345056 1.49279 2.51049
0.301636 0.344997 1.49334 2.50989
0.301697 0.344997 1.49334 2.50989
0.301758 0.344939 1.49388 2.5093
0.301819 0.344939 1.49388 2.5093
0.30188 0.34488 1.49442 2.5087
0.301941 0.34488 1.49442 2.5087
0.302002 0.344822 1.49495 2.50811
0.302063 0.344822 1.49495 2.50811
0.302124 0.344765 1.49549 2.50753
0.302185 0.344765 1.49549 2.50753
0.302246 0.344708 1.49602 2.50694
0.302307 0.344708 1.49602 2.50694
0.302368 0.344651 1.49654 2.50636
0.302429 0.344651 1.49654 2.50636
0.30249 0.344594 1.49707 2.50579
0.302551 0.344594 1.49707 2.50579
0.302612 0.344538 1.49758 2.50522
0.302673 0.344538 1.49758 2.50522
0.302734 0.344483 1.4981 2.50465
0.302795 0.344483 1.4981 2.50465
0.302856 0.344427 1.49861 2.50409
0.302917 0.344427 1.49861 2.50409
0.302979 0.344372 1.49912 2.50353
0.30304 0.344372 1.49912 2.50353
0.303101 0.344318 1.49963 2.50297
0.303162 0.344318 1.49963 2.50297
0.303223 0.344264 1.50013 2.50242
0.303284 0.344264 1.50013 2.50242
0.303345 0.34421 1.50063 2.50188
0.303406 0.34421 1.50063 2.50188
0.303467 0.344156 1.50112 2.50133
0.303528 0.344156 1.50112 2.50133
0.303589 0.344103 1.50161 2.50079
0.30365 0.344103 1.50161 2.50079
0.303711 0.344051 1.5021 2.50026
0.303772 0.344051 1.5021 2.50026
0.303833 0.343999 1.50258 2.49973
0.303894 0.343999 1.50258 2.49973
0.303955 0.343947 1.50306 2.4992
0.304016 0.343947 1.50306 2.4992
0.304077 0.343896 1.50354 2.49868
0.304138 0.343896 1.50354 2.49868
0.304199 0.343845 1.50401 2.49816
0.30426 0.343845 1.50401 2.49816
0.304321 0.343794 1.50448 2.49765
0.304382 0.343794 1.50448 2.49765
0.304443 0.343744 1.50495 2.49714
0.304504 0.343744 1.50495 2.49714
0.304565 0.343694 1.50541 2.49663
0.304626 0.343694 1.50541 2.49663
0.304688 0.343645 1.50586 2.49613
0.304749 0.343645 1.50586 2.49613
0.30481 0.343596 1.50632 2.49563
0.304871 0.343596 1.50632 2.49563
0.304932 0.343548 1.50677 2.49514
0.304993 0.343548 1.50677 2.49514
0.305054 0.3435 1.50721 2.49466
0.305115 0.3435 1.50721 2.49466
0.305176 0.343452 1.50765 2.49417
0.305237 0.343452 1.50765 2.49417
0.305298 0.343405 1.50809 2.49369
0.305359 0.343405 1.50809 2.49369
0.30542 0.343359 1.50852 2.49322
0.305481 0.343359 1.50852 2.49322
0.305542 0.343312 1.50895 2.49275
0.305603 0.343312 1.50895 2.49275
0.305664 0.343267 1.50938 2.49228
0.305725 0.343267 1.50938 2.49228
0.305786 0.343221 1.5098 2.49182
0.305847 0.343221 1.5098 2.49182
0.305908 0.343176 1.51021 2.49137
0.305969 0.343176 1.51021 2.49137
0.30603 0.343132 1.51063 2.49092
0.306091 0.343132 1.51063 2.49092
0.306152 0.343088 1.51103 2.49047
0.306213 0.343088 1.51103 2.49047
0.306274 0.343045 1.51144 2.49003
0.306335 0.343045 1.51144 2.49003
0.306396 0.343002 1.51184 2.48959
0.306458 0.343002 1.51184 2.48959
0.306519 0.342959 1.51223 2.48916
0.30658 0.342959 1.51223 2.48916
0.306641 0.342917 1.51263 2.48873
0.306702 0.342917 1.51263 2.48873
0.306763 0.342875 1.51301 2.48831
0.306824 0.342875 1.51301 2.48831
0.306885 0.342834 1.51339 2.48789
0.306946 0.342834 1.51339 2.48789
0.307007 0.342793 1.51377 2.48748
0.307068 0.342793 1.51377 2.48748
0.307129 0.342753 1.51415 2.48707
0.30719 0.342753 1.51415 2.48707
0.307251 0.342713 1.51452 2.48666
0.307312 0.342713 1.51452 2.48666
0.307373 0.342674 1.51488 2.48627
0.307434 0.342674 1.51488 2.48627
0.307495 0.342635 1.51524 2.48587
0.307556 0.342635 1.51524 2.48587
0.307617 0.342597 1.5156 2.48548
0.307678 0.342597 1.5156 2.48548
0.307739 0.342559 1.51595 2.4851
0.3078 0.342559 1.51595 2.4851
0.307861 0.342522 1.5163 2.48472
0.307922 0.342522 1.5163 2.48472
0.307983 0.342485 1.51664 2.48434
0.308044 0.342485 1.51664 2.48434
0.308105 0.342449 1.51698 2.48397
0.308167 0.342449 1.51698 2.48397
0.308228 0.342413 1.51731 2.48361
0.308289 0.342413 1.51731 2.48361
0.30835 0.342377 1.51764 2.48325
0.308411 0.342377 1.51764 2.48325
0.308472 0.342342 1.51797 2.4829
0.308533 0.342342 1.51797 2.4829
0.308594 0.342308 1.51829 2.48255
0.308655 0.342308 1.51829 2.48255
0.308716 0.342274 1.51861 2.4822
0.308777 0.342274 1.51861 2.4822
0.308838 0.34224 1.51892 2.48186
0.308899 0.34224 1.51892 2.48186
0.30896 0.342207 1.51923 2.48153
0.309021 0.342207 1.51923 2.48153
0.309082 0.342175 1.51953 2.48119
0.309143 0.342175 1.51953 2.48119
0.309204 0.342143 1.51983 2.48087
0.309265 0.342143 1.51983 2.48087
0.309326 0.342111 1.52012 2.48055
0.309387 0.342111 1.52012 2.48055
0.309448 0.34208 1.52041 2.48023
0.309509 0.34208 1.52041 2.48023
0.30957 0.34205 1.52069 2.47992
0.309631 0.34205 1.52069 2.47992
0.309692 0.342019 1.52098 2.47962
0.309753 0.342019 1.52098 2.47962
0.309814 0.34199 1.52125 2.47932
0.309875 0.34199 1.52125 2.47932
0.309937 0.341961 1.52152 2.47902
0.309998 0.341961 1.52152 2.47902
0.310059 0.341932 1.52179 2.47873
0.31012 0.341932 1.52179 2.47873
0.310181 0.341904 1.52205 2.47845
0.310242 0.341904 1.52205 2.47845
0.310303 0.341876 1.52231 2.47817
0.310364 0.341876 1.52231 2.47817
0.310425 0.341849 1.52256 2.47789
0.310486 0.341849 1.52256 2.47789
0.310547 0.341822 1.52281 2.47762
0.310608 0.341822 1.52281 2.47762
0.310669 0.341796 1.52306 2.47735
0.31073 0.341796 1.52306 2.47735
0.310791 0.34177 1.5233 2.47709
0.310852 0.34177 1.5233 2.47709
0.310913 0.341745 1.52353 2.47683
0.310974 0.341745 1.52353 2.47683
0.311035 0.34172 1.52376 2.47658
0.311096 0.34172 1.52376 2.47658
0.311157 0.341696 1.52399 2.47633
0.311218 0.341696 1.52399 2.47633
0.311279 0.341672 1.52421 2.47609
0.31134 0.341672 1.52421 2.47609
0.311401 0.341648 1.52443 2.47585
0.311462 0.341648 1.52443 2.47585
0.311523 0.341626 1.52465 2.47562
0.311584 0.341626 1.52465 2.47562
0.311646 0.341603 1.52486 2.47539
0.311707 0.341603 1.52486 2.47539
0.311768 0.341581 1.52506 2.47517
0.311829 0.341581 1.52506 2.47517
0.31189 0.341559 1.52526 2.47495
0.311951 0.341559 1.52526 2.47495
0.312012 0.341538 1.52546 2.47474
0.312073 0.341538 1.52546 2.47474
0.312134 0.341518 1.52565 2.47453
0.312195 0.341518 1.52565 2.47453
0.312256 0.341497 1.52584 2.47432
0.312317 0.341497 1.52584 2.47432
0.312378 0.341478 1.52603 2.47412
0.312439 0.341478 1.52603 2.47412
0.3125 0.341458 1.52621 2.47392
0.312561 0.341458 1.52621 2.47392
0.312622 0.341439 1.52638 2.47373
0.312683 0.341439 1.52638 2.47373
0.312744 0.341421 1.52655 2.47355
0.312805 0.341421 1.52655 2.47355
0.312866 0.341403 1.52672 2.47336
0.312927 0.341403 1.52672 2.47336
0.312988 0.341385 1.52689 2.47318
0.313049 0.341385 1.52689 2.47318
0.31311 0.341368 1.52705 2.47301
0.313171 0.341368 1.52705 2.47301
0.313232 0.341351 1.5272 2.47284
0.313293 0.341351 1.5272 2.47284
0.313354 0.341335 1.52736 2.47267
0.313416 0.341335 1.52736 2.47267
0.313477 0.341319 1.52751 2.47251
0.313538 0.341319 1.52751 2.47251
0.313599 0.341303 1.52765 2.47235
0.31366 0.341303 1.52765 2.47235
0.313721 0.341288 1.52779 2.4722
0.313782 0.341288 1.52779 2.4722
0.313843 0.341273 1.52793 2.47205
0.313904 0.341273 1.52793 2.47205
0.313965 0.341259 1.52806 2.4719
0.314026 0.341259 1.52806 2.4719
0.314087 0.341245 1.52819 2.47176
0.314148 0.341245 1.52819 2.47176
0.314209 0.341231 1.52832 2.47162
0.31427 0.341231 1.52832 2.47162
0.314331 0.341218 1.52844 2.47149
0.314392 0.341218 1.52844 2.47149
0.314453 0.341205 1.52856 2.47136
0.314514 0.341205 1.52856 2.47136
0.314575 0.341193 1.52868 2.47123
0.314636 0.341193 1.52868 2.47123
0.314697 0.341181 1.52879 2.47111
0.314758 0.341181 1.52879 2.47111
0.314819 0.341169 1.5289 2.47099
0.31488 0.341169 1.5289 2.47099
0.314941 0.341158 1.52901 2.47088
0.315002 0.341158 1.52901 2.47088
0.315063 0.341147 1.52911 2.47076
0.315125 0.341147 1.52911 2.47076
0.315186 0.341136 1.52921 2.47066
0.315247 0.341136 1.52921 2.47066
0.315308 0.341125 1.52931 2.47055
0.315369 0.341125 1.52931 2.47055
0.31543 0.341115 1.5294 2.47045
0.315491 0.341115 1.5294 2.47045
0.315552 0.341106 1.52949 2.47035
0.315613 0.341106 1.52949 2.47035
0.315674 0.341096 1.52958 2.47026
0.315735 0.341096 1.52958 2.47026
0.315796 0.341087 1.52967 2.47016
0.315857 0.341087 1.52967 2.47016
0.315918 0.341078 1.52975 2.47007
0.315979 0.341078 1.52975 2.47007
0.31604 0.34107 1.52983 2.46999
0.316101 0.34107 1.52983 2.46999
0.316162 0.341062 1.5299 2.46991
0.316223 0.341062 1.5299 2.46991
0.316284 0.341054 1.52998 2.46983
0.316345 0.341054 1.52998 2.46983
0.316406 0.341046 1.53005 2.46975
0.316467 0.341046 1.53005 2.46975
0.316528 0.341039 1.53012 2.46968
0.316589 0.341039 1.53012 2.46968
0.31665 0.341032 1.53018 2.4696
0.316711 0.341032 1.53018 2.4696
0.316772 0.341025 1.53024 2.46954
0.316833 0.341025 1.53024 2.46954
0.316895 0.341019 1.5303 2.46947
0.316956 0.341019 1.5303 2.46947
0.317017 0.341013 1.53036 2.46941
0.317078 0.341013 1.53036 2.46941
0.317139 0.341007 1.53042 2.46935
0.3172 0.341007 1.53042 2.46935
0.317261 0.341001 1.53047 2.46929
0.317322 0.341001 1.53047 2.46929
0.317383 0.340995 1.53052 2.46923
0.317444 0.340995 1.53052 2.46923
0.317505 0.34099 1.53057 2.46918
0.317566 0.34099 1.53057 2.46918
0.317627 0.340985 1.53062 2.46913
0.317688 0.340985 1.53062 2.46913
0.317749 0.34098 1.53066 2.46908
0.31781 0.34098 1.53066 2.46908
0.317871 0.340976 1.53071 2.46903
0.317932 0.340976 1.53071 2.46903
0.317993 0.340971 1.53075 2.46899
0.318054 0.340971 1.53075 2.46899
0.318115 0.340967 1.53079 2.46895
0.318176 0.340967 1.53079 2.46895
0.318237 0.340963 1.53082 2.46891
0.318298 0.340963 1.53082 2.46891
0.318359 0.340959 1.53086 2.46887
0.31842 0.340959 1.53086 2.46887
0.318481 0.340956 1.53089 2.46883
0.318542 0.340956 1.53089 2.46883
0.318604 0.340953 1.53092 2.4688
0.318665 0.340953 1.53092 2.4688
0.318726 0.340949 1.53095 2.46877
0.318787 0.340949 1.53095 2.46877
0.318848 0.340946 1.53098 2.46874
0.318909 0.340946 1.53098 2.46874
0.31897 0.340944 1.53101 2.46871
0.319031 0.340944 1.53101 2.46871
0.319092 0.340941 1.53103 2.46868
0.319153 0.340941 1.53103 2.46868
0.319214 0.340938 1.53106 2.46866
0.319275 0.340938 1.53106 2.46866
0.319336 0.340936 1.53108 2.46863
0.319397 0.340936 1.53108 2.46863
0.319458 0.340934 1.5311 2.46861
0.319519 0.340934 1.5311 2.46861
0.31958 0.340932 1.53112 2.46859
0.319641 0.340932 1.53112 2.46859
0.319702 0.34093 1.53113 2.46857
0.319763 0.34093 1.53113 2.46857
0.319824 0.340928 1.53115 2.46855
0.319885 0.340928 1.53115 2.46855
0.319946 0.340926 1.53117 2.46853
0.320007 0.340926 1.53117 2.46853
0.320068 0.340925 1.53118 2.46852
0.320129 0.340925 1.53118 2.46852
0.32019 0.340923 1.53119 2.4685
0.320251 0.340923 1.53119 2.4685
0.320312 0.340922 1.53121 2.46849
0.320374 0.340922 1.53121 2.46849
0.320435 0.340921 1.53122 2.46848
0.320496 0.340921 1.53122 2.46848
0.320557 0.34092 1.53123 2.46847
0.320618 0.34092 1.53123 2.46847
0.320679 0.340919 1.53123 2.46846
0.32074 0.340919 1.53123 2.46846
0.320801 0.340918 1.53124 2.46845
0.320862 0.340918 1.53124 2.46845
0.320923 0.340917 1.53125 2.46844
0.320984 0.340917 1.53125 2.46844
0.321045 0.340917 1.53126 2.46844
0.321106 0.340917 1.53126 2.46844
0.321167 0.340916 1.53126 2.46843
0.321228 0.340916 1.53126 2.46843
0.321289 0.340916 1.53126 2.46843
0.32135 0.340916 1.53126 2.46843
0.321411 0.340915 1.53127 2.46842
0.321472 0.340915 1.53127 2.46842
0.321533 0.340915 1.53127 2.46842
0.321594 0.340915 1.53127 2.46842
0.321655 0.340915 1.53127 2.46842
0.321716 0.340915 1.53127 2.46842
0.321777 0.340915 1.53127 2.46842
0.321838 0.340915 1.53127 2.46842
0.321899 0.340915 1.53127 2.46842
0.32196 0.340915 1.53127 2.46842
0.322021 0.340915 1.53128 2.46842
0.322083 0.340915 1.53128 2.46842
0.322144 0.340915 1.53127 2.46842
0.322205 0.340915 1.53127 2.46842
0.322266 0.340915 1.53127 2.46842
0.322327 0.340915 1.53127 2.46842
0.322388 0.340915 1.53127 2.46842
0.322449 0.340915 1.53127 2.46842
0.32251 0.340915 1.53127 2.46842
0.322571 0.340915 1.53127 2.46842
0.322632 0.340916 1.53127 2.46843
0.322693 0.340916 1.53127 2.46843
0.322754 0.340916 1.53126 2.46843
0.322815 0.340916 1.53126 2.46843
0.322876 0.340916 1.53126 2.46843
0.322937 0.340916 1.53126 2.46843
0.322998 0.340917 1.53126 2.46844
0.323059 0.340917 1.53126 2.46844
0.32312 0.340917 1.53125 2.46844
0.323181 0.340917 1.53125 2.46844
0.323242 0.340918 1.53125 2.46845
0.323303 0.340918 1.53125 2.46845
0.323364 0.340918 1.53124 2.46845
0.323425 0.340918 1.53124 2.46845
0.323486 0.340919 1.53124 2.46846
0.323547 0.340919 1.53124 2.46846
0.323608 0.340919 1.53123 2.46846
0.323669 0.340919 1.53123 2.46846
0.32373 0.34092 1.53123 2.46847
0.323792 0.34092 1.53123 2.46847
0.323853 0.340921 1.53122 2.46848
0.323914 0.340921 1.53122 2.46848
0.323975 0.340921 1.53121 2.46848
0.324036 0.340921 1.53121 2.46848
0.324097 0.340922 1.53121 2.46849
0.324158 0.340922 1.53121 2.46849
0.324219 0.340923 1.5312 2.4685
0.32428 0.340923 1.5312 2.4685
0.324341 0.340923 1.53119 2.46851
0.324402 0.340923 1.53119 2.46851
0.324463 0.340924 1.53119 2.46851
0.324524 0.340924 1.53119 2.46851
0.324585 0.340925 1.53118 2.46852
0.324646 0.340925 1.53118 2.46852
0.324707 0.340926 1.53117 2.46853
0.324768 0.340926 1.53117 2.46853
0.324829 0.340927 1.53116 2.46854
0.32489 0.340927 1.53116 2.46854
0.324951 0.340927 1.53115 2.46855
0.325012 0.340927 1.53115 2.46855
0.325073 0.340928 1.53115 2.46856
0.325134 0.340928 1.53115 2.46856
0.325195 0.340929 1.53114 2.46856
0.325256 0.340929 1.53114 2.46856
0.325317 0.34093 1.53113 2.46857
0.325378 0.34093 1.53113 2.46857
0.325439 0.340931 1.53112 2.46858
0.3255 0.340931 1.53112 2.46858
0.325562 0.340932 1.53111 2.46859
0.325623 0.340932 1.53111 2.46859
0.325684 0.340933 1.53111 2.4686
0.325745 0.340933 1.53111 2.4686
0.325806 0.340934 1.5311 2.46861
0.325867 0.340934 1.5311 2.46861
0.325928 0.340934 1.53109 2.46862
0.325989 0.340934 1.53109 2.46862
0.32605 0.340935 1.53108 2.46863
0.326111 0.340935 1.53108 2.46863
0.326172 0.340936 1.53107 2.46864
0.326233 0.340936 1.53107 2.46864
