0.100001
0.174316 0.44 0.698 3.528
0.174377 0.44 0.698 3.528
0.174438 0.44 0.698 3.528
0.1745 0.44 0.698 3.528
0.174561 0.44 0.698 3.528
0.174622 0.44 0.698 3.528
0.174683 0.44 0.698 3.528
0.174744 0.44 0.698 3.528
0.174805 0.44 0.698 3.528
0.174866 0.44 0.698 3.528
0.174927 0.44 0.698 3.528
0.174988 0.44 0.698 3.528
0.175049 0.44 0.698 3.528
0.17511 0.44 0.698 3.528
0.175171 0.44 0.698 3.528
0.175232 0.44 0.698 3.528
0.175293 0.44 0.698 3.528
0.175354 0.44 0.698 3.528
0.175415 0.44 0.698 3.528
0.175476 0.44 0.698 3.528
0.175537 0.44 0.698 3.528
0.175598 0.44 0.698 3.528
0.175659 0.44 0.698 3.528
0.17572 0.44 0.698 3.528
0.175781 0.44 0.698 3.528
0.175842 0.44 0.698 3.528
0.175903 0.44 0.698 3.528
0.175964 0.44 0.698 3.528
0.176025 0.44 0.698 3.528
0.176086 0.44 0.698 3.528
0.176147 0.44 0.698 3.528
0.176208 0.44 0.698 3.528
0.17627 0.44 0.698 3.528
0.176331 0.44 0.698 3.528
0.176392 0.44 0.698 3.528
0.176453 0.44 0.698 3.528
0.176514 0.44 0.698 3.528
0.176575 0.44 0.698 3.528
0.176636 0.44 0.698 3.528
0.176697 0.44 0.698 3.528
0.176758 0.44 0.698 3.528
0.176819 0.44 0.698 3.528
0.17688 0.44 0.698 3.528
0.176941 0.44 0.698 3.528
0.177002 0.44 0.698 3.528
0.177063 0.44 0.698 3.528
0.177124 0.44 0.698 3.528
0.177185 0.44 0.698 3.528
0.177246 0.44 0.698 3.528
0.177307 0.44 0.698 3.528
0.177368 0.44 0.698 3.528
0.177429 0.44 0.698 3.528
0.17749 0.44 0.698 3.528
0.177551 0.44 0.698 3.528
0.177612 0.44 0.698 3.528
0.177673 0.44 0.698 3.528
0.177734 0.44 0.698 3.528
0.177795 0.44 0.698 3.528
0.177856 0.44 0.698 3.528
0.177917 0.44 0.698 3.528
0.177979 0.44 0.698 3.528
0.17804 0.44 0.698 3.528
0.178101 0.44 0.698 3.528
0.178162 0.44 0.698 3.528
0.178223 0.44 0.698 3.528
0.178284 0.44 0.698 3.528
0.178345 0.44 0.698 3.528
0.178406 0.44 0.698 3.528
0.178467 0.44 0.698 3.528
0.178528 0.44 0.698 3.528
0.178589 0.44 0.698 3.528
0.17865 0.44 0.698 3.528
0.178711 0.44 0.698 3.528
0.178772 0.44 0.698 3.528
0.178833 0.44 0.698 3.528
0.178894 0.44 0.698 3.528
0.178955 0.44 0.698 3.528
0.179016 0.44 0.698 3.528
0.179077 0.44 0.698 3.528
0.179138 0.44 0.698 3.528
0.179199 0.44 0.698 3.528
0.17926 0.44 0.698 3.528
0.179321 0.44 0.698 3.528
0.179382 0.44 0.698 3.528
0.179443 0.44 0.698 3.528
0.179504 0.44 0.698 3.528
0.179565 0.44 0.698 3.528
0.179626 0.44 0.698 3.528
0.179688 0.44 0.698 3.528
0.179749 0.44 0.698 3.528
0.17981 0.44 0.698 3.528
0.179871 0.44 0.698 3.528
0.179932 0.44 0.698 3.528
0.179993 0.44 0.698 3.528
0.180054 0.44 0.698 3.528
0.180115 0.44 0.698 3.528
0.180176 0.44 0.698 3.528
0.180237 0.44 0.698 3.528
0.180298 0.44 0.698 3.528
0.180359 0.44 0.698 3.528
0.18042 0.44 0.698 3.528
0.180481 0.44 0.698 3.528
0.180542 0.44 0.698 3.528
0.180603 0.44 0.698 3.528
0.180664 0.44 0.698 3.528
0.180725 0.44 0.698 3.528
0.180786 0.44 0.698 3.528
0.180847 0.44 0.698 3.528
0.180908 0.44 0.698 3.528
0.180969 0.44 0.698 3.528
0.18103 0.44 0.698 3.528
0.181091 0.44 0.698 3.528
0.181152 0.44 0.698 3.528
0.181213 0.44 0.698 3.528
0.181274 0.44 0.698 3.528
0.181335 0.44 0.698 3.528
0.181396 0.44 0.698 3.528
0.181458 0.44 0.698 3.528
0.181519 0.44 0.698 3.528
0.18158 0.44 0.698 3.528
0.181641 0.44 0.698 3.528
0.181702 0.44 0.698 3.528
0.181763 0.44 0.698 3.528
0.181824 0.44 0.698 3.528
0.181885 0.44 0.698 3.528
0.181946 0.44 0.698 3.528
0.182007 0.44 0.698 3.528
0.182068 0.44 0.698 3.528
0.182129 0.44 0.698 3.528
0.18219 0.44 0.698 3.528
0.182251 0.44 0.698 3.528
0.182312 0.44 0.698 3.528
0.182373 0.44 0.698 3.528
0.182434 0.44 0.698 3.528
0.182495 0.44 0.698 3.528
0.182556 0.44 0.698 3.528
0.182617 0.44 0.698 3.528
0.182678 0.44 0.698 3.528
0.182739 0.44 0.698 3.528
0.1828 0.44 0.698 3.528
0.182861 0.44 0.698 3.528
0.182922 0.44 0.698 3.528
0.182983 0.44 0.698 3.528
0.183044 0.44 0.698 3.528
0.183105 0.44 0.698 3.528
0.183167 0.44 0.698 3.528
0.183228 0.44 0.698 3.528
0.183289 0.44 0.698 3.528
0.18335 0.44 0.698 3.528
0.183411 0.44 0.698 3.528
0.183472 0.44 0.698 3.528
0.183533 0.44 0.698 3.528
0.183594 0.44 0.698 3.528
0.183655 0.44 0.698 3.528
0.183716 0.44 0.698 3.528
0.183777 0.44 0.698 3.528
0.183838 0.44 0.698 3.528
0.183899 0.44 0.698 3.528
0.18396 0.44 0.698 3.528
0.184021 0.44 0.698 3.528
0.184082 0.44 0.698 3.528
0.184143 0.44 0.698 3.528
0.184204 0.44 0.698 3.528
0.184265 0.44 0.698 3.528
0.184326 0.44 0.698 3.528
0.184387 0.44 0.698 3.528
0.184448 0.44 0.698 3.528
0.184509 0.44 0.698 3.528
0.18457 0.44 0.698 3.528
0.184631 0.44 0.698 3.528
0.184692 0.44 0.698 3.528
0.184753 0.44 0.698 3.528
0.184814 0.44 0.698 3.528
0.184875 0.44 0.698 3.528
0.184937 0.44 0.698 3.528
0.184998 0.44 0.698 3.528
0.185059 0.44 0.698 3.528
0.18512 0.44 0.698 3.528
0.185181 0.44 0.698 3.528
0.185242 0.44 0.698 3.528
0.185303 0.44 0.698 3.528
0.185364 0.44 0.698 3.528
0.185425 0.44 0.698 3.528
0.185486 0.44 0.698 3.528
0.185547 0.44 0.698 3.528
0.185608 0.44 0.698 3.528
0.185669 0.44 0.698 3.528
0.18573 0.44 0.698 3.528
0.185791 0.44 0.698 3.528
0.185852 0.44 0.698 3.528
0.185913 0.44 0.698 3.528
0.185974 0.44 0.698 3.528
0.186035 0.44 0.698 3.528
0.186096 0.44 0.698 3.528
0.186157 0.44 0.698 3.528
0.186218 0.44 0.698 3.528
0.186279 0.44 0.698 3.528
0.18634 0.44 0.698 3.528
0.186401 0.44 0.698 3.528
0.186462 0.44 0.698 3.528
0.186523 0.44 0.698 3.528
0.186584 0.44 0.698 3.528
0.186646 0.44 0.698 3.528
0.186707 0.44 0.698 3.528
0.186768 0.44 0.698 3.528
0.186829 0.44 0.698 3.528
0.18689 0.44 0.698 3.528
0.186951 0.44 0.698 3.528
0.187012 0.44 0.698 3.528
0.187073 0.44 0.698 3.528
0.187134 0.44 0.698 3.528
0.187195 0.44 0.698 3.528
0.187256 0.44 0.698 3.528
0.187317 0.44 0.698 3.528
0.187378 0.44 0.698 3.528
0.187439 0.44 0.698 3.528
0.1875 0.44 0.698 3.528
0.187561 0.44 0.698 3.528
0.187622 0.44 0.698 3.528
0.187683 0.44 0.698 3.528
0.187744 0.44 0.698 3.528
0.187805 0.44 0.698 3.528
0.187866 0.44 0.698 3.528
0.187927 0.44 0.698 3.528
0.187988 0.44 0.698 3.528
0.188049 0.44 0.698 3.528
0.18811 0.44 0.698 3.528
0.188171 0.44 0.698 3.528
0.188232 0.44 0.698 3.528
0.188293 0.44 0.698 3.528
0.188354 0.44 0.698 3.528
0.188416 0.44 0.698 3.528
0.188477 0.44 0.698 3.528
0.188538 0.44 0.698 3.528
0.188599 0.44 0.698 3.528
0.18866 0.44 0.698 3.528
0.188721 0.44 0.698 3.528
0.188782 0.44 0.698 3.528
0.188843 0.44 0.698 3.528
0.188904 0.44 0.698 3.528
0.188965 0.44 0.698 3.528
0.189026 0.44 0.698 3.528
0.189087 0.44 0.698 3.528
0.189148 0.44 0.698 3.528
0.189209 0.44 0.698 3.528
0.18927 0.44 0.698 3.528
0.189331 0.44 0.698 3.528
0.189392 0.44 0.698 3.528
0.189453 0.44 0.698 3.528
0.189514 0.44 0.698 3.528
0.189575 0.44 0.698 3.528
0.189636 0.44 0.698 3.528
0.189697 0.44 0.698 3.528
0.189758 0.44 0.698 3.528
0.189819 0.44 0.698 3.528
0.18988 0.44 0.698 3.528
0.189941 0.44 0.698 3.528
0.190002 0.44 0.698 3.528
0.190063 0.44 0.698 3.528
0.190125 0.44 0.698 3.528
0.190186 0.44 0.698 3.528
0.190247 0.44 0.698 3.528
0.190308 0.44 0.698 3.528
0.190369 0.44 0.698 3.528
0.19043 0.44 0.698 3.528
0.190491 0.44 0.698 3.528
0.190552 0.44 0.698 3.528
0.190613 0.44 0.698 3.528
0.190674 0.44 0.698 3.528
0.190735 0.44 0.698 3.528
0.190796 0.44 0.698 3.528
0.190857 0.44 0.698 3.528
0.190918 0.44 0.698 3.528
0.190979 0.44 0.698 3.528
0.19104 0.44 0.698 3.528
0.191101 0.44 0.698 3.528
0.191162 0.44 0.698 3.528
0.191223 0.44 0.698 3.528
0.191284 0.44 0.698 3.528
0.191345 0.44 0.698 3.528
0.191406 0.44 0.698 3.528
0.191467 0.44 0.698 3.528
0.191528 0.44 0.698 3.528
0.191589 0.44 0.698 3.528
0.19165 0.44 0.698 3.528
0.191711 0.44 0.698 3.528
0.191772 0.44 0.698 3.528
0.191833 0.44 0.698 3.528
0.191895 0.44 0.698 3.528
0.191956 0.44 0.698 3.528
0.192017 0.44 0.698 3.528
0.192078 0.44 0.698 3.528
0.192139 0.44 0.698 3.528
0.1922 0.44 0.698 3.528
0.192261 0.44 0.698 3.528
0.192322 0.44 0.698 3.528
0.192383 0.44 0.698 3.528
0.192444 0.44 0.698 3.528
0.192505 0.44 0.698 3.528
0.192566 0.44 0.698 3.528
0.192627 0.44 0.698 3.528
0.192688 0.44 0.698 3.528
0.192749 0.44 0.698 3.528
0.19281 0.44 0.698 3.528
0.192871 0.44 0.698 3.528
0.192932 0.44 0.698 3.528
0.192993 0.44 0.698 3.528
0.193054 0.44 0.698 3.528
0.193115 0.44 0.698 3.528
0.193176 0.44 0.698 3.528
0.193237 0.44 0.698 3.528
0.193298 0.44 0.698 3.528
0.193359 0.44 0.698 3.528
0.19342 0.44 0.698 3.528
0.193481 0.44 0.698 3.528
0.193542 0.44 0.698 3.528
0.193604 0.44 0.698 3.528
0.193665 0.44 0.698 3.528
0.193726 0.44 0.698 3.528
0.193787 0.44 0.698 3.528
0.193848 0.44 0.698 3.528
0.193909 0.44 0.698 3.528
0.19397 0.44 0.698 3.528
0.194031 0.44 0.698 3.528
0.194092 0.44 0.698 3.528
0.194153 0.44 0.698 3.528
0.194214 0.44 0.698 3.528
0.194275 0.44 0.698 3.528
0.194336 0.44 0.698 3.528
0.194397 0.44 0.698 3.528
0.194458 0.44 0.698 3.528
0.194519 0.44 0.698 3.528
0.19458 0.44 0.698 3.528
0.194641 0.44 0.698 3.528
0.194702 0.44 0.698 3.528
0.194763 0.44 0.698 3.528
0.194824 0.44 0.698 3.528
0.194885 0.44 0.698 3.528
0.194946 0.44 0.698 3.528
0.195007 0.44 0.698 3.528
0.195068 0.44 0.698 3.528
0.195129 0.44 0.698 3.528
0.19519 0.44 0.698 3.528
0.195251 0.44 0.698 3.528
0.195312 0.44 0.698 3.528
0.195374 0.44 0.698 3.528
0.195435 0.44 0.698 3.528
0.195496 0.44 0.698 3.528
0.195557 0.44 0.698 3.528
0.195618 0.44 0.698 3.528
0.195679 0.44 0.698 3.528
0.19574 0.44 0.698 3.528
0.195801 0.44 0.698 3.528
0.195862 0.44 0.698 3.528
0.195923 0.44 0.698 3.528
0.195984 0.44 0.698 3.528
0.196045 0.44 0.698 3.528
0.196106 0.44 0.698 3.528
0.196167 0.44 0.698 3.528
0.196228 0.44 0.698 3.528
0.196289 0.44 0.698 3.528
0.19635 0.44 0.698 3.528
0.196411 0.44 0.698 3.528
0.196472 0.44 0.698 3.528
0.196533 0.44 0.698 3.528
0.196594 0.44 0.698 3.528
0.196655 0.44 0.698 3.528
0.196716 0.44 0.698 3.528
0.196777 0.44 0.698 3.528
0.196838 0.44 0.698 3.528
0.196899 0.44 0.698 3.528
0.19696 0.44 0.698 3.528
0.197021 0.44 0.698 3.528
0.197083 0.44 0.698 3.528
0.197144 0.44 0.698 3.528
0.197205 0.44 0.698 3.528
0.197266 0.44 0.698 3.528
0.197327 0.44 0.698 3.528
0.197388 0.44 0.698 3.528
0.197449 0.44 0.698 3.528
0.19751 0.44 0.698 3.528
0.197571 0.44 0.698 3.528
0.197632 0.44 0.698 3.528
0.197693 0.44 0.698 3.528
0.197754 0.44 0.698 3.528
0.197815 0.44 0.698 3.528
0.197876 0.44 0.698 3.528
0.197937 0.44 0.698 3.528
0.197998 0.44 0.698 3.528
0.198059 0.44 0.698 3.528
0.19812 0.44 0.698 3.528
0.198181 0.44 0.698 3.528
0.198242 0.44 0.698 3.528
0.198303 0.44 0.698 3.528
0.198364 0.44 0.698 3.528
0.198425 0.44 0.698 3.528
0.198486 0.44 0.698 3.528
0.198547 0.44 0.698 3.528
0.198608 0.44 0.698 3.528
0.198669 0.44 0.698 3.528
0.19873 0.44 0.698 3.528
0.198792 0.44 0.698 3.528
0.198853 0.44 0.698 3.528
0.198914 0.44 0.698 3.528
0.198975 0.44 0.698 3.528
0.199036 0.44 0.698 3.528
0.199097 0.44 0.698 3.528
0.199158 0.44 0.698 3.528
0.199219 0.44 0.698 3.528
0.19928 0.44 0.698 3.528
0.199341 0.44 0.698 3.528
0.199402 0.44 0.698 3.528
0.199463 0.44 0.698 3.528
0.199524 0.44 0.698 3.528
0.199585 0.44 0.698 3.528
0.199646 0.44 0.698 3.528
0.199707 0.44 0.698 3.528
0.199768 0.44 0.698 3.528
0.199829 0.44 0.698 3.528
0.19989 0.44 0.698 3.528
0.199951 0.44 0.698 3.528
0.200012 0.44 0.698 3.528
0.200073 0.44 0.698 3.528
0.200134 0.44 0.698 3.528
0.200195 0.44 0.698 3.528
0.200256 0.44 0.698 3.528
0.200317 0.44 0.698 3.528
0.200378 0.44 0.698 3.528
0.200439 0.44 0.698 3.528
0.2005 0.44 0.698 3.528
0.200562 0.44 0.698 3.528
0.200623 0.44 0.698 3.528
0.200684 0.44 0.698 3.528
0.200745 0.44 0.698 3.528
0.200806 0.44 0.698 3.528
0.200867 0.44 0.698 3.528
0.200928 0.44 0.698 3.528
0.200989 0.44 0.698 3.528
0.20105 0.44 0.698 3.528
0.201111 0.44 0.698 3.528
0.201172 0.44 0.698 3.528
0.201233 0.44 0.698 3.528
0.201294 0.44 0.698 3.528
0.201355 0.44 0.698 3.528
0.201416 0.44 0.698 3.528
0.201477 0.44 0.698 3.528
0.201538 0.44 0.698 3.528
0.201599 0.44 0.698 3.528
0.20166 0.44 0.698 3.528
0.201721 0.44 0.698 3.528
0.201782 0.44 0.698 3.528
0.201843 0.44 0.698 3.528
0.201904 0.44 0.698 3.528
0.201965 0.44 0.698 3.528
0.202026 0.44 0.698 3.528
0.202087 0.44 0.698 3.528
0.202148 0.44 0.698 3.528
0.202209 0.44 0.698 3.528
0.202271 0.44 0.698 3.528
0.202332 0.44 0.698 3.528
0.202393 0.44 0.698 3.528
0.202454 0.44 0.698 3.528
0.202515 0.44 0.698 3.528
0.202576 0.44 0.698 3.528
0.202637 0.44 0.698 3.528
0.202698 0.44 0.698 3.528
0.202759 0.44 0.698 3.528
0.20282 0.44 0.698 3.528
0.202881 0.44 0.698 3.528
0.202942 0.44 0.698 3.528
0.203003 0.44 0.698 3.528
0.203064 0.44 0.698 3.528
0.203125 0.44 0.698 3.528
0.203186 0.44 0.698 3.528
0.203247 0.44 0.698 3.528
0.203308 0.44 0.698 3.528
0.203369 0.44 0.698 3.528
0.20343 0.44 0.698 3.528
0.203491 0.44 0.698 3.528
0.203552 0.44 0.698 3.528
0.203613 0.44 0.698 3.528
0.203674 0.44 0.698 3.528
0.203735 0.44 0.698 3.528
0.203796 0.44 0.698 3.528
0.203857 0.44 0.698 3.528
0.203918 0.44 0.698 3.528
0.203979 0.44 0.698 3.528
0.204041 0.44 0.698 3.528
0.204102 0.44 0.698 3.528
0.204163 0.44 0.698 3.528
0.204224 0.44 0.698 3.528
0.204285 0.44 0.698 3.528
0.204346 0.44 0.698 3.528
0.204407 0.44 0.698 3.528
0.204468 0.44 0.698 3.528
0.204529 0.44 0.698 3.528
0.20459 0.44 0.698 3.528
0.204651 0.44 0.698 3.528
0.204712 0.44 0.698001 3.528
0.204773 0.44 0.698001 3.528
0.204834 0.44 0.698001 3.528
0.204895 0.44 0.698001 3.528
0.204956 0.44 0.698001 3.528
0.205017 0.44 0.698001 3.528
0.205078 0.44 0.698001 3.528
0.205139 0.44 0.698001 3.528
0.2052 0.44 0.698001 3.528
0.205261 0.44 0.698001 3.528
0.205322 0.44 0.698001 3.528
0.205383 0.44 0.698001 3.528
0.205444 0.44 0.698001 3.528
0.205505 0.44 0.698001 3.528
0.205566 0.44 0.698001 3.528
0.205627 0.44 0.698001 3.528
0.205688 0.44 0.698001 3.528
0.20575 0.44 0.698001 3.528
0.205811 0.44 0.698001 3.528
0.205872 0.44 0.698001 3.528
0.205933 0.44 0.698001 3.528
0.205994 0.44 0.698001 3.528
0.206055 0.44 0.698001 3.528
0.206116 0.44 0.698001 3.528
0.206177 0.44 0.698001 3.528
0.206238 0.44 0.698001 3.528
0.206299 0.44 0.698002 3.528
0.20636 0.44 0.698002 3.528
0.206421 0.44 0.698002 3.528
0.206482 0.44 0.698002 3.528
0.206543 0.44 0.698002 3.528
0.206604 0.44 0.698002 3.528
0.206665 0.44 0.698002 3.528
0.206726 0.44 0.698002 3.528
0.206787 0.44 0.698002 3.528
0.206848 0.44 0.698002 3.528
0.206909 0.44 0.698002 3.528
0.20697 0.44 0.698002 3.528
0.207031 0.44 0.698003 3.528
0.207092 0.44 0.698003 3.528
0.207153 0.44 0.698003 3.528
0.207214 0.44 0.698003 3.528
0.207275 0.44 0.698003 3.528
0.207336 0.44 0.698003 3.528
0.207397 0.44 0.698003 3.528
0.207458 0.44 0.698003 3.528
0.20752 0.44 0.698003 3.52799
0.207581 0.44 0.698004 3.52799
0.207642 0.44 0.698004 3.52799
0.207703 0.44 0.698004 3.52799
0.207764 0.439999 0.698004 3.52799
0.207825 0.439999 0.698004 3.52799
0.207886 0.439999 0.698004 3.52799
0.207947 0.439999 0.698004 3.52799
0.208008 0.439999 0.698005 3.52799
0.208069 0.439999 0.698005 3.52799
0.20813 0.439999 0.698005 3.52799
0.208191 0.439999 0.698005 3.52799
0.208252 0.439999 0.698006 3.52799
0.208313 0.439999 0.698006 3.52799
0.208374 0.439999 0.698006 3.52799
0.208435 0.439999 0.698006 3.52799
0.208496 0.439999 0.698006 3.52799
0.208557 0.439999 0.698006 3.52799
0.208618 0.439999 0.698007 3.52799
0.208679 0.439999 0.698007 3.52799
0.20874 0.439999 0.698007 3.52799
0.208801 0.439999 0.698007 3.52799
0.208862 0.439999 0.698008 3.52799
0.208923 0.439999 0.698008 3.52799
0.208984 0.439999 0.698009 3.52799
0.209045 0.439999 0.698009 3.52799
0.209106 0.439999 0.698009 3.52799
0.209167 0.439999 0.698009 3.52799
0.209229 0.439999 0.69801 3.52799
0.20929 0.439999 0.69801 3.52799
0.209351 0.439999 0.698011 3.52798
0.209412 0.439999 0.698011 3.52798
0.209473 0.439998 0.698012 3.52798
0.209534 0.439998 0.698012 3.52798
0.209595 0.439998 0.698012 3.52798
0.209656 0.439998 0.698012 3.52798
0.209717 0.439998 0.698013 3.52798
0.209778 0.439998 0.698013 3.52798
0.209839 0.439998 0.698014 3.52798
0.2099 0.439998 0.698014 3.52798
0.209961 0.439998 0.698015 3.52798
0.210022 0.439998 0.698015 3.52798
0.210083 0.439998 0.698016 3.52798
0.210144 0.439998 0.698016 3.52798
0.210205 0.439998 0.698018 3.52797
0.210266 0.439998 0.698018 3.52797
0.210327 0.439998 0.698019 3.52797
0.210388 0.439998 0.698019 3.52797
0.210449 0.439997 0.69802 3.52797
0.21051 0.439997 0.69802 3.52797
0.210571 0.439997 0.698022 3.52797
0.210632 0.439997 0.698022 3.52797
0.210693 0.439997 0.698023 3.52797
0.210754 0.439997 0.698023 3.52797
0.210815 0.439997 0.698025 3.52796
0.210876 0.439997 0.698025 3.52796
0.210938 0.439997 0.698027 3.52796
0.210999 0.439997 0.698027 3.52796
0.21106 0.439996 0.698028 3.52796
0.211121 0.439996 0.698028 3.52796
0.211182 0.439996 0.69803 3.52796
0.211243 0.439996 0.69803 3.52796
0.211304 0.439996 0.698033 3.52795
0.211365 0.439996 0.698033 3.52795
0.211426 0.439995 0.698035 3.52795
0.211487 0.439995 0.698035 3.52795
0.211548 0.439995 0.698037 3.52795
0.211609 0.439995 0.698037 3.52795
0.21167 0.439995 0.69804 3.52794
0.211731 0.439995 0.69804 3.52794
0.211792 0.439994 0.698042 3.52794
0.211853 0.439994 0.698042 3.52794
0.211914 0.439994 0.698045 3.52793
0.211975 0.439994 0.698045 3.52793
0.212036 0.439994 0.698048 3.52793
0.212097 0.439994 0.698048 3.52793
0.212158 0.439993 0.698051 3.52792
0.212219 0.439993 0.698051 3.52792
0.21228 0.439993 0.698055 3.52792
0.212341 0.439993 0.698055 3.52792
0.212402 0.439992 0.698058 3.52791
0.212463 0.439992 0.698058 3.52791
0.212524 0.439992 0.698062 3.52791
0.212585 0.439992 0.698062 3.52791
0.212646 0.439991 0.698066 3.5279
0.212708 0.439991 0.698066 3.5279
0.212769 0.439991 0.698071 3.5279
0.21283 0.439991 0.698071 3.5279
0.212891 0.43999 0.698075 3.52789
0.212952 0.43999 0.698075 3.52789
0.213013 0.43999 0.69808 3.52788
0.213074 0.43999 0.69808 3.52788
0.213135 0.439989 0.698085 3.52787
0.213196 0.439989 0.698085 3.52787
0.213257 0.439988 0.69809 3.52787
0.213318 0.439988 0.69809 3.52787
0.213379 0.439987 0.698096 3.52786
0.21344 0.439987 0.698096 3.52786
0.213501 0.439987 0.698102 3.52785
0.213562 0.439987 0.698102 3.52785
0.213623 0.439986 0.698108 3.52784
0.213684 0.439986 0.698108 3.52784
0.213745 0.439985 0.698115 3.52783
0.213806 0.439985 0.698115 3.52783
0.213867 0.439984 0.698122 3.52782
0.213928 0.439984 0.698122 3.52782
0.213989 0.439983 0.69813 3.52781
0.21405 0.439983 0.69813 3.52781
0.214111 0.439982 0.698137 3.5278
0.214172 0.439982 0.698137 3.5278
0.214233 0.439981 0.698146 3.52779
0.214294 0.439981 0.698146 3.52779
0.214355 0.43998 0.698154 3.52777
0.214417 0.43998 0.698154 3.52777
0.214478 0.439979 0.698164 3.52776
0.214539 0.439979 0.698164 3.52776
0.2146 0.439977 0.698173 3.52774
0.214661 0.439977 0.698173 3.52774
0.214722 0.439976 0.698184 3.52773
0.214783 0.439976 0.698184 3.52773
0.214844 0.439974 0.698194 3.52771
0.214905 0.439974 0.698194 3.52771
0.214966 0.439973 0.698206 3.5277
0.215027 0.439973 0.698206 3.5277
0.215088 0.439971 0.698217 3.52768
0.215149 0.439971 0.698218 3.52768
0.21521 0.43997 0.69823 3.52766
0.215271 0.43997 0.69823 3.52766
0.215332 0.439968 0.698243 3.52764
0.215393 0.439968 0.698243 3.52764
0.215454 0.439966 0.698257 3.52762
0.215515 0.439966 0.698257 3.52762
0.215576 0.439964 0.698271 3.5276
0.215637 0.439964 0.698271 3.5276
0.215698 0.439962 0.698287 3.52758
0.215759 0.439962 0.698287 3.52758
0.21582 0.43996 0.698302 3.52755
0.215881 0.43996 0.698303 3.52755
0.215942 0.439958 0.698319 3.52753
0.216003 0.439958 0.698319 3.52753
0.216064 0.439956 0.698337 3.5275
0.216125 0.439956 0.698337 3.5275
0.216187 0.439953 0.698355 3.52748
0.216248 0.439953 0.698355 3.52748
0.216309 0.439951 0.698374 3.52745
0.21637 0.439951 0.698375 3.52745
0.216431 0.439948 0.698395 3.52742
0.216492 0.439948 0.698395 3.52742
0.216553 0.439945 0.698416 3.52739
0.216614 0.439945 0.698416 3.52739
0.216675 0.439943 0.698438 3.52735
0.216736 0.439942 0.698438 3.52735
0.216797 0.439939 0.698461 3.52732
0.216858 0.439939 0.698461 3.52732
0.216919 0.439936 0.698485 3.52728
0.21698 0.439936 0.698485 3.52728
0.217041 0.439933 0.69851 3.52725
0.217102 0.439933 0.698511 3.52725
0.217163 0.43993 0.698537 3.52721
0.217224 0.439929 0.698537 3.52721
0.217285 0.439926 0.698564 3.52717
0.217346 0.439926 0.698565 3.52717
0.217407 0.439922 0.698593 3.52713
0.217468 0.439922 0.698593 3.52713
0.217529 0.439918 0.698623 3.52708
0.21759 0.439918 0.698624 3.52708
0.217651 0.439914 0.698655 3.52703
0.217712 0.439914 0.698655 3.52703
0.217773 0.43991 0.698688 3.52699
0.217834 0.43991 0.698688 3.52699
0.217896 0.439905 0.698722 3.52694
0.217957 0.439905 0.698722 3.52694
0.218018 0.439901 0.698757 3.52688
0.218079 0.439901 0.698758 3.52688
0.21814 0.439896 0.698794 3.52683
0.218201 0.439896 0.698795 3.52683
0.218262 0.439891 0.698833 3.52677
0.218323 0.439891 0.698833 3.52677
0.218384 0.439885 0.698873 3.52671
0.218445 0.439885 0.698874 3.52671
0.218506 0.43988 0.698915 3.52665
0.218567 0.43988 0.698915 3.52665
0.218628 0.439874 0.698959 3.52659
0.218689 0.439874 0.698959 3.52659
0.21875 0.439868 0.699004 3.52652
0.218811 0.439868 0.699004 3.52652
0.218872 0.439862 0.699051 3.52645
0.218933 0.439862 0.699052 3.52645
0.218994 0.439856 0.6991 3.52638
0.219055 0.439855 0.699101 3.52638
0.219116 0.439849 0.699151 3.5263
0.219177 0.439849 0.699151 3.5263
0.219238 0.439842 0.699204 3.52623
0.219299 0.439842 0.699204 3.52622
0.21936 0.439835 0.699259 3.52614
0.219421 0.439835 0.699259 3.52614
0.219482 0.439827 0.699316 3.52606
0.219543 0.439827 0.699316 3.52606
0.219604 0.439819 0.699375 3.52597
0.219666 0.439819 0.699375 3.52597
0.219727 0.439811 0.699436 3.52588
0.219788 0.439811 0.699437 3.52588
0.219849 0.439803 0.6995 3.52579
0.21991 0.439803 0.6995 3.52579
0.219971 0.439794 0.699566 3.52569
0.220032 0.439794 0.699566 3.52569
0.220093 0.439785 0.699634 3.52559
0.220154 0.439785 0.699634 3.52559
0.220215 0.439776 0.699705 3.52549
0.220276 0.439776 0.699705 3.52549
0.220337 0.439767 0.699778 3.52538
0.220398 0.439767 0.699778 3.52538
0.220459 0.439757 0.699854 3.52527
0.22052 0.439757 0.699854 3.52527
0.220581 0.439746 0.699932 3.52515
0.220642 0.439746 0.699932 3.52515
0.220703 0.439736 0.700013 3.52503
0.220764 0.439736 0.700013 3.52503
0.220825 0.439725 0.700097 3.52491
0.220886 0.439725 0.700097 3.52491
0.220947 0.439713 0.700183 3.52478
0.221008 0.439713 0.700184 3.52478
0.221069 0.439702 0.700273 3.52465
0.22113 0.439702 0.700273 3.52465
0.221191 0.439689 0.700365 3.52451
0.221252 0.439689 0.700366 3.52451
0.221313 0.439677 0.700461 3.52437
0.221375 0.439677 0.700461 3.52437
0.221436 0.439664 0.700559 3.52423
0.221497 0.439664 0.70056 3.52423
0.221558 0.439651 0.700661 3.52408
0.221619 0.439651 0.700661 3.52408
0.22168 0.439637 0.700765 3.52393
0.221741 0.439637 0.700766 3.52392
0.221802 0.439623 0.700873 3.52377
