0.110004
0.194214 0.439687 0.700383 3.52449
0.194275 0.439675 0.700473 3.52436
0.194336 0.439675 0.700474 3.52436
0.194397 0.439663 0.700566 3.52422
0.194458 0.439663 0.700567 3.52422
0.194519 0.43965 0.700662 3.52408
0.19458 0.43965 0.700663 3.52408
0.194641 0.439637 0.700761 3.52393
0.194702 0.439637 0.700762 3.52393
0.194763 0.439624 0.700863 3.52378
0.194824 0.439624 0.700864 3.52378
0.194885 0.43961 0.700968 3.52363
0.194946 0.43961 0.700968 3.52363
0.195007 0.439596 0.701075 3.52347
0.195068 0.439596 0.701076 3.52347
0.195129 0.439582 0.701186 3.52331
0.19519 0.439582 0.701187 3.5233
0.195251 0.439567 0.7013 3.52314
0.195312 0.439567 0.701301 3.52314
0.195374 0.439551 0.701417 3.52297
0.195435 0.439551 0.701418 3.52296
0.195496 0.439536 0.701537 3.52279
0.195557 0.439536 0.701538 3.52279
0.195618 0.439519 0.701661 3.52261
0.195679 0.439519 0.701662 3.52261
0.19574 0.439503 0.701788 3.52242
0.195801 0.439503 0.701788 3.52242
0.195862 0.439486 0.701918 3.52223
0.195923 0.439486 0.701919 3.52223
0.195984 0.439468 0.702051 3.52203
0.196045 0.439468 0.702052 3.52203
0.196106 0.43945 0.702188 3.52183
0.196167 0.43945 0.702189 3.52183
0.196228 0.439432 0.702329 3.52162
0.196289 0.439432 0.70233 3.52162
0.19635 0.439413 0.702473 3.52141
0.196411 0.439413 0.702474 3.52141
0.196472 0.439394 0.70262 3.52119
0.196533 0.439393 0.702621 3.52119
0.196594 0.439374 0.702772 3.52097
0.196655 0.439374 0.702773 3.52097
0.196716 0.439353 0.702926 3.52074
0.196777 0.439353 0.702928 3.52074
0.196838 0.439333 0.703085 3.52051
0.196899 0.439332 0.703086 3.52051
0.19696 0.439311 0.703248 3.52027
0.197021 0.439311 0.703249 3.52027
0.197083 0.439289 0.703414 3.52003
0.197144 0.439289 0.703415 3.52002
0.197205 0.439267 0.703584 3.51978
0.197266 0.439267 0.703585 3.51977
0.197327 0.439244 0.703758 3.51952
0.197388 0.439244 0.703759 3.51952
0.197449 0.439221 0.703936 3.51926
0.19751 0.439221 0.703937 3.51926
0.197571 0.439197 0.704118 3.51899
0.197632 0.439197 0.704119 3.51899
0.197693 0.439173 0.704304 3.51872
0.197754 0.439173 0.704305 3.51871
0.197815 0.439148 0.704494 3.51844
0.197876 0.439148 0.704496 3.51844
0.197937 0.439122 0.704689 3.51815
0.197998 0.439122 0.70469 3.51815
0.198059 0.439096 0.704887 3.51786
0.19812 0.439096 0.704888 3.51786
0.198181 0.43907 0.705089 3.51756
0.198242 0.43907 0.705091 3.51756
0.198303 0.439043 0.705296 3.51726
0.198364 0.439042 0.705298 3.51726
0.198425 0.439015 0.705507 3.51695
0.198486 0.439015 0.705509 3.51695
0.198547 0.438987 0.705723 3.51663
0.198608 0.438987 0.705724 3.51663
0.198669 0.438958 0.705942 3.51631
0.19873 0.438958 0.705944 3.51631
0.198792 0.438929 0.706166 3.51598
0.198853 0.438928 0.706168 3.51598
0.198914 0.438899 0.706394 3.51564
0.198975 0.438898 0.706396 3.51564
0.199036 0.438868 0.706627 3.5153
0.199097 0.438868 0.706629 3.5153
0.199158 0.438837 0.706864 3.51495
0.199219 0.438837 0.706866 3.51495
0.19928 0.438805 0.707106 3.5146
0.199341 0.438805 0.707108 3.5146
0.199402 0.438773 0.707352 3.51424
0.199463 0.438773 0.707354 3.51423
0.199524 0.43874 0.707603 3.51387
0.199585 0.43874 0.707605 3.51387
0.199646 0.438707 0.707858 3.51349
0.199707 0.438707 0.70786 3.51349
0.199768 0.438673 0.708118 3.51311
0.199829 0.438673 0.708119 3.51311
0.19989 0.438638 0.708382 3.51272
0.199951 0.438638 0.708384 3.51272
0.200012 0.438603 0.708651 3.51233
0.200073 0.438603 0.708653 3.51233
0.200134 0.438567 0.708924 3.51193
0.200195 0.438567 0.708926 3.51192
0.200256 0.438531 0.709202 3.51152
0.200317 0.438531 0.709204 3.51152
0.200378 0.438494 0.709485 3.5111
0.200439 0.438493 0.709487 3.5111
0.2005 0.438456 0.709772 3.51068
0.200562 0.438456 0.709774 3.51068
0.200623 0.438418 0.710064 3.51025
0.200684 0.438418 0.710066 3.51025
0.200745 0.438379 0.710361 3.50982
0.200806 0.438379 0.710363 3.50981
0.200867 0.43834 0.710662 3.50938
0.200928 0.438339 0.710665 3.50937
0.200989 0.4383 0.710968 3.50893
0.20105 0.438299 0.710971 3.50892
0.201111 0.438259 0.711279 3.50847
0.201172 0.438259 0.711281 3.50847
0.201233 0.438218 0.711595 3.50801
0.201294 0.438217 0.711597 3.508
0.201355 0.438176 0.711915 3.50754
0.201416 0.438175 0.711917 3.50753
0.201477 0.438133 0.71224 3.50706
0.201538 0.438133 0.712242 3.50706
0.201599 0.43809 0.712569 3.50658
0.20166 0.43809 0.712572 3.50657
0.201721 0.438046 0.712904 3.50609
0.201782 0.438046 0.712906 3.50608
0.201843 0.438002 0.713243 3.50559
0.201904 0.438001 0.713245 3.50559
0.201965 0.437957 0.713587 3.50509
0.202026 0.437956 0.713589 3.50508
0.202087 0.437911 0.713935 3.50458
0.202148 0.437911 0.713938 3.50457
0.202209 0.437865 0.714288 3.50406
0.202271 0.437865 0.714291 3.50405
0.202332 0.437818 0.714646 3.50353
0.202393 0.437818 0.714649 3.50353
0.202454 0.437771 0.715009 3.503
0.202515 0.43777 0.715012 3.503
0.202576 0.437723 0.715376 3.50246
0.202637 0.437722 0.715379 3.50246
0.202698 0.437674 0.715748 3.50192
0.202759 0.437674 0.715751 3.50191
0.20282 0.437625 0.716125 3.50137
0.202881 0.437624 0.716128 3.50136
0.202942 0.437575 0.716507 3.50081
0.203003 0.437574 0.71651 3.5008
0.203064 0.437524 0.716893 3.50024
0.203125 0.437524 0.716896 3.50024
0.203186 0.437473 0.717284 3.49967
0.203247 0.437473 0.717287 3.49967
0.203308 0.437422 0.717679 3.49909
0.203369 0.437421 0.717682 3.49909
0.20343 0.437369 0.718079 3.49851
0.203491 0.437369 0.718082 3.4985
0.203552 0.437316 0.718484 3.49791
0.203613 0.437316 0.718487 3.49791
0.203674 0.437263 0.718893 3.49731
0.203735 0.437262 0.718897 3.49731
0.203796 0.437209 0.719307 3.49671
0.203857 0.437208 0.719311 3.4967
0.203918 0.437154 0.719725 3.4961
0.203979 0.437154 0.719729 3.49609
0.204041 0.437099 0.720148 3.49548
0.204102 0.437098 0.720152 3.49547
0.204163 0.437043 0.720576 3.49485
0.204224 0.437043 0.72058 3.49485
0.204285 0.436987 0.721008 3.49422
0.204346 0.436986 0.721012 3.49421
0.204407 0.43693 0.721445 3.49358
0.204468 0.436929 0.721449 3.49358
0.204529 0.436872 0.721886 3.49294
0.20459 0.436871 0.72189 3.49293
0.204651 0.436814 0.722331 3.49229
0.204712 0.436813 0.722336 3.49228
0.204773 0.436755 0.722781 3.49163
0.204834 0.436754 0.722786 3.49162
0.204895 0.436696 0.723236 3.49096
0.204956 0.436695 0.72324 3.49096
0.205017 0.436636 0.723695 3.49029
0.205078 0.436635 0.723699 3.49029
0.205139 0.436575 0.724158 3.48962
0.2052 0.436575 0.724163 3.48961
0.205261 0.436514 0.724626 3.48893
0.205322 0.436514 0.724631 3.48893
0.205383 0.436453 0.725098 3.48825
0.205444 0.436452 0.725103 3.48824
0.205505 0.436391 0.725574 3.48755
0.205566 0.43639 0.725579 3.48754
0.205627 0.436328 0.726054 3.48685
0.205688 0.436327 0.72606 3.48684
0.20575 0.436265 0.726539 3.48614
0.205811 0.436264 0.726544 3.48613
0.205872 0.436201 0.727028 3.48543
0.205933 0.4362 0.727034 3.48542
0.205994 0.436137 0.727521 3.48471
0.206055 0.436136 0.727527 3.4847
0.206116 0.436072 0.728019 3.48398
0.206177 0.436071 0.728024 3.48398
0.206238 0.436006 0.72852 3.48325
0.206299 0.436006 0.728526 3.48324
0.20636 0.43594 0.729026 3.48251
0.206421 0.43594 0.729032 3.48251
0.206482 0.435874 0.729535 3.48177
0.206543 0.435873 0.729542 3.48176
0.206604 0.435807 0.730049 3.48102
0.206665 0.435806 0.730056 3.48101
0.206726 0.435739 0.730567 3.48027
0.206787 0.435739 0.730574 3.48026
0.206848 0.435671 0.731089 3.47951
0.206909 0.435671 0.731096 3.4795
0.20697 0.435603 0.731615 3.47874
0.207031 0.435602 0.731622 3.47873
0.207092 0.435534 0.732144 3.47797
0.207153 0.435533 0.732152 3.47796
0.207214 0.435464 0.732678 3.47719
0.207275 0.435463 0.732685 3.47718
0.207336 0.435394 0.733216 3.47641
0.207397 0.435393 0.733223 3.4764
0.207458 0.435324 0.733757 3.47562
0.20752 0.435323 0.733765 3.47561
0.207581 0.435253 0.734302 3.47483
0.207642 0.435252 0.73431 3.47482
0.207703 0.435181 0.734851 3.47403
0.207764 0.43518 0.734859 3.47402
0.207825 0.435109 0.735404 3.47323
0.207886 0.435108 0.735412 3.47321
0.207947 0.435037 0.735961 3.47242
0.208008 0.435036 0.735969 3.4724
0.208069 0.434964 0.736521 3.4716
0.20813 0.434963 0.736529 3.47159
0.208191 0.434891 0.737085 3.47078
0.208252 0.43489 0.737093 3.47077
0.208313 0.434817 0.737652 3.46996
0.208374 0.434816 0.737661 3.46994
0.208435 0.434743 0.738223 3.46913
0.208496 0.434741 0.738232 3.46911
0.208557 0.434668 0.738798 3.46829
0.208618 0.434667 0.738807 3.46828
0.208679 0.434593 0.739376 3.46745
0.20874 0.434591 0.739386 3.46744
0.208801 0.434517 0.739958 3.46661
0.208862 0.434516 0.739968 3.46659
0.208923 0.434441 0.740543 3.46576
0.208984 0.43444 0.740553 3.46574
0.209045 0.434364 0.741132 3.4649
0.209106 0.434363 0.741142 3.46489
0.209167 0.434287 0.741724 3.46404
0.209229 0.434286 0.741734 3.46403
0.20929 0.43421 0.74232 3.46318
0.209351 0.434209 0.74233 3.46316
0.209412 0.434132 0.742918 3.46231
0.209473 0.434131 0.742929 3.4623
0.209534 0.434054 0.74352 3.46144
0.209595 0.434053 0.743531 3.46142
0.209656 0.433975 0.744126 3.46056
0.209717 0.433974 0.744137 3.46054
0.209778 0.433896 0.744735 3.45968
0.209839 0.433895 0.744746 3.45966
0.2099 0.433817 0.745346 3.45879
0.209961 0.433815 0.745358 3.45877
0.210022 0.433737 0.745962 3.4579
0.210083 0.433735 0.745973 3.45788
0.210144 0.433657 0.74658 3.457
0.210205 0.433655 0.746591 3.45699
0.210266 0.433576 0.747201 3.4561
0.210327 0.433574 0.747213 3.45609
0.210388 0.433495 0.747826 3.4552
0.210449 0.433493 0.747838 3.45518
0.21051 0.433414 0.748453 3.45429
0.210571 0.433412 0.748465 3.45427
0.210632 0.433332 0.749084 3.45338
0.210693 0.43333 0.749096 3.45336
0.210754 0.43325 0.749717 3.45246
0.210815 0.433248 0.74973 3.45244
0.210876 0.433167 0.750354 3.45154
0.210938 0.433165 0.750367 3.45152
0.210999 0.433084 0.750993 3.45061
0.21106 0.433082 0.751006 3.4506
0.211121 0.433001 0.751636 3.44968
0.211182 0.432999 0.751649 3.44967
0.211243 0.432917 0.752281 3.44875
0.211304 0.432915 0.752294 3.44873
0.211365 0.432833 0.752929 3.44781
0.211426 0.432831 0.752943 3.4478
0.211487 0.432749 0.75358 3.44687
0.211548 0.432747 0.753594 3.44685
0.211609 0.432664 0.754234 3.44593
0.21167 0.432662 0.754248 3.44591
0.211731 0.432579 0.754891 3.44498
0.211792 0.432577 0.754904 3.44496
0.211853 0.432493 0.75555 3.44403
0.211914 0.432492 0.755564 3.44401
0.211975 0.432408 0.756212 3.44307
0.212036 0.432406 0.756226 3.44305
0.212097 0.432322 0.756876 3.44211
0.212158 0.43232 0.75689 3.44209
0.212219 0.432235 0.757544 3.44115
0.21228 0.432233 0.757558 3.44113
0.212341 0.432148 0.758214 3.44018
0.212402 0.432147 0.758228 3.44016
0.212463 0.432061 0.758886 3.43921
0.212524 0.43206 0.7589 3.43919
0.212585 0.431974 0.759561 3.43824
0.212646 0.431972 0.759576 3.43822
0.212708 0.431886 0.760239 3.43726
0.212769 0.431884 0.760253 3.43724
0.21283 0.431798 0.760919 3.43628
0.212891 0.431796 0.760934 3.43626
0.212952 0.43171 0.761601 3.4353
0.213013 0.431708 0.761616 3.43528
0.213074 0.431621 0.762286 3.43431
0.213135 0.43162 0.762301 3.43429
0.213196 0.431533 0.762974 3.43332
0.213257 0.431531 0.762989 3.4333
0.213318 0.431443 0.763663 3.43233
0.213379 0.431441 0.763679 3.43231
0.21344 0.431354 0.764356 3.43133
0.213501 0.431352 0.764371 3.43131
0.213562 0.431264 0.76505 3.43033
0.213623 0.431262 0.765066 3.43031
0.213684 0.431174 0.765747 3.42933
0.213745 0.431172 0.765763 3.42931
0.213806 0.431084 0.766446 3.42832
0.213867 0.431082 0.766462 3.4283
0.213928 0.430993 0.767147 3.42732
0.213989 0.430991 0.767163 3.42729
0.21405 0.430902 0.767851 3.4263
0.214111 0.4309 0.767867 3.42628
0.214172 0.430811 0.768557 3.42529
0.214233 0.430809 0.768573 3.42527
0.214294 0.43072 0.769265 3.42427
0.214355 0.430718 0.769281 3.42425
0.214417 0.430628 0.769975 3.42325
0.214478 0.430626 0.769991 3.42323
0.214539 0.430536 0.770687 3.42223
0.2146 0.430534 0.770703 3.4222
0.214661 0.430444 0.771402 3.4212
0.214722 0.430442 0.771418 3.42118
0.214783 0.430351 0.772118 3.42017
0.214844 0.430349 0.772135 3.42015
0.214905 0.430259 0.772837 3.41914
0.214966 0.430256 0.772853 3.41912
0.215027 0.430166 0.773557 3.41811
0.215088 0.430164 0.773574 3.41808
0.215149 0.430072 0.77428 3.41707
0.21521 0.43007 0.774296 3.41705
0.215271 0.429979 0.775004 3.41603
0.215332 0.429977 0.775021 3.41601
0.215393 0.429885 0.775731 3.41499
0.215454 0.429883 0.775748 3.41497
0.215515 0.429791 0.77646 3.41395
0.215576 0.429789 0.776476 3.41392
0.215637 0.429697 0.77719 3.4129
0.215698 0.429695 0.777207 3.41288
0.215759 0.429603 0.777922 3.41185
0.21582 0.429601 0.777939 3.41183
0.215881 0.429508 0.778656 3.4108
0.215942 0.429506 0.778673 3.41077
0.216003 0.429414 0.779393 3.40974
0.216064 0.429411 0.77941 3.40972
0.216125 0.429318 0.78013 3.40869
0.216187 0.429316 0.780147 3.40866
0.216248 0.429223 0.78087 3.40763
0.216309 0.429221 0.780887 3.40761
0.21637 0.429128 0.781612 3.40657
0.216431 0.429126 0.781629 3.40654
0.216492 0.429032 0.782355 3.40551
0.216553 0.42903 0.782372 3.40548
0.216614 0.428936 0.7831 3.40444
0.216675 0.428934 0.783117 3.40442
0.216736 0.42884 0.783847 3.40337
0.216797 0.428838 0.783864 3.40335
0.216858 0.428744 0.784595 3.4023
0.216919 0.428742 0.784612 3.40228
0.21698 0.428647 0.785345 3.40123
0.217041 0.428645 0.785362 3.40121
0.217102 0.428551 0.786097 3.40016
0.217163 0.428548 0.786114 3.40013
0.217224 0.428454 0.78685 3.39908
0.217285 0.428452 0.786868 3.39906
0.217346 0.428357 0.787605 3.398
0.217407 0.428354 0.787623 3.39798
0.217468 0.428259 0.788362 3.39692
0.217529 0.428257 0.788379 3.3969
0.21759 0.428162 0.78912 3.39584
0.217651 0.42816 0.789138 3.39582
0.217712 0.428064 0.78988 3.39476
0.217773 0.428062 0.789898 3.39473
0.217834 0.427966 0.790642 3.39367
0.217896 0.427964 0.790659 3.39365
0.217957 0.427869 0.791404 3.39258
0.218018 0.427866 0.791422 3.39256
0.218079 0.42777 0.792169 3.39149
0.21814 0.427768 0.792186 3.39147
0.218201 0.427672 0.792935 3.3904
0.218262 0.42767 0.792952 3.39038
0.218323 0.427573 0.793702 3.38931
0.218384 0.427571 0.79372 3.38928
0.218445 0.427475 0.794471 3.38821
0.218506 0.427473 0.794489 3.38819
0.218567 0.427376 0.795241 3.38712
0.218628 0.427374 0.795259 3.38709
0.218689 0.427277 0.796013 3.38602
0.21875 0.427275 0.796031 3.38599
0.218811 0.427178 0.796786 3.38492
0.218872 0.427175 0.796804 3.38489
0.218933 0.427078 0.797561 3.38382
0.218994 0.427076 0.797578 3.38379
0.219055 0.426979 0.798337 3.38271
0.219116 0.426977 0.798354 3.38269
0.219177 0.426879 0.799114 3.38161
0.219238 0.426877 0.799132 3.38158
0.219299 0.426779 0.799893 3.3805
0.21936 0.426777 0.79991 3.38048
0.219421 0.426679 0.800673 3.37939
0.219482 0.426677 0.80069 3.37937
0.219543 0.426579 0.801454 3.37828
0.219604 0.426577 0.801471 3.37826
0.219666 0.426479 0.802237 3.37717
0.219727 0.426477 0.802254 3.37715
0.219788 0.426379 0.80302 3.37606
0.219849 0.426376 0.803038 3.37603
0.21991 0.426278 0.803805 3.37494
0.219971 0.426276 0.803823 3.37492
0.220032 0.426177 0.804592 3.37383
0.220093 0.426175 0.804609 3.3738
0.220154 0.426077 0.805379 3.37271
0.220215 0.426074 0.805397 3.37269
0.220276 0.425976 0.806168 3.37159
0.220337 0.425973 0.806186 3.37157
0.220398 0.425875 0.806958 3.37047
0.220459 0.425872 0.806976 3.37045
0.22052 0.425773 0.80775 3.36935
0.220581 0.425771 0.807767 3.36933
0.220642 0.425672 0.808542 3.36823
0.220703 0.42567 0.80856 3.3682
0.220764 0.42557 0.809336 3.3671
0.220825 0.425568 0.809353 3.36708
0.220886 0.425469 0.81013 3.36598
0.220947 0.425467 0.810148 3.36595
0.221008 0.425367 0.810926 3.36485
0.221069 0.425365 0.810944 3.36483
0.22113 0.425265 0.811723 3.36372
0.221191 0.425263 0.811741 3.3637
0.221252 0.425163 0.812521 3.36259
0.221313 0.425161 0.812539 3.36257
0.221375 0.425061 0.81332 3.36146
0.221436 0.425059 0.813339 3.36144
0.221497 0.424959 0.814121 3.36033
0.221558 0.424957 0.814139 3.36031
0.221619 0.424856 0.814922 3.3592
0.22168 0.424854 0.81494 3.35917
0.221741 0.424754 0.815725 3.35806
0.221802 0.424752 0.815743 3.35804
0.221863 0.424651 0.816528 3.35693
0.221924 0.424649 0.816546 3.3569
0.221985 0.424549 0.817333 3.35579
0.222046 0.424546 0.817351 3.35577
0.222107 0.424446 0.818138 3.35465
0.222168 0.424444 0.818157 3.35463
0.222229 0.424343 0.818945 3.35352
0.22229 0.424341 0.818963 3.35349
0.222351 0.42424 0.819752 3.35238
0.222412 0.424238 0.819771 3.35235
0.222473 0.424137 0.820561 3.35124
0.222534 0.424134 0.820579 3.35121
0.222595 0.424034 0.82137 3.35009
0.222656 0.424031 0.821389 3.35007
0.222717 0.42393 0.822181 3.34895
0.222778 0.423928 0.8222 3.34892
0.222839 0.423827 0.822992 3.34781
0.2229 0.423824 0.823011 3.34778
0.222961 0.423723 0.823805 3.34666
0.223022 0.423721 0.823824 3.34664
0.223083 0.42362 0.824618 3.34552
0.223145 0.423617 0.824637 3.34549
0.223206 0.423516 0.825433 3.34437
0.223267 0.423513 0.825451 3.34434
0.223328 0.423412 0.826248 3.34322
0.223389 0.42341 0.826267 3.3432
0.22345 0.423308 0.827064 3.34207
0.223511 0.423306 0.827083 3.34205
0.223572 0.423204 0.827881 3.34092
0.223633 0.423202 0.8279 3.3409
0.223694 0.4231 0.828699 3.33977
0.223755 0.423098 0.828718 3.33975
0.223816 0.422996 0.829518 3.33862
0.223877 0.422993 0.829536 3.33859
0.223938 0.422891 0.830337 3.33747
0.223999 0.422889 0.830356 3.33744
0.22406 0.422787 0.831158 3.33632
0.224121 0.422785 0.831176 3.33629
0.224182 0.422683 0.831979 3.33516
0.224243 0.42268 0.831998 3.33514
0.224304 0.422578 0.832801 3.33401
0.224365 0.422576 0.83282 3.33398
0.224426 0.422473 0.833624 3.33285
0.224487 0.422471 0.833643 3.33282
0.224548 0.422369 0.834448 3.33169
0.224609 0.422366 0.834466 3.33167
0.22467 0.422264 0.835272 3.33054
0.224731 0.422261 0.835291 3.33051
0.224792 0.422159 0.836098 3.32938
0.224854 0.422157 0.836116 3.32935
0.224915 0.422054 0.836924 3.32822
0.224976 0.422052 0.836942 3.32819
0.225037 0.421949 0.837751 3.32706
0.225098 0.421947 0.837769 3.32704
0.225159 0.421844 0.838579 3.3259
0.22522 0.421841 0.838597 3.32588
0.225281 0.421739 0.839407 3.32474
0.225342 0.421736 0.839425 3.32471
0.225403 0.421633 0.840236 3.32358
0.225464 0.421631 0.840254 3.32355
0.225525 0.421528 0.841066 3.32242
0.225586 0.421526 0.841084 3.32239
0.225647 0.421423 0.841897 3.32125
0.225708 0.42142 0.841915 3.32123
0.225769 0.421317 0.842729 3.32009
0.22583 0.421315 0.842746 3.32006
0.225891 0.421211 0.843561 3.31892
0.225952 0.421209 0.843578 3.3189
0.226013 0.421106 0.844394 3.31776
0.226074 0.421104 0.844411 3.31774
0.226135 0.421 0.845227 3.31659
0.226196 0.420998 0.845244 3.31657
0.226257 0.420894 0.846061 3.31543
0.226318 0.420892 0.846078 3.3154
0.226379 0.420789 0.846896 3.31426
0.22644 0.420786 0.846913 3.31424
0.226501 0.420683 0.847732 3.31309
0.226562 0.420681 0.847749 3.31307
0.226624 0.420577 0.848568 3.31192
0.226685 0.420575 0.848585 3.3119
0.226746 0.420471 0.849405 3.31076
0.226807 0.420469 0.849422 3.31073
0.226868 0.420365 0.850243 3.30959
0.226929 0.420363 0.850259 3.30956
0.22699 0.420258 0.851081 3.30842
0.227051 0.420256 0.851097 3.3084
0.227112 0.420152 0.85192 3.30725
0.227173 0.42015 0.851936 3.30722
0.227234 0.420046 0.85276 3.30608
0.227295 0.420044 0.852775 3.30605
0.227356 0.41994 0.8536 3.3049
0.227417 0.419938 0.853615 3.30488
0.227478 0.419833 0.854441 3.30373
0.227539 0.419831 0.854456 3.30371
0.2276 0.419727 0.855282 3.30256
0.227661 0.419725 0.855297 3.30254
0.227722 0.41962 0.856124 3.30139
0.227783 0.419618 0.856139 3.30137
0.227844 0.419514 0.856967 3.30021
0.227905 0.419512 0.856982 3.30019
0.227966 0.419407 0.85781 3.29904
0.228027 0.419405 0.857825 3.29902
0.228088 0.4193 0.858654 3.29787
0.228149 0.419299 0.858669 3.29785
0.22821 0.419194 0.859499 3.29669
0.228271 0.419192 0.859513 3.29667
0.228333 0.419087 0.860344 3.29552
0.228394 0.419085 0.860358 3.2955
0.228455 0.41898 0.861189 3.29434
0.228516 0.418978 0.861204 3.29432
0.228577 0.418873 0.862035 3.29316
0.228638 0.418872 0.86205 3.29314
0.228699 0.418766 0.862882 3.29199
0.22876 0.418765 0.862896 3.29197
0.228821 0.418659 0.863729 3.29081
0.228882 0.418658 0.863743 3.29079
0.228943 0.418552 0.864577 3.28963
0.229004 0.418551 0.864591 3.28961
0.229065 0.418445 0.865426 3.28846
0.229126 0.418444 0.86544 3.28844
0.229187 0.418338 0.866274 3.28728
0.229248 0.418337 0.866288 3.28726
0.229309 0.418231 0.867124 3.2861
0.22937 0.418229 0.867138 3.28608
0.229431 0.418124 0.867974 3.28492
0.229492 0.418122 0.867988 3.2849
0.229553 0.418017 0.868824 3.28374
0.229614 0.418015 0.868838 3.28372
0.229675 0.41791 0.869675 3.28256
0.229736 0.417908 0.869689 3.28254
0.229797 0.417802 0.870526 3.28138
0.229858 0.4178 0.870541 3.28136
0.229919 0.417695 0.871378 3.2802
0.22998 0.417693 0.871392 3.28018
0.230042 0.417588 0.872231 3.27902
0.230103 0.417586 0.872245 3.279
0.230164 0.41748 0.873084 3.27784
0.230225 0.417478 0.873098 3.27782
0.230286 0.417373 0.873937 3.27666
0.230347 0.417371 0.873951 3.27664
0.230408 0.417265 0.874791 3.27548
0.230469 0.417263 0.874805 3.27546
0.23053 0.417158 0.875645 3.2743
0.230591 0.417156 0.87566 3.27428
0.230652 0.41705 0.8765 3.27311
0.230713 0.417048 0.876514 3.27309
0.230774 0.416942 0.877355 3.27193
0.230835 0.416941 0.87737 3.27191
0.230896 0.416835 0.878211 3.27075
0.230957 0.416833 0.878226 3.27073
0.231018 0.416727 0.879067 3.26957
0.231079 0.416725 0.879082 3.26955
0.23114 0.416619 0.879924 3.26838
0.231201 0.416618 0.879938 3.26836
0.231262 0.416512 0.880781 3.2672
0.231323 0.41651 0.880795 3.26718
0.231384 0.416404 0.881638 3.26602
0.231445 0.416402 0.881653 3.266
0.231506 0.416296 0.882496 3.26483
0.231567 0.416294 0.882511 3.26481
0.231628 0.416188 0.883354 3.26365
0.231689 0.416186 0.883369 3.26363
0.23175 0.41608 0.884213 3.26247
0.231812 0.416078 0.884228 3.26245
0.231873 0.415972 0.885072 3.26128
0.231934 0.415971 0.885087 3.26126
0.231995 0.415865 0.885932 3.2601
0.232056 0.415863 0.885947 3.26008
0.232117 0.415757 0.886792 3.25891
0.232178 0.415755 0.886807 3.25889
0.232239 0.415649 0.887652 3.25773
0.2323 0.415647 0.887667 3.25771
0.232361 0.415541 0.888513 3.25654
0.232422 0.415539 0.888528 3.25652
0.232483 0.415432 0.889374 3.25536
0.232544 0.415431 0.889389 3.25534
0.232605 0.415324 0.890236 3.25417
0.232666 0.415323 0.890251 3.25415
0.232727 0.415216 0.891098 3.25299
0.232788 0.415214 0.891113 3.25297
0.232849 0.415108 0.89196 3.2518
0.23291 0.415106 0.891975 3.25178
0.232971 0.415 0.892823 3.25062
0.233032 0.414998 0.892837 3.2506
0.233093 0.414892 0.893687 3.24943
0.233154 0.41489 0.893701 3.24941
0.233215 0.414784 0.89455 3.24824
0.233276 0.414782 0.894564 3.24822
0.233337 0.414675 0.895414 3.24706
0.233398 0.414674 0.895428 3.24704
0.233459 0.414567 0.896278 3.24587
0.233521 0.414565 0.896292 3.24585
0.233582 0.414459 0.897143 3.24468
0.233643 0.414457 0.897156 3.24466
0.233704 0.414351 0.898008 3.2435
0.233765 0.414349 0.898021 3.24348
0.233826 0.414242 0.898874 3.24231
0.233887 0.414241 0.898886 3.24229
0.233948 0.414134 0.89974 3.24112
0.234009 0.414132 0.899752 3.2411
0.23407 0.414025 0.900606 3.23993
0.234131 0.414024 0.900618 3.23992
0.234192 0.413917 0.901472 3.23875
0.234253 0.413916 0.901484 3.23873
0.234314 0.413809 0.902339 3.23756
0.234375 0.413807 0.902351 3.23754
0.234436 0.4137 0.903206 3.23637
0.234497 0.413699 0.903218 3.23636
0.234558 0.413592 0.904074 3.23519
0.234619 0.41359 0.904085 3.23517
0.23468 0.413483 0.904942 3.234
0.234741 0.413482 0.904953 3.23398
0.234802 0.413375 0.90581 3.23281
0.234863 0.413373 0.905821 3.23279
0.234924 0.413266 0.906678 3.23162
0.234985 0.413265 0.906689 3.23161
0.235046 0.413158 0.907547 3.23043
0.235107 0.413156 0.907558 3.23042
0.235168 0.413049 0.908416 3.22925
0.235229 0.413048 0.908427 3.22923
0.235291 0.412941 0.909286 3.22806
0.235352 0.412939 0.909296 3.22804
0.235413 0.412832 0.910156 3.22687
0.235474 0.412831 0.910166 3.22686
0.235535 0.412724 0.911026 3.22568
0.235596 0.412722 0.911036 3.22567
0.235657 0.412615 0.911896 3.22449
0.235718 0.412614 0.911906 3.22448
0.235779 0.412506 0.912767 3.22331
0.23584 0.412505 0.912776 3.22329
0.235901 0.412398 0.913638 3.22212
0.235962 0.412396 0.913647 3.2221
0.236023 0.412289 0.914509 3.22093
0.236084 0.412288 0.914518 3.22092
0.236145 0.41218 0.915381 3.21974
0.236206 0.412179 0.91539 3.21973
0.236267 0.412072 0.916252 3.21855
0.236328 0.412071 0.916262 3.21854
0.236389 0.411963 0.917125 3.21736
0.23645 0.411962 0.917134 3.21735
0.236511 0.411854 0.917997 3.21618
0.236572 0.411853 0.918006 3.21616
0.236633 0.411746 0.91887 3.21499
0.236694 0.411744 0.918879 3.21498
0.236755 0.411637 0.919743 3.2138
0.236816 0.411636 0.919752 3.21379
0.236877 0.411528 0.920616 3.21261
