0.0500003
0.132996 0.44 0.698 3.528
0.133057 0.44 0.698 3.528
0.133118 0.44 0.698 3.528
0.133179 0.44 0.698 3.528
0.13324 0.44 0.698 3.528
0.133301 0.44 0.698 3.528
0.133362 0.44 0.698 3.528
0.133423 0.44 0.698 3.528
0.133484 0.44 0.698 3.528
0.133545 0.44 0.698 3.528
0.133606 0.44 0.698 3.528
0.133667 0.44 0.698 3.528
0.133728 0.44 0.698 3.528
0.133789 0.44 0.698 3.528
0.13385 0.44 0.698 3.528
0.133911 0.44 0.698 3.528
0.133972 0.44 0.698 3.528
0.134033 0.44 0.698 3.528
0.134094 0.44 0.698 3.528
0.134155 0.44 0.698 3.528
0.134216 0.44 0.698 3.528
0.134277 0.44 0.698 3.528
0.134338 0.44 0.698 3.528
0.134399 0.44 0.698 3.528
0.13446 0.44 0.698 3.528
0.134521 0.44 0.698 3.528
0.134583 0.44 0.698 3.528
0.134644 0.44 0.698 3.528
0.134705 0.44 0.698 3.528
0.134766 0.44 0.698 3.528
0.134827 0.44 0.698 3.528
0.134888 0.44 0.698 3.528
0.134949 0.44 0.698 3.528
0.13501 0.44 0.698 3.528
0.135071 0.44 0.698 3.528
0.135132 0.44 0.698 3.528
0.135193 0.44 0.698 3.528
0.135254 0.44 0.698 3.528
0.135315 0.44 0.698 3.528
0.135376 0.44 0.698 3.528
0.135437 0.44 0.698 3.528
0.135498 0.44 0.698 3.528
0.135559 0.44 0.698 3.528
0.13562 0.44 0.698 3.528
0.135681 0.44 0.698 3.528
0.135742 0.44 0.698 3.528
0.135803 0.44 0.698 3.528
0.135864 0.44 0.698 3.528
0.135925 0.44 0.698 3.528
0.135986 0.44 0.698 3.528
0.136047 0.44 0.698 3.528
0.136108 0.44 0.698 3.528
0.136169 0.44 0.698 3.528
0.13623 0.44 0.698 3.528
0.136292 0.44 0.698 3.528
0.136353 0.44 0.698 3.528
0.136414 0.44 0.698 3.528
0.136475 0.44 0.698 3.528
0.136536 0.44 0.698 3.528
0.136597 0.44 0.698 3.528
0.136658 0.44 0.698 3.528
0.136719 0.44 0.698 3.528
0.13678 0.44 0.698 3.528
0.136841 0.44 0.698 3.528
0.136902 0.44 0.698 3.528
0.136963 0.44 0.698 3.528
0.137024 0.44 0.698 3.528
0.137085 0.44 0.698 3.528
0.137146 0.44 0.698 3.528
0.137207 0.44 0.698 3.528
0.137268 0.44 0.698 3.528
0.137329 0.44 0.698 3.528
0.13739 0.44 0.698 3.528
0.137451 0.44 0.698 3.528
0.137512 0.44 0.698 3.528
0.137573 0.44 0.698 3.528
0.137634 0.44 0.698 3.528
0.137695 0.44 0.698 3.528
0.137756 0.44 0.698 3.528
0.137817 0.44 0.698 3.528
0.137878 0.44 0.698 3.528
0.137939 0.44 0.698 3.528
0.138 0.44 0.698 3.528
0.138062 0.44 0.698 3.528
0.138123 0.44 0.698 3.528
0.138184 0.44 0.698 3.528
0.138245 0.44 0.698 3.528
0.138306 0.44 0.698 3.528
0.138367 0.44 0.698 3.528
0.138428 0.44 0.698 3.528
0.138489 0.44 0.698 3.528
0.13855 0.44 0.698 3.528
0.138611 0.44 0.698 3.528
0.138672 0.44 0.698 3.528
0.138733 0.44 0.698 3.528
0.138794 0.44 0.698 3.528
0.138855 0.44 0.698 3.528
0.138916 0.44 0.698 3.528
0.138977 0.44 0.698 3.528
0.139038 0.44 0.698 3.528
0.139099 0.44 0.698 3.528
0.13916 0.44 0.698 3.528
0.139221 0.44 0.698 3.528
0.139282 0.44 0.698 3.528
0.139343 0.44 0.698 3.528
0.139404 0.44 0.698 3.528
0.139465 0.44 0.698 3.528
0.139526 0.44 0.698 3.528
0.139587 0.44 0.698 3.528
0.139648 0.44 0.698 3.528
0.139709 0.44 0.698 3.528
0.139771 0.44 0.698 3.528
0.139832 0.44 0.698 3.528
0.139893 0.44 0.698 3.528
0.139954 0.44 0.698 3.528
0.140015 0.44 0.698 3.528
0.140076 0.44 0.698 3.528
0.140137 0.44 0.698 3.528
0.140198 0.44 0.698 3.528
0.140259 0.44 0.698 3.528
0.14032 0.44 0.698 3.528
0.140381 0.44 0.698 3.528
0.140442 0.44 0.698 3.528
0.140503 0.44 0.698 3.528
0.140564 0.44 0.698 3.528
0.140625 0.44 0.698 3.528
0.140686 0.44 0.698 3.528
0.140747 0.44 0.698 3.528
0.140808 0.44 0.698 3.528
0.140869 0.44 0.698 3.528
0.14093 0.44 0.698 3.528
0.140991 0.44 0.698 3.528
0.141052 0.44 0.698 3.528
0.141113 0.44 0.698 3.528
0.141174 0.44 0.698 3.528
0.141235 0.44 0.698 3.528
0.141296 0.44 0.698 3.528
0.141357 0.44 0.698 3.528
0.141418 0.44 0.698 3.528
0.141479 0.44 0.698 3.528
0.141541 0.44 0.698 3.528
0.141602 0.44 0.698 3.528
0.141663 0.44 0.698 3.528
0.141724 0.44 0.698 3.528
0.141785 0.44 0.698 3.528
0.141846 0.44 0.698 3.528
0.141907 0.44 0.698 3.528
0.141968 0.44 0.698 3.528
0.142029 0.44 0.698 3.528
0.14209 0.44 0.698 3.528
0.142151 0.44 0.698 3.528
0.142212 0.44 0.698 3.528
0.142273 0.44 0.698 3.528
0.142334 0.44 0.698 3.528
0.142395 0.44 0.698 3.528
0.142456 0.44 0.698 3.528
0.142517 0.44 0.698 3.528
0.142578 0.44 0.698 3.528
0.142639 0.44 0.698 3.528
0.1427 0.44 0.698 3.528
0.142761 0.44 0.698 3.528
0.142822 0.44 0.698 3.528
0.142883 0.44 0.698 3.528
0.142944 0.44 0.698 3.528
0.143005 0.44 0.698 3.528
0.143066 0.44 0.698 3.528
0.143127 0.44 0.698 3.528
0.143188 0.44 0.698 3.528
0.14325 0.44 0.698 3.528
0.143311 0.44 0.698 3.528
0.143372 0.44 0.698 3.528
0.143433 0.44 0.698 3.528
0.143494 0.44 0.698 3.528
0.143555 0.44 0.698 3.528
0.143616 0.44 0.698 3.528
0.143677 0.44 0.698 3.528
0.143738 0.44 0.698 3.528
0.143799 0.44 0.698 3.528
0.14386 0.44 0.698 3.528
0.143921 0.44 0.698 3.528
0.143982 0.44 0.698 3.528
0.144043 0.44 0.698 3.528
0.144104 0.44 0.698 3.528
0.144165 0.44 0.698 3.528
0.144226 0.44 0.698 3.528
0.144287 0.44 0.698 3.528
0.144348 0.44 0.698 3.528
0.144409 0.44 0.698 3.528
0.14447 0.44 0.698 3.528
0.144531 0.44 0.698 3.528
0.144592 0.44 0.698 3.528
0.144653 0.44 0.698 3.528
0.144714 0.44 0.698 3.528
0.144775 0.44 0.698 3.528
0.144836 0.44 0.698 3.528
0.144897 0.44 0.698 3.528
0.144958 0.44 0.698 3.528
0.14502 0.44 0.698 3.528
0.145081 0.44 0.698 3.528
0.145142 0.44 0.698 3.528
0.145203 0.44 0.698 3.528
0.145264 0.44 0.698 3.528
0.145325 0.44 0.698 3.528
0.145386 0.44 0.698 3.528
0.145447 0.44 0.698 3.528
0.145508 0.44 0.698 3.528
0.145569 0.44 0.698 3.528
0.14563 0.44 0.698 3.528
0.145691 0.44 0.698 3.528
0.145752 0.44 0.698 3.528
0.145813 0.44 0.698 3.528
0.145874 0.44 0.698 3.528
0.145935 0.44 0.698 3.528
0.145996 0.44 0.698 3.528
0.146057 0.44 0.698 3.528
0.146118 0.44 0.698 3.528
0.146179 0.44 0.698 3.528
0.14624 0.44 0.698 3.528
0.146301 0.44 0.698 3.528
0.146362 0.44 0.698 3.528
0.146423 0.44 0.698 3.528
0.146484 0.44 0.698 3.528
0.146545 0.44 0.698 3.528
0.146606 0.44 0.698 3.528
0.146667 0.44 0.698 3.528
0.146729 0.44 0.698 3.528
0.14679 0.44 0.698 3.528
0.146851 0.44 0.698 3.528
0.146912 0.44 0.698 3.528
0.146973 0.44 0.698 3.528
0.147034 0.44 0.698 3.528
0.147095 0.44 0.698 3.528
0.147156 0.44 0.698 3.528
0.147217 0.44 0.698 3.528
0.147278 0.44 0.698 3.528
0.147339 0.44 0.698 3.528
0.1474 0.44 0.698 3.528
0.147461 0.44 0.698 3.528
0.147522 0.44 0.698 3.528
0.147583 0.44 0.698 3.528
0.147644 0.44 0.698 3.528
0.147705 0.44 0.698 3.528
0.147766 0.44 0.698 3.528
0.147827 0.44 0.698 3.528
0.147888 0.44 0.698 3.528
0.147949 0.44 0.698 3.528
0.14801 0.44 0.698 3.528
0.148071 0.44 0.698 3.528
0.148132 0.44 0.698 3.528
0.148193 0.44 0.698 3.528
0.148254 0.44 0.698 3.528
0.148315 0.44 0.698 3.528
0.148376 0.44 0.698 3.528
0.148438 0.44 0.698 3.528
0.148499 0.44 0.698 3.528
0.14856 0.44 0.698 3.528
0.148621 0.44 0.698 3.528
0.148682 0.44 0.698 3.528
0.148743 0.44 0.698 3.528
0.148804 0.44 0.698 3.528
0.148865 0.44 0.698 3.528
0.148926 0.44 0.698 3.528
0.148987 0.44 0.698 3.528
0.149048 0.44 0.698 3.528
0.149109 0.44 0.698 3.528
0.14917 0.44 0.698 3.528
0.149231 0.44 0.698 3.528
0.149292 0.44 0.698 3.528
0.149353 0.44 0.698 3.528
0.149414 0.44 0.698 3.528
0.149475 0.44 0.698 3.528
0.149536 0.44 0.698 3.528
0.149597 0.44 0.698 3.528
0.149658 0.44 0.698 3.528
0.149719 0.44 0.698 3.528
0.14978 0.44 0.698 3.528
0.149841 0.44 0.698 3.528
0.149902 0.44 0.698 3.528
0.149963 0.44 0.698 3.528
0.150024 0.44 0.698 3.528
0.150085 0.44 0.698 3.528
0.150146 0.44 0.698 3.528
0.150208 0.44 0.698 3.528
0.150269 0.44 0.698 3.528
0.15033 0.44 0.698 3.528
0.150391 0.44 0.698 3.528
0.150452 0.44 0.698 3.528
0.150513 0.44 0.698 3.528
0.150574 0.44 0.698 3.528
0.150635 0.44 0.698 3.528
0.150696 0.44 0.698 3.528
0.150757 0.44 0.698 3.528
0.150818 0.44 0.698 3.528
0.150879 0.44 0.698 3.528
0.15094 0.44 0.698 3.528
0.151001 0.44 0.698 3.528
0.151062 0.44 0.698 3.528
0.151123 0.44 0.698 3.528
0.151184 0.44 0.698 3.528
0.151245 0.44 0.698 3.528
0.151306 0.44 0.698 3.528
0.151367 0.44 0.698 3.528
0.151428 0.44 0.698 3.528
0.151489 0.44 0.698 3.528
0.15155 0.44 0.698 3.528
0.151611 0.44 0.698 3.528
0.151672 0.44 0.698 3.528
0.151733 0.44 0.698 3.528
0.151794 0.44 0.698 3.528
0.151855 0.44 0.698 3.528
0.151917 0.44 0.698 3.528
0.151978 0.44 0.698 3.528
0.152039 0.44 0.698 3.528
0.1521 0.44 0.698 3.528
0.152161 0.44 0.698 3.528
0.152222 0.44 0.698 3.528
0.152283 0.44 0.698 3.528
0.152344 0.44 0.698 3.528
0.152405 0.44 0.698 3.528
0.152466 0.44 0.698 3.528
0.152527 0.44 0.698 3.528
0.152588 0.44 0.698 3.528
0.152649 0.44 0.698 3.528
0.15271 0.44 0.698 3.528
0.152771 0.44 0.698 3.528
0.152832 0.44 0.698 3.528
0.152893 0.44 0.698 3.528
0.152954 0.44 0.698 3.528
0.153015 0.44 0.698 3.528
0.153076 0.44 0.698 3.528
0.153137 0.44 0.698 3.528
0.153198 0.44 0.698 3.528
0.153259 0.44 0.698 3.528
0.15332 0.44 0.698 3.528
0.153381 0.44 0.698 3.528
0.153442 0.44 0.698 3.528
0.153503 0.44 0.698 3.528
0.153564 0.44 0.698 3.528
0.153625 0.44 0.698 3.528
0.153687 0.44 0.698 3.528
0.153748 0.44 0.698 3.528
0.153809 0.44 0.698 3.528
0.15387 0.44 0.698 3.528
0.153931 0.44 0.698 3.528
0.153992 0.44 0.698 3.528
0.154053 0.44 0.698 3.528
0.154114 0.44 0.698 3.528
0.154175 0.44 0.698 3.528
0.154236 0.44 0.698 3.528
0.154297 0.44 0.698 3.528
0.154358 0.44 0.698 3.528
0.154419 0.44 0.698 3.528
0.15448 0.44 0.698 3.528
0.154541 0.44 0.698 3.528
0.154602 0.44 0.698 3.528
0.154663 0.44 0.698 3.528
0.154724 0.44 0.698 3.528
0.154785 0.44 0.698 3.528
0.154846 0.44 0.698 3.528
0.154907 0.44 0.698 3.528
0.154968 0.44 0.698 3.528
0.155029 0.44 0.698 3.528
0.15509 0.44 0.698 3.528
0.155151 0.44 0.698 3.528
0.155212 0.44 0.698 3.528
0.155273 0.44 0.698 3.528
0.155334 0.44 0.698 3.528
0.155396 0.44 0.698 3.528
0.155457 0.44 0.698 3.528
0.155518 0.44 0.698 3.528
0.155579 0.44 0.698 3.528
0.15564 0.44 0.698 3.528
0.155701 0.44 0.698 3.528
0.155762 0.44 0.698 3.528
0.155823 0.44 0.698 3.528
0.155884 0.44 0.698 3.528
0.155945 0.44 0.698 3.528
0.156006 0.44 0.698 3.528
0.156067 0.44 0.698 3.528
0.156128 0.44 0.698 3.528
0.156189 0.44 0.698 3.528
0.15625 0.44 0.698 3.528
0.156311 0.44 0.698 3.528
0.156372 0.44 0.698 3.528
0.156433 0.44 0.698 3.528
0.156494 0.44 0.698 3.528
0.156555 0.44 0.698 3.528
0.156616 0.44 0.698 3.528
0.156677 0.44 0.698 3.528
0.156738 0.44 0.698 3.528
0.156799 0.44 0.698 3.528
0.15686 0.44 0.698 3.528
0.156921 0.44 0.698 3.528
0.156982 0.44 0.698 3.528
0.157043 0.44 0.698 3.528
0.157104 0.44 0.698 3.528
0.157166 0.44 0.698 3.528
0.157227 0.44 0.698 3.528
0.157288 0.44 0.698 3.528
0.157349 0.44 0.698 3.528
0.15741 0.44 0.698 3.528
0.157471 0.44 0.698 3.528
0.157532 0.44 0.698 3.528
0.157593 0.44 0.698 3.528
0.157654 0.44 0.698 3.528
0.157715 0.44 0.698 3.528
0.157776 0.44 0.698 3.528
0.157837 0.44 0.698 3.528
0.157898 0.44 0.698 3.528
0.157959 0.44 0.698 3.528
0.15802 0.44 0.698 3.528
0.158081 0.44 0.698 3.528
0.158142 0.44 0.698 3.528
0.158203 0.44 0.698 3.528
0.158264 0.44 0.698 3.528
0.158325 0.44 0.698 3.528
0.158386 0.44 0.698 3.528
0.158447 0.44 0.698 3.528
0.158508 0.44 0.698 3.528
0.158569 0.44 0.698 3.528
0.15863 0.44 0.698 3.528
0.158691 0.44 0.698 3.528
0.158752 0.44 0.698 3.528
0.158813 0.44 0.698 3.528
0.158875 0.44 0.698 3.528
0.158936 0.44 0.698 3.528
0.158997 0.44 0.698 3.528
0.159058 0.44 0.698 3.528
0.159119 0.44 0.698 3.528
0.15918 0.44 0.698 3.528
0.159241 0.44 0.698 3.528
0.159302 0.44 0.698 3.528
0.159363 0.44 0.698 3.528
0.159424 0.44 0.698 3.528
0.159485 0.44 0.698 3.528
0.159546 0.44 0.698 3.528
0.159607 0.44 0.698 3.528
0.159668 0.44 0.698 3.528
0.159729 0.44 0.698 3.528
0.15979 0.44 0.698 3.528
0.159851 0.44 0.698 3.528
0.159912 0.44 0.698 3.528
0.159973 0.44 0.698 3.528
0.160034 0.44 0.698 3.528
0.160095 0.44 0.698 3.528
0.160156 0.44 0.698 3.528
0.160217 0.44 0.698 3.528
0.160278 0.44 0.698 3.528
0.160339 0.44 0.698 3.528
0.1604 0.44 0.698 3.528
0.160461 0.44 0.698 3.528
0.160522 0.44 0.698 3.528
0.160583 0.44 0.698 3.528
0.160645 0.44 0.698 3.528
0.160706 0.44 0.698 3.528
0.160767 0.44 0.698 3.528
0.160828 0.44 0.698 3.528
0.160889 0.44 0.698 3.528
0.16095 0.44 0.698 3.528
0.161011 0.44 0.698 3.528
0.161072 0.44 0.698 3.528
0.161133 0.44 0.698 3.528
0.161194 0.44 0.698 3.528
0.161255 0.44 0.698 3.528
0.161316 0.44 0.698 3.528
0.161377 0.44 0.698 3.528
0.161438 0.44 0.698 3.528
0.161499 0.44 0.698 3.528
0.16156 0.44 0.698 3.528
0.161621 0.44 0.698 3.528
0.161682 0.44 0.698 3.528
0.161743 0.44 0.698 3.528
0.161804 0.44 0.698 3.528
0.161865 0.44 0.698 3.528
0.161926 0.44 0.698 3.528
0.161987 0.44 0.698 3.528
0.162048 0.44 0.698 3.528
0.162109 0.44 0.698 3.528
0.16217 0.44 0.698 3.528
0.162231 0.44 0.698 3.528
0.162292 0.44 0.698 3.528
0.162354 0.44 0.698 3.528
0.162415 0.44 0.698 3.528
0.162476 0.44 0.698 3.528
0.162537 0.44 0.698 3.528
0.162598 0.44 0.698 3.528
0.162659 0.44 0.698 3.528
0.16272 0.44 0.698 3.528
0.162781 0.44 0.698 3.528
0.162842 0.44 0.698 3.528
0.162903 0.44 0.698 3.528
0.162964 0.44 0.698 3.528
0.163025 0.44 0.698 3.528
0.163086 0.44 0.698 3.528
0.163147 0.44 0.698 3.528
0.163208 0.44 0.698 3.528
0.163269 0.44 0.698 3.528
0.16333 0.44 0.698 3.528
0.163391 0.44 0.698 3.528
0.163452 0.44 0.698 3.528
0.163513 0.44 0.698 3.528
0.163574 0.44 0.698 3.528
0.163635 0.44 0.698 3.528
0.163696 0.44 0.698 3.528
0.163757 0.44 0.698 3.528
0.163818 0.44 0.698 3.528
0.163879 0.44 0.698 3.528
0.16394 0.44 0.698 3.528
0.164001 0.44 0.698 3.528
0.164062 0.44 0.698 3.528
0.164124 0.44 0.698 3.528
0.164185 0.44 0.698 3.528
0.164246 0.44 0.698 3.528
0.164307 0.44 0.698 3.528
0.164368 0.44 0.698 3.528
0.164429 0.44 0.698 3.528
0.16449 0.44 0.698 3.528
0.164551 0.44 0.698 3.528
0.164612 0.44 0.698 3.528
0.164673 0.44 0.698 3.528
0.164734 0.44 0.698 3.528
0.164795 0.44 0.698 3.528
0.164856 0.44 0.698 3.528
0.164917 0.44 0.698 3.528
0.164978 0.44 0.698 3.528
0.165039 0.44 0.698 3.528
0.1651 0.44 0.698 3.528
0.165161 0.44 0.698 3.528
0.165222 0.44 0.698 3.528
0.165283 0.44 0.698 3.528
0.165344 0.44 0.698 3.528
0.165405 0.44 0.698 3.528
0.165466 0.44 0.698 3.528
0.165527 0.44 0.698 3.528
0.165588 0.44 0.698 3.528
0.165649 0.44 0.698 3.528
0.16571 0.44 0.698 3.528
0.165771 0.44 0.698 3.528
0.165833 0.44 0.698 3.528
0.165894 0.44 0.698 3.528
0.165955 0.44 0.698 3.528
0.166016 0.44 0.698 3.528
0.166077 0.44 0.698 3.528
0.166138 0.44 0.698 3.528
0.166199 0.44 0.698 3.528
0.16626 0.44 0.698 3.528
0.166321 0.44 0.698 3.528
0.166382 0.44 0.698 3.528
0.166443 0.44 0.698 3.528
0.166504 0.44 0.698 3.528
0.166565 0.44 0.698 3.528
0.166626 0.44 0.698 3.528
0.166687 0.44 0.698 3.528
0.166748 0.44 0.698 3.528
0.166809 0.44 0.698 3.528
0.16687 0.44 0.698 3.528
0.166931 0.44 0.698 3.528
0.166992 0.44 0.698 3.528
0.167053 0.44 0.698 3.528
0.167114 0.44 0.698 3.528
0.167175 0.44 0.698 3.528
0.167236 0.44 0.698 3.528
0.167297 0.44 0.698 3.528
0.167358 0.44 0.698 3.528
0.167419 0.44 0.698 3.528
0.16748 0.44 0.698 3.528
0.167542 0.44 0.698 3.528
0.167603 0.44 0.698 3.528
0.167664 0.44 0.698 3.528
0.167725 0.44 0.698 3.528
0.167786 0.44 0.698 3.528
0.167847 0.44 0.698 3.528
0.167908 0.44 0.698 3.528
0.167969 0.44 0.698 3.528
0.16803 0.44 0.698 3.528
0.168091 0.44 0.698 3.528
0.168152 0.44 0.698 3.528
0.168213 0.44 0.698 3.528
0.168274 0.44 0.698 3.528
0.168335 0.44 0.698 3.528
0.168396 0.44 0.698 3.528
0.168457 0.44 0.698 3.528
0.168518 0.44 0.698 3.528
0.168579 0.44 0.698 3.528
0.16864 0.44 0.698 3.528
0.168701 0.44 0.698 3.528
0.168762 0.44 0.698 3.528
0.168823 0.44 0.698 3.528
0.168884 0.44 0.698 3.528
0.168945 0.44 0.698 3.528
0.169006 0.44 0.698 3.528
0.169067 0.44 0.698 3.528
0.169128 0.44 0.698 3.528
0.169189 0.44 0.698 3.528
0.16925 0.44 0.698 3.528
0.169312 0.44 0.698 3.528
0.169373 0.44 0.698 3.528
0.169434 0.44 0.698 3.528
0.169495 0.44 0.698 3.528
0.169556 0.44 0.698 3.528
0.169617 0.44 0.698 3.528
0.169678 0.44 0.698 3.528
0.169739 0.44 0.698 3.528
0.1698 0.44 0.698 3.528
0.169861 0.44 0.698 3.528
0.169922 0.44 0.698 3.528
0.169983 0.44 0.698 3.528
0.170044 0.44 0.698 3.528
0.170105 0.44 0.698 3.528
0.170166 0.44 0.698 3.528
0.170227 0.44 0.698 3.528
0.170288 0.44 0.698 3.528
0.170349 0.44 0.698 3.528
0.17041 0.44 0.698 3.528
0.170471 0.44 0.698 3.528
0.170532 0.44 0.698 3.528
0.170593 0.44 0.698 3.528
0.170654 0.44 0.698 3.528
0.170715 0.44 0.698 3.528
0.170776 0.44 0.698 3.528
0.170837 0.44 0.698 3.528
0.170898 0.44 0.698 3.528
0.170959 0.44 0.698 3.528
0.171021 0.44 0.698 3.528
0.171082 0.44 0.698 3.528
0.171143 0.44 0.698 3.528
0.171204 0.44 0.698 3.528
0.171265 0.44 0.698 3.528
0.171326 0.44 0.698 3.528
0.171387 0.44 0.698 3.528
0.171448 0.44 0.698 3.528
0.171509 0.44 0.698 3.528
0.17157 0.44 0.698 3.528
0.171631 0.44 0.698 3.528
0.171692 0.44 0.698 3.528
0.171753 0.44 0.698 3.528
0.171814 0.44 0.698 3.528
0.171875 0.44 0.698 3.528
0.171936 0.44 0.698 3.528
0.171997 0.44 0.698 3.528
0.172058 0.44 0.698 3.528
0.172119 0.44 0.698 3.528
0.17218 0.44 0.698 3.528
0.172241 0.44 0.698 3.528
0.172302 0.44 0.698 3.528
0.172363 0.44 0.698 3.528
0.172424 0.44 0.698 3.528
0.172485 0.44 0.698 3.528
0.172546 0.44 0.698 3.528
0.172607 0.44 0.698 3.528
0.172668 0.44 0.698 3.528
0.172729 0.44 0.698 3.528
0.172791 0.44 0.698 3.528
0.172852 0.44 0.698 3.528
0.172913 0.44 0.698 3.528
0.172974 0.44 0.698 3.528
0.173035 0.44 0.698 3.528
0.173096 0.44 0.698 3.528
0.173157 0.44 0.698 3.528
0.173218 0.44 0.698 3.528
0.173279 0.44 0.698 3.528
0.17334 0.44 0.698 3.528
0.173401 0.44 0.698 3.528
0.173462 0.44 0.698 3.528
0.173523 0.44 0.698 3.528
0.173584 0.44 0.698 3.528
0.173645 0.44 0.698 3.528
0.173706 0.44 0.698 3.528
0.173767 0.44 0.698 3.528
0.173828 0.44 0.698 3.528
0.173889 0.44 0.698 3.528
0.17395 0.44 0.698 3.528
0.174011 0.44 0.698 3.528
0.174072 0.44 0.698 3.528
0.174133 0.44 0.698 3.528
0.174194 0.44 0.698 3.528
0.174255 0.44 0.698 3.528
0.174316 0.44 0.698 3.528
0.174377 0.44 0.698 3.528
0.174438 0.44 0.698 3.528
0.1745 0.44 0.698 3.528
0.174561 0.44 0.698 3.528
0.174622 0.44 0.698 3.528
0.174683 0.44 0.698 3.528
0.174744 0.44 0.698 3.528
0.174805 0.44 0.698 3.528
0.174866 0.44 0.698 3.528
0.174927 0.44 0.698 3.528
0.174988 0.44 0.698 3.528
0.175049 0.44 0.698 3.528
0.17511 0.44 0.698 3.528
0.175171 0.44 0.698 3.528
0.175232 0.44 0.698 3.528
0.175293 0.44 0.698 3.528
0.175354 0.44 0.698 3.528
0.175415 0.44 0.698 3.528
0.175476 0.44 0.698 3.528
0.175537 0.44 0.698 3.528
0.175598 0.44 0.698 3.528
0.175659 0.44 0.698 3.528
0.17572 0.44 0.698 3.528
0.175781 0.44 0.698 3.528
0.175842 0.44 0.698 3.528
0.175903 0.44 0.698 3.528
0.175964 0.44 0.698 3.528
0.176025 0.44 0.698 3.528
0.176086 0.44 0.698 3.528
0.176147 0.44 0.698 3.528
0.176208 0.44 0.698 3.528
0.17627 0.44 0.698 3.528
0.176331 0.44 0.698 3.528
0.176392 0.44 0.698 3.528
0.176453 0.44 0.698 3.528
0.176514 0.44 0.698 3.528
0.176575 0.44 0.698 3.528
0.176636 0.44 0.698 3.528
0.176697 0.44 0.698 3.528
0.176758 0.44 0.698 3.528
0.176819 0.44 0.698 3.528
0.17688 0.44 0.698 3.528
0.176941 0.44 0.698 3.528
0.177002 0.44 0.698 3.528
0.177063 0.44 0.698 3.528
0.177124 0.44 0.698 3.528
0.177185 0.44 0.698 3.528
0.177246 0.44 0.698 3.528
0.177307 0.44 0.698 3.528
0.177368 0.44 0.698 3.528
0.177429 0.44 0.698 3.528
0.17749 0.44 0.698 3.528
0.177551 0.44 0.698 3.528
0.177612 0.44 0.698 3.528
0.177673 0.44 0.698 3.528
0.177734 0.44 0.698 3.528
0.177795 0.44 0.698 3.528
0.177856 0.44 0.698 3.528
0.177917 0.44 0.698 3.528
0.177979 0.44 0.698 3.528
0.17804 0.44 0.698 3.528
0.178101 0.44 0.698 3.528
0.178162 0.44 0.698 3.528
0.178223 0.44 0.698 3.528
0.178284 0.44 0.698 3.528
0.178345 0.44 0.698 3.528
0.178406 0.44 0.698 3.528
0.178467 0.44 0.698 3.528
0.178528 0.44 0.698 3.528
0.178589 0.44 0.698 3.528
0.17865 0.44 0.698 3.528
0.178711 0.44 0.698 3.528
0.178772 0.44 0.698 3.528
0.178833 0.44 0.698 3.528
0.178894 0.44 0.698 3.528
0.178955 0.44 0.698 3.528
0.179016 0.44 0.698 3.528
0.179077 0.44 0.698 3.528
0.179138 0.44 0.698 3.528
0.179199 0.44 0.698 3.528
0.17926 0.44 0.698 3.528
0.179321 0.44 0.698 3.528
0.179382 0.44 0.698 3.528
0.179443 0.44 0.698 3.528
0.179504 0.44 0.698 3.528
0.179565 0.44 0.698 3.528
0.179626 0.44 0.698 3.528
0.179688 0.44 0.698 3.528
0.179749 0.44 0.698 3.528
0.17981 0.44 0.698 3.528
0.179871 0.44 0.698 3.528
0.179932 0.44 0.698 3.528
0.179993 0.44 0.698 3.528
0.180054 0.44 0.698 3.528
0.180115 0.44 0.698 3.528
0.180176 0.44 0.698 3.528
0.180237 0.44 0.698 3.528
0.180298 0.44 0.698 3.528
0.180359 0.44 0.698 3.528
0.18042 0.44 0.698 3.528
0.180481 0.44 0.698 3.528
0.180542 0.44 0.698 3.528
0.180603 0.44 0.698 3.528
0.180664 0.44 0.698 3.528
0.180725 0.44 0.698 3.528
0.180786 0.44 0.698 3.528
0.180847 0.44 0.698 3.528
0.180908 0.44 0.698 3.528
0.180969 0.44 0.698 3.528
0.18103 0.44 0.698 3.528
0.181091 0.44 0.698 3.528
0.181152 0.44 0.698 3.528
0.181213 0.44 0.698 3.528
0.181274 0.44 0.698 3.528
0.181335 0.44 0.698 3.528
0.181396 0.44 0.698 3.528
0.181458 0.44 0.698 3.528
0.181519 0.44 0.698 3.528
0.18158 0.44 0.698 3.528
0.181641 0.44 0.698 3.528
0.181702 0.44 0.698 3.528
0.181763 0.44 0.698 3.528
0.181824 0.44 0.698 3.528
0.181885 0.44 0.698 3.528
0.181946 0.44 0.698 3.528
0.182007 0.44 0.698 3.528
0.182068 0.44 0.698 3.528
0.182129 0.44 0.698 3.528
0.18219 0.44 0.698 3.528
0.182251 0.44 0.698 3.528
0.182312 0.44 0.698 3.528
0.182373 0.44 0.698 3.528
0.182434 0.44 0.698 3.528
0.182495 0.44 0.698 3.528
0.182556 0.44 0.698 3.528
0.182617 0.44 0.698 3.528
0.182678 0.44 0.698 3.528
0.182739 0.44 0.698 3.528
0.1828 0.44 0.698 3.528
0.182861 0.44 0.698 3.528
0.182922 0.44 0.698 3.528
0.182983 0.44 0.698 3.528
0.183044 0.44 0.698 3.528
0.183105 0.44 0.698 3.528
0.183167 0.44 0.698 3.528
