0.090005
0.224548 0.44 0.698 3.528
0.224609 0.44 0.698 3.528
0.22467 0.44 0.698 3.528
0.224731 0.44 0.698 3.528
0.224792 0.44 0.698 3.528
0.224854 0.44 0.698 3.528
0.224915 0.44 0.698 3.528
0.224976 0.44 0.698 3.528
0.225037 0.44 0.698 3.528
0.225098 0.44 0.698 3.528
0.225159 0.44 0.698 3.528
0.22522 0.44 0.698 3.528
0.225281 0.44 0.698 3.528
0.225342 0.44 0.698 3.528
0.225403 0.44 0.698 3.528
0.225464 0.44 0.698 3.528
0.225525 0.44 0.698 3.528
0.225586 0.44 0.698 3.528
0.225647 0.44 0.698 3.528
0.225708 0.44 0.698 3.528
0.225769 0.44 0.698 3.528
0.22583 0.44 0.698 3.528
0.225891 0.44 0.698 3.528
0.225952 0.44 0.698 3.528
0.226013 0.44 0.698 3.528
0.226074 0.44 0.698 3.528
0.226135 0.44 0.698 3.528
0.226196 0.44 0.698 3.528
0.226257 0.44 0.698 3.528
0.226318 0.44 0.698 3.528
0.226379 0.44 0.698 3.528
0.22644 0.44 0.698 3.528
0.226501 0.44 0.698 3.528
0.226562 0.44 0.698 3.528
0.226624 0.44 0.698 3.528
0.226685 0.44 0.698 3.528
0.226746 0.44 0.698 3.528
0.226807 0.44 0.698 3.528
0.226868 0.44 0.698 3.528
0.226929 0.44 0.698 3.528
0.22699 0.44 0.698 3.528
0.227051 0.44 0.698 3.528
0.227112 0.44 0.698 3.528
0.227173 0.44 0.698 3.528
0.227234 0.44 0.698 3.528
0.227295 0.44 0.698 3.528
0.227356 0.44 0.698 3.528
0.227417 0.44 0.698 3.528
0.227478 0.44 0.698 3.528
0.227539 0.44 0.698 3.528
0.2276 0.44 0.698 3.528
0.227661 0.44 0.698 3.528
0.227722 0.44 0.698 3.528
0.227783 0.44 0.698 3.528
0.227844 0.44 0.698 3.528
0.227905 0.44 0.698 3.528
0.227966 0.44 0.698 3.528
0.228027 0.44 0.698 3.528
0.228088 0.44 0.698 3.528
0.228149 0.44 0.698 3.528
0.22821 0.44 0.698 3.528
0.228271 0.44 0.698 3.528
0.228333 0.44 0.698 3.528
0.228394 0.44 0.698 3.528
0.228455 0.44 0.698 3.528
0.228516 0.44 0.698 3.528
0.228577 0.44 0.698 3.528
0.228638 0.44 0.698 3.528
0.228699 0.44 0.698 3.528
0.22876 0.44 0.698 3.528
0.228821 0.44 0.698 3.528
0.228882 0.44 0.698 3.528
0.228943 0.44 0.698 3.528
0.229004 0.44 0.698 3.528
0.229065 0.44 0.698 3.528
0.229126 0.44 0.698 3.528
0.229187 0.44 0.698 3.528
0.229248 0.44 0.698 3.528
0.229309 0.44 0.698 3.528
0.22937 0.44 0.698 3.528
0.229431 0.44 0.698 3.528
0.229492 0.44 0.698 3.528
0.229553 0.44 0.698 3.528
0.229614 0.44 0.698 3.528
0.229675 0.44 0.698 3.528
0.229736 0.44 0.698 3.528
0.229797 0.44 0.698 3.528
0.229858 0.44 0.698 3.528
0.229919 0.44 0.698 3.528
0.22998 0.44 0.698 3.528
0.230042 0.44 0.698 3.528
0.230103 0.44 0.698 3.528
0.230164 0.44 0.698 3.528
0.230225 0.44 0.698 3.528
0.230286 0.44 0.698 3.528
0.230347 0.44 0.698 3.528
0.230408 0.44 0.698 3.528
0.230469 0.44 0.698 3.528
0.23053 0.44 0.698 3.528
0.230591 0.44 0.698 3.528
0.230652 0.44 0.698 3.528
0.230713 0.44 0.698 3.528
0.230774 0.44 0.698 3.528
0.230835 0.44 0.698 3.528
0.230896 0.44 0.698 3.528
0.230957 0.44 0.698 3.528
0.231018 0.44 0.698 3.528
0.231079 0.44 0.698 3.528
0.23114 0.44 0.698 3.528
0.231201 0.44 0.698 3.528
0.231262 0.44 0.698 3.528
0.231323 0.44 0.698 3.528
0.231384 0.44 0.698 3.528
0.231445 0.44 0.698 3.528
0.231506 0.44 0.698 3.528
0.231567 0.44 0.698 3.528
0.231628 0.44 0.698 3.528
0.231689 0.44 0.698 3.528
0.23175 0.44 0.698 3.528
0.231812 0.44 0.698 3.528
0.231873 0.44 0.698 3.528
0.231934 0.44 0.698 3.528
0.231995 0.44 0.698 3.528
0.232056 0.44 0.698 3.528
0.232117 0.44 0.698 3.528
0.232178 0.44 0.698 3.528
0.232239 0.44 0.698 3.528
0.2323 0.44 0.698 3.528
0.232361 0.44 0.698 3.528
0.232422 0.44 0.698 3.528
0.232483 0.44 0.698 3.528
0.232544 0.44 0.698 3.528
0.232605 0.44 0.698 3.528
0.232666 0.44 0.698001 3.528
0.232727 0.44 0.698001 3.528
0.232788 0.44 0.698001 3.528
0.232849 0.44 0.698001 3.528
0.23291 0.44 0.698001 3.528
0.232971 0.44 0.698001 3.528
0.233032 0.44 0.698001 3.528
0.233093 0.44 0.698001 3.528
0.233154 0.44 0.698001 3.528
0.233215 0.44 0.698001 3.528
0.233276 0.44 0.698001 3.528
0.233337 0.44 0.698001 3.528
0.233398 0.44 0.698001 3.528
0.233459 0.44 0.698001 3.528
0.233521 0.44 0.698001 3.528
0.233582 0.44 0.698001 3.528
0.233643 0.44 0.698001 3.528
0.233704 0.44 0.698001 3.528
0.233765 0.44 0.698001 3.528
0.233826 0.44 0.698001 3.528
0.233887 0.44 0.698001 3.528
0.233948 0.44 0.698001 3.528
0.234009 0.44 0.698001 3.528
0.23407 0.44 0.698001 3.528
0.234131 0.44 0.698001 3.528
0.234192 0.44 0.698001 3.528
0.234253 0.44 0.698002 3.528
0.234314 0.44 0.698002 3.528
0.234375 0.44 0.698002 3.528
0.234436 0.44 0.698002 3.528
0.234497 0.44 0.698002 3.528
0.234558 0.44 0.698002 3.528
0.234619 0.44 0.698002 3.528
0.23468 0.44 0.698002 3.528
0.234741 0.44 0.698002 3.528
0.234802 0.44 0.698002 3.528
0.234863 0.44 0.698002 3.528
0.234924 0.44 0.698002 3.528
0.234985 0.44 0.698003 3.528
0.235046 0.44 0.698003 3.528
0.235107 0.44 0.698003 3.528
0.235168 0.44 0.698003 3.528
0.235229 0.44 0.698003 3.528
0.235291 0.44 0.698003 3.528
0.235352 0.44 0.698003 3.52799
0.235413 0.44 0.698003 3.52799
0.235474 0.44 0.698004 3.52799
0.235535 0.44 0.698004 3.52799
0.235596 0.439999 0.698004 3.52799
0.235657 0.439999 0.698004 3.52799
0.235718 0.439999 0.698004 3.52799
0.235779 0.439999 0.698004 3.52799
0.23584 0.439999 0.698005 3.52799
0.235901 0.439999 0.698005 3.52799
0.235962 0.439999 0.698005 3.52799
0.236023 0.439999 0.698005 3.52799
0.236084 0.439999 0.698006 3.52799
0.236145 0.439999 0.698006 3.52799
0.236206 0.439999 0.698006 3.52799
0.236267 0.439999 0.698006 3.52799
0.236328 0.439999 0.698007 3.52799
0.236389 0.439999 0.698007 3.52799
0.23645 0.439999 0.698007 3.52799
0.236511 0.439999 0.698007 3.52799
0.236572 0.439999 0.698008 3.52799
0.236633 0.439999 0.698008 3.52799
0.236694 0.439999 0.698008 3.52799
0.236755 0.439999 0.698008 3.52799
0.236816 0.439999 0.698009 3.52799
0.236877 0.439999 0.698009 3.52799
0.236938 0.439999 0.69801 3.52799
0.237 0.439999 0.69801 3.52799
0.237061 0.439999 0.69801 3.52798
0.237122 0.439999 0.69801 3.52798
0.237183 0.439999 0.698011 3.52798
0.237244 0.439999 0.698011 3.52798
0.237305 0.439998 0.698012 3.52798
0.237366 0.439998 0.698012 3.52798
0.237427 0.439998 0.698013 3.52798
0.237488 0.439998 0.698013 3.52798
0.237549 0.439998 0.698014 3.52798
0.23761 0.439998 0.698014 3.52798
0.237671 0.439998 0.698015 3.52798
0.237732 0.439998 0.698015 3.52798
0.237793 0.439998 0.698016 3.52798
0.237854 0.439998 0.698016 3.52798
0.237915 0.439998 0.698018 3.52797
0.237976 0.439998 0.698018 3.52797
0.238037 0.439998 0.698019 3.52797
0.238098 0.439998 0.698019 3.52797
0.238159 0.439997 0.69802 3.52797
0.23822 0.439997 0.69802 3.52797
0.238281 0.439997 0.698022 3.52797
0.238342 0.439997 0.698022 3.52797
0.238403 0.439997 0.698024 3.52797
0.238464 0.439997 0.698024 3.52797
0.238525 0.439997 0.698025 3.52796
0.238586 0.439997 0.698025 3.52796
0.238647 0.439996 0.698027 3.52796
0.238708 0.439996 0.698027 3.52796
0.23877 0.439996 0.698029 3.52796
0.238831 0.439996 0.698029 3.52796
0.238892 0.439996 0.698031 3.52795
0.238953 0.439996 0.698031 3.52795
0.239014 0.439996 0.698034 3.52795
0.239075 0.439996 0.698034 3.52795
0.239136 0.439995 0.698036 3.52795
0.239197 0.439995 0.698036 3.52795
0.239258 0.439995 0.698039 3.52794
0.239319 0.439995 0.698039 3.52794
0.23938 0.439995 0.698042 3.52794
0.239441 0.439995 0.698042 3.52794
0.239502 0.439994 0.698045 3.52793
0.239563 0.439994 0.698045 3.52793
0.239624 0.439994 0.698048 3.52793
0.239685 0.439994 0.698048 3.52793
0.239746 0.439993 0.698051 3.52792
0.239807 0.439993 0.698051 3.52792
0.239868 0.439993 0.698055 3.52792
0.239929 0.439993 0.698055 3.52792
0.23999 0.439992 0.698058 3.52791
0.240051 0.439992 0.698059 3.52791
0.240112 0.439992 0.698063 3.52791
0.240173 0.439992 0.698063 3.52791
0.240234 0.439991 0.698067 3.5279
0.240295 0.439991 0.698067 3.5279
0.240356 0.439991 0.698071 3.52789
0.240417 0.439991 0.698071 3.52789
0.240479 0.43999 0.698076 3.52789
0.24054 0.43999 0.698076 3.52789
0.240601 0.439989 0.698081 3.52788
0.240662 0.439989 0.698081 3.52788
0.240723 0.439989 0.698087 3.52787
0.240784 0.439989 0.698087 3.52787
0.240845 0.439988 0.698093 3.52786
0.240906 0.439988 0.698093 3.52786
0.240967 0.439987 0.698099 3.52785
0.241028 0.439987 0.698099 3.52785
0.241089 0.439986 0.698105 3.52784
0.24115 0.439986 0.698106 3.52784
0.241211 0.439985 0.698112 3.52783
0.241272 0.439985 0.698112 3.52783
0.241333 0.439984 0.69812 3.52782
0.241394 0.439984 0.69812 3.52782
0.241455 0.439983 0.698127 3.52781
0.241516 0.439983 0.698128 3.52781
0.241577 0.439982 0.698136 3.5278
0.241638 0.439982 0.698136 3.5278
0.241699 0.439981 0.698144 3.52779
0.24176 0.439981 0.698144 3.52779
0.241821 0.43998 0.698154 3.52777
0.241882 0.43998 0.698154 3.52777
0.241943 0.439979 0.698163 3.52776
0.242004 0.439979 0.698163 3.52776
0.242065 0.439977 0.698174 3.52774
0.242126 0.439977 0.698174 3.52774
0.242188 0.439976 0.698184 3.52773
0.242249 0.439976 0.698185 3.52773
0.24231 0.439974 0.698196 3.52771
0.242371 0.439974 0.698196 3.52771
0.242432 0.439973 0.698208 3.52769
0.242493 0.439973 0.698208 3.52769
0.242554 0.439971 0.698221 3.52767
0.242615 0.439971 0.698221 3.52767
0.242676 0.439969 0.698234 3.52765
0.242737 0.439969 0.698234 3.52765
0.242798 0.439967 0.698248 3.52763
0.242859 0.439967 0.698248 3.52763
0.24292 0.439965 0.698263 3.52761
0.242981 0.439965 0.698263 3.52761
0.243042 0.439963 0.698279 3.52759
0.243103 0.439963 0.698279 3.52759
0.243164 0.439961 0.698296 3.52756
0.243225 0.439961 0.698296 3.52756
0.243286 0.439959 0.698313 3.52754
0.243347 0.439959 0.698313 3.52754
0.243408 0.439957 0.698331 3.52751
0.243469 0.439956 0.698331 3.52751
0.24353 0.439954 0.69835 3.52748
0.243591 0.439954 0.698351 3.52748
0.243652 0.439951 0.698371 3.52745
0.243713 0.439951 0.698371 3.52745
0.243774 0.439949 0.698392 3.52742
0.243835 0.439949 0.698392 3.52742
0.243896 0.439946 0.698414 3.52739
0.243958 0.439946 0.698414 3.52739
0.244019 0.439943 0.698438 3.52735
0.24408 0.439943 0.698438 3.52735
0.244141 0.439939 0.698462 3.52732
0.244202 0.439939 0.698462 3.52732
0.244263 0.439936 0.698488 3.52728
0.244324 0.439936 0.698488 3.52728
0.244385 0.439932 0.698515 3.52724
0.244446 0.439932 0.698515 3.52724
0.244507 0.439929 0.698543 3.5272
0.244568 0.439929 0.698543 3.5272
0.244629 0.439925 0.698573 3.52716
0.24469 0.439925 0.698573 3.52716
0.244751 0.439921 0.698604 3.52711
0.244812 0.439921 0.698604 3.52711
0.244873 0.439916 0.698636 3.52706
0.244934 0.439916 0.698637 3.52706
0.244995 0.439912 0.69867 3.52701
0.245056 0.439912 0.698671 3.52701
0.245117 0.439907 0.698706 3.52696
0.245178 0.439907 0.698706 3.52696
0.245239 0.439902 0.698743 3.5269
0.2453 0.439902 0.698743 3.5269
0.245361 0.439897 0.698782 3.52685
0.245422 0.439897 0.698782 3.52685
0.245483 0.439892 0.698822 3.52679
0.245544 0.439892 0.698823 3.52679
0.245605 0.439886 0.698865 3.52673
0.245667 0.439886 0.698865 3.52672
0.245728 0.439881 0.698909 3.52666
0.245789 0.439881 0.698909 3.52666
0.24585 0.439875 0.698955 3.52659
0.245911 0.439875 0.698955 3.52659
0.245972 0.439868 0.699003 3.52652
0.246033 0.439868 0.699004 3.52652
0.246094 0.439862 0.699053 3.52645
0.246155 0.439862 0.699054 3.52645
0.246216 0.439855 0.699105 3.52637
0.246277 0.439855 0.699106 3.52637
0.246338 0.439848 0.69916 3.52629
0.246399 0.439848 0.69916 3.52629
0.24646 0.43984 0.699216 3.52621
0.246521 0.43984 0.699217 3.52621
0.246582 0.439833 0.699275 3.52612
0.246643 0.439832 0.699276 3.52612
0.246704 0.439824 0.699337 3.52603
0.246765 0.439824 0.699337 3.52603
0.246826 0.439816 0.6994 3.52594
0.246887 0.439816 0.699401 3.52594
0.246948 0.439807 0.699467 3.52584
0.247009 0.439807 0.699467 3.52584
0.24707 0.439798 0.699536 3.52574
0.247131 0.439798 0.699536 3.52574
0.247192 0.439789 0.699607 3.52563
0.247253 0.439789 0.699608 3.52563
0.247314 0.439779 0.699681 3.52552
0.247375 0.439779 0.699682 3.52552
0.247437 0.439769 0.699758 3.52541
0.247498 0.439769 0.699759 3.52541
0.247559 0.439759 0.699838 3.52529
0.24762 0.439759 0.699839 3.52529
0.247681 0.439748 0.699921 3.52517
0.247742 0.439748 0.699922 3.52517
0.247803 0.439736 0.700007 3.52504
0.247864 0.439736 0.700008 3.52504
0.247925 0.439725 0.700096 3.52491
0.247986 0.439725 0.700097 3.52491
0.248047 0.439713 0.700188 3.52478
0.248108 0.439713 0.700189 3.52477
0.248169 0.4397 0.700284 3.52463
0.24823 0.4397 0.700284 3.52463
0.248291 0.439687 0.700383 3.52449
0.248352 0.439687 0.700383 3.52449
0.248413 0.439674 0.700485 3.52434
0.248474 0.439674 0.700486 3.52434
0.248535 0.43966 0.700591 3.52418
0.248596 0.43966 0.700591 3.52418
0.248657 0.439646 0.7007 3.52402
0.248718 0.439645 0.700701 3.52402
0.248779 0.439631 0.700813 3.52385
0.24884 0.439631 0.700814 3.52385
0.248901 0.439615 0.70093 3.52368
0.248962 0.439615 0.700931 3.52368
0.249023 0.4396 0.70105 3.52351
0.249084 0.439599 0.701051 3.5235
0.249146 0.439583 0.701175 3.52332
0.249207 0.439583 0.701176 3.52332
0.249268 0.439566 0.701303 3.52313
0.249329 0.439566 0.701304 3.52313
0.24939 0.439549 0.701436 3.52294
0.249451 0.439549 0.701437 3.52294
0.249512 0.439531 0.701573 3.52274
0.249573 0.439531 0.701573 3.52274
0.249634 0.439513 0.701713 3.52253
0.249695 0.439512 0.701714 3.52253
0.249756 0.439494 0.701859 3.52232
0.249817 0.439493 0.701859 3.52231
0.249878 0.439474 0.702008 3.5221
0.249939 0.439474 0.702009 3.52209
0.25 0.439454 0.702162 3.52187
0.250061 0.439454 0.702163 3.52187
0.250122 0.439433 0.70232 3.52164
0.250183 0.439433 0.702321 3.52163
0.250244 0.439412 0.702483 3.5214
0.250305 0.439411 0.702484 3.52139
0.250366 0.43939 0.702651 3.52115
0.250427 0.439389 0.702652 3.52115
0.250488 0.439367 0.702823 3.5209
0.250549 0.439367 0.702825 3.52089
0.25061 0.439344 0.703001 3.52063
0.250671 0.439344 0.703002 3.52063
0.250732 0.43932 0.703183 3.52037
0.250793 0.43932 0.703184 3.52036
0.250854 0.439295 0.70337 3.52009
0.250916 0.439295 0.703371 3.52009
0.250977 0.43927 0.703562 3.51981
0.251038 0.43927 0.703563 3.51981
0.251099 0.439244 0.703759 3.51952
0.25116 0.439244 0.70376 3.51952
0.251221 0.439218 0.703961 3.51922
0.251282 0.439218 0.703963 3.51922
0.251343 0.43919 0.704169 3.51892
0.251404 0.43919 0.70417 3.51891
0.251465 0.439163 0.704381 3.5186
0.251526 0.439162 0.704383 3.5186
0.251587 0.439134 0.7046 3.51828
0.251648 0.439134 0.704601 3.51828
0.251709 0.439105 0.704823 3.51795
0.25177 0.439104 0.704824 3.51795
0.251831 0.439075 0.705052 3.51762
0.251892 0.439074 0.705053 3.51761
0.251953 0.439044 0.705286 3.51727
0.252014 0.439044 0.705288 3.51727
0.252075 0.439012 0.705526 3.51692
0.252136 0.439012 0.705528 3.51692
0.252197 0.43898 0.705772 3.51656
0.252258 0.43898 0.705774 3.51656
0.252319 0.438947 0.706023 3.51619
0.25238 0.438947 0.706025 3.51619
0.252441 0.438914 0.70628 3.51581
0.252502 0.438913 0.706282 3.51581
0.252563 0.438879 0.706543 3.51542
0.252625 0.438879 0.706545 3.51542
0.252686 0.438844 0.706812 3.51503
0.252747 0.438844 0.706814 3.51503
0.252808 0.438808 0.707086 3.51463
0.252869 0.438808 0.707088 3.51462
0.25293 0.438771 0.707367 3.51421
0.252991 0.438771 0.707369 3.51421
0.253052 0.438734 0.707653 3.51379
0.253113 0.438733 0.707655 3.51379
0.253174 0.438695 0.707945 3.51336
0.253235 0.438695 0.707948 3.51336
0.253296 0.438656 0.708244 3.51293
0.253357 0.438656 0.708246 3.51292
0.253418 0.438616 0.708548 3.51248
0.253479 0.438616 0.70855 3.51248
0.25354 0.438576 0.708859 3.51202
0.253601 0.438575 0.708861 3.51202
0.253662 0.438534 0.709176 3.51156
0.253723 0.438534 0.709178 3.51155
0.253784 0.438492 0.709498 3.51108
0.253845 0.438492 0.709501 3.51108
0.253906 0.438449 0.709827 3.5106
0.253967 0.438449 0.70983 3.5106
0.254028 0.438405 0.710163 3.51011
0.254089 0.438405 0.710165 3.51011
0.25415 0.43836 0.710504 3.50961
0.254211 0.43836 0.710507 3.5096
0.254272 0.438315 0.710852 3.5091
0.254333 0.438314 0.710854 3.50909
0.254395 0.438268 0.711206 3.50858
0.254456 0.438268 0.711208 3.50857
0.254517 0.438221 0.711566 3.50805
0.254578 0.438221 0.711569 3.50805
0.254639 0.438173 0.711933 3.50751
0.2547 0.438173 0.711936 3.50751
0.254761 0.438124 0.712306 3.50696
0.254822 0.438124 0.712309 3.50696
0.254883 0.438075 0.712685 3.50641
0.254944 0.438074 0.712688 3.5064
0.255005 0.438024 0.713071 3.50584
0.255066 0.438024 0.713074 3.50584
0.255127 0.437973 0.713463 3.50527
0.255188 0.437973 0.713466 3.50526
0.255249 0.437921 0.713861 3.50468
0.25531 0.43792 0.713864 3.50468
0.255371 0.437868 0.714266 3.50409
0.255432 0.437868 0.714269 3.50409
0.255493 0.437814 0.714677 3.50349
0.255554 0.437814 0.71468 3.50348
0.255615 0.43776 0.715094 3.50288
0.255676 0.437759 0.715098 3.50287
0.255737 0.437704 0.715518 3.50226
0.255798 0.437704 0.715521 3.50225
0.255859 0.437648 0.715948 3.50163
0.25592 0.437647 0.715952 3.50162
0.255981 0.437591 0.716385 3.50099
0.256042 0.43759 0.716388 3.50098
0.256104 0.437533 0.716828 3.50034
0.256165 0.437532 0.716831 3.50033
0.256226 0.437474 0.717277 3.49968
0.256287 0.437474 0.717281 3.49967
0.256348 0.437415 0.717733 3.49901
0.256409 0.437414 0.717736 3.49901
0.25647 0.437354 0.718195 3.49834
0.256531 0.437354 0.718198 3.49833
0.256592 0.437293 0.718663 3.49765
0.256653 0.437293 0.718666 3.49765
0.256714 0.437231 0.719137 3.49696
0.256775 0.437231 0.719141 3.49695
0.256836 0.437168 0.719618 3.49625
0.256897 0.437168 0.719622 3.49625
0.256958 0.437105 0.720105 3.49554
0.257019 0.437104 0.720109 3.49554
0.25708 0.43704 0.720598 3.49482
0.257141 0.43704 0.720602 3.49481
0.257202 0.436975 0.721098 3.49409
0.257263 0.436974 0.721102 3.49408
0.257324 0.436909 0.721604 3.49335
0.257385 0.436908 0.721608 3.49334
0.257446 0.436842 0.722115 3.4926
0.257507 0.436841 0.722119 3.4926
0.257568 0.436774 0.722633 3.49185
0.257629 0.436774 0.722638 3.49184
0.25769 0.436706 0.723158 3.49108
0.257751 0.436705 0.723162 3.49107
0.257812 0.436637 0.723688 3.4903
0.257874 0.436636 0.723692 3.4903
0.257935 0.436567 0.724224 3.48952
0.257996 0.436566 0.724228 3.48952
0.258057 0.436496 0.724766 3.48873
0.258118 0.436495 0.724771 3.48872
0.258179 0.436424 0.725315 3.48793
0.25824 0.436424 0.725319 3.48792
0.258301 0.436352 0.725869 3.48712
0.258362 0.436351 0.725873 3.48711
0.258423 0.436279 0.726429 3.4863
0.258484 0.436278 0.726434 3.4863
0.258545 0.436205 0.726995 3.48548
0.258606 0.436204 0.727 3.48547
0.258667 0.436131 0.727567 3.48464
0.258728 0.43613 0.727572 3.48463
0.258789 0.436055 0.728145 3.4838
0.25885 0.436055 0.72815 3.48379
0.258911 0.435979 0.728729 3.48295
0.258972 0.435978 0.728734 3.48294
0.259033 0.435902 0.729318 3.48209
0.259094 0.435902 0.729323 3.48208
0.259155 0.435825 0.729913 3.48122
0.259216 0.435824 0.729918 3.48121
0.259277 0.435746 0.730514 3.48035
0.259338 0.435746 0.730519 3.48034
0.259399 0.435667 0.73112 3.47946
0.25946 0.435667 0.731126 3.47945
0.259521 0.435588 0.731732 3.47857
0.259583 0.435587 0.731738 3.47856
0.259644 0.435507 0.73235 3.47767
0.259705 0.435506 0.732355 3.47766
0.259766 0.435426 0.732973 3.47676
0.259827 0.435425 0.732979 3.47676
0.259888 0.435344 0.733601 3.47585
0.259949 0.435343 0.733607 3.47584
0.26001 0.435262 0.734235 3.47493
0.260071 0.435261 0.734241 3.47492
0.260132 0.435178 0.734874 3.474
0.260193 0.435178 0.734881 3.47399
0.260254 0.435094 0.735519 3.47306
0.260315 0.435094 0.735526 3.47305
0.260376 0.43501 0.736169 3.47211
0.260437 0.435009 0.736176 3.4721
0.260498 0.434925 0.736824 3.47116
0.260559 0.434924 0.736831 3.47115
0.26062 0.434839 0.737484 3.4702
0.260681 0.434838 0.737492 3.47019
0.260742 0.434752 0.73815 3.46923
0.260803 0.434751 0.738157 3.46922
0.260864 0.434665 0.738821 3.46826
0.260925 0.434664 0.738828 3.46825
0.260986 0.434577 0.739496 3.46728
0.261047 0.434576 0.739504 3.46727
0.261108 0.434488 0.740177 3.46629
0.261169 0.434487 0.740185 3.46628
0.26123 0.434399 0.740863 3.46529
0.261292 0.434398 0.740871 3.46528
0.261353 0.43431 0.741553 3.46429
0.261414 0.434308 0.741562 3.46428
0.261475 0.434219 0.742249 3.46328
0.261536 0.434218 0.742258 3.46327
0.261597 0.434128 0.742949 3.46227
0.261658 0.434127 0.742958 3.46225
0.261719 0.434037 0.743654 3.46124
0.26178 0.434035 0.743664 3.46123
0.261841 0.433944 0.744364 3.46021
0.261902 0.433943 0.744374 3.4602
0.261963 0.433852 0.745079 3.45918
0.262024 0.43385 0.745089 3.45916
0.262085 0.433758 0.745798 3.45814
0.262146 0.433757 0.745808 3.45812
0.262207 0.433664 0.746521 3.45709
0.262268 0.433663 0.746532 3.45707
0.262329 0.43357 0.74725 3.45603
0.26239 0.433568 0.747261 3.45602
0.262451 0.433475 0.747982 3.45497
0.262512 0.433473 0.747994 3.45495
0.262573 0.433379 0.74872 3.4539
0.262634 0.433377 0.748731 3.45389
0.262695 0.433283 0.749461 3.45283
0.262756 0.433281 0.749473 3.45281
0.262817 0.433186 0.750207 3.45175
0.262878 0.433184 0.75022 3.45173
0.262939 0.433089 0.750958 3.45067
0.263 0.433087 0.75097 3.45065
0.263062 0.432991 0.751712 3.44957
0.263123 0.432989 0.751725 3.44956
0.263184 0.432892 0.752471 3.44848
0.263245 0.432891 0.752484 3.44846
0.263306 0.432793 0.753234 3.44737
0.263367 0.432792 0.753248 3.44735
0.263428 0.432694 0.754001 3.44627
0.263489 0.432692 0.754015 3.44625
0.26355 0.432594 0.754772 3.44515
0.263611 0.432592 0.754786 3.44513
0.263672 0.432494 0.755547 3.44403
0.263733 0.432492 0.755562 3.44401
0.263794 0.432393 0.756326 3.44291
0.263855 0.432391 0.756341 3.44289
0.263916 0.432291 0.757109 3.44178
0.263977 0.432289 0.757125 3.44175
0.264038 0.432189 0.757896 3.44064
0.264099 0.432187 0.757912 3.44062
0.26416 0.432087 0.758687 3.4395
0.264221 0.432085 0.758703 3.43948
0.264282 0.431984 0.759482 3.43835
0.264343 0.431982 0.759498 3.43833
0.264404 0.431881 0.76028 3.4372
0.264465 0.431879 0.760297 3.43718
0.264526 0.431777 0.761082 3.43605
0.264587 0.431775 0.7611 3.43602
0.264648 0.431673 0.761888 3.43489
0.264709 0.431671 0.761906 3.43486
0.264771 0.431568 0.762697 3.43372
0.264832 0.431566 0.762715 3.43369
0.264893 0.431463 0.76351 3.43255
0.264954 0.431461 0.763529 3.43252
0.265015 0.431358 0.764327 3.43137
0.265076 0.431355 0.764345 3.43135
0.265137 0.431252 0.765147 3.43019
0.265198 0.431249 0.765166 3.43017
0.265259 0.431145 0.76597 3.42901
0.26532 0.431143 0.76599 3.42898
0.265381 0.431038 0.766797 3.42782
0.265442 0.431036 0.766817 3.42779
0.265503 0.430931 0.767627 3.42663
0.265564 0.430928 0.767647 3.4266
0.265625 0.430823 0.768461 3.42543
0.265686 0.430821 0.768481 3.4254
0.265747 0.430715 0.769298 3.42422
0.265808 0.430713 0.769318 3.42419
0.265869 0.430607 0.770138 3.42302
0.26593 0.430604 0.770159 3.42299
0.265991 0.430498 0.770981 3.42181
0.266052 0.430495 0.771002 3.42178
0.266113 0.430389 0.771827 3.42059
0.266174 0.430386 0.771849 3.42056
0.266235 0.430279 0.772677 3.41937
0.266296 0.430276 0.772699 3.41934
0.266357 0.430169 0.77353 3.41815
0.266418 0.430166 0.773551 3.41812
0.266479 0.430059 0.774385 3.41692
0.266541 0.430056 0.774407 3.41689
0.266602 0.429948 0.775244 3.41569
0.266663 0.429945 0.775266 3.41566
0.266724 0.429837 0.776106 3.41445
0.266785 0.429834 0.776128 3.41442
0.266846 0.429725 0.776971 3.41321
0.266907 0.429723 0.776993 3.41318
0.266968 0.429614 0.777838 3.41197
0.267029 0.429611 0.777861 3.41194
0.26709 0.429501 0.778709 3.41072
0.267151 0.429499 0.778731 3.41069
0.267212 0.429389 0.779582 3.40947
0.267273 0.429386 0.779604 3.40944
0.267334 0.429276 0.780458 3.40822
0.267395 0.429273 0.780481 3.40819
0.267456 0.429163 0.781337 3.40696
0.267517 0.42916 0.781359 3.40693
0.267578 0.42905 0.782218 3.4057
0.267639 0.429047 0.782241 3.40567
0.2677 0.428936 0.783102 3.40444
0.267761 0.428933 0.783125 3.4044
0.267822 0.428822 0.783989 3.40317
0.267883 0.428819 0.784012 3.40314
0.267944 0.428707 0.784879 3.4019
0.268005 0.428704 0.784902 3.40186
0.268066 0.428592 0.785771 3.40062
0.268127 0.428589 0.785794 3.40059
0.268188 0.428477 0.786665 3.39934
0.26825 0.428474 0.786688 3.39931
0.268311 0.428362 0.787562 3.39806
0.268372 0.428359 0.787585 3.39803
0.268433 0.428246 0.788462 3.39678
0.268494 0.428243 0.788485 3.39675
0.268555 0.42813 0.789364 3.39549
0.268616 0.428128 0.789387 3.39546
0.268677 0.428014 0.790269 3.3942
