0.100001
0.284729 0.388274 1.11176 2.96141
0.28479 0.388157 1.11274 2.96016
0.284851 0.388157 1.11274 2.96016
0.284912 0.38804 1.11373 2.95891
0.284973 0.38804 1.11373 2.95891
0.285034 0.387923 1.11471 2.95766
0.285095 0.387923 1.11471 2.95766
0.285156 0.387806 1.11569 2.95642
0.285217 0.387806 1.11569 2.95642
0.285278 0.38769 1.11668 2.95517
0.285339 0.38769 1.11668 2.95517
0.2854 0.387573 1.11766 2.95392
0.285461 0.387573 1.11766 2.95392
0.285522 0.387456 1.11865 2.95268
0.285583 0.387456 1.11865 2.95268
0.285645 0.387339 1.11963 2.95143
0.285706 0.387339 1.11963 2.95143
0.285767 0.387223 1.12061 2.95019
0.285828 0.387223 1.12061 2.95019
0.285889 0.387106 1.1216 2.94895
0.28595 0.387106 1.1216 2.94895
0.286011 0.38699 1.12258 2.9477
0.286072 0.38699 1.12258 2.9477
0.286133 0.386873 1.12356 2.94646
0.286194 0.386873 1.12356 2.94646
0.286255 0.386756 1.12455 2.94522
0.286316 0.386756 1.12455 2.94522
0.286377 0.38664 1.12553 2.94397
0.286438 0.38664 1.12553 2.94397
0.286499 0.386523 1.12652 2.94273
0.28656 0.386523 1.12652 2.94273
0.286621 0.386407 1.1275 2.94149
0.286682 0.386407 1.1275 2.94149
0.286743 0.38629 1.12848 2.94025
0.286804 0.38629 1.12848 2.94025
0.286865 0.386174 1.12947 2.93901
0.286926 0.386174 1.12947 2.93901
0.286987 0.386058 1.13045 2.93777
0.287048 0.386058 1.13045 2.93777
0.287109 0.385941 1.13144 2.93653
0.28717 0.385941 1.13144 2.93653
0.287231 0.385825 1.13242 2.93529
0.287292 0.385825 1.13242 2.93529
0.287354 0.385708 1.1334 2.93405
0.287415 0.385708 1.1334 2.93405
0.287476 0.385592 1.13439 2.93281
0.287537 0.385592 1.13439 2.93281
0.287598 0.385476 1.13537 2.93158
0.287659 0.385476 1.13537 2.93158
0.28772 0.38536 1.13635 2.93034
0.287781 0.38536 1.13635 2.93034
0.287842 0.385244 1.13734 2.9291
0.287903 0.385244 1.13734 2.9291
0.287964 0.385127 1.13832 2.92787
0.288025 0.385127 1.13832 2.92787
0.288086 0.385011 1.13931 2.92663
0.288147 0.385011 1.13931 2.92663
0.288208 0.384895 1.14029 2.9254
0.288269 0.384895 1.14029 2.9254
0.28833 0.384779 1.14127 2.92416
0.288391 0.384779 1.14127 2.92416
0.288452 0.384663 1.14226 2.92293
0.288513 0.384663 1.14226 2.92293
0.288574 0.384547 1.14324 2.92169
0.288635 0.384547 1.14324 2.92169
0.288696 0.384431 1.14422 2.92046
0.288757 0.384431 1.14422 2.92046
0.288818 0.384315 1.14521 2.91923
0.288879 0.384315 1.14521 2.91923
0.28894 0.384199 1.14619 2.91799
0.289001 0.384199 1.14619 2.91799
0.289062 0.384083 1.14717 2.91676
0.289124 0.384083 1.14717 2.91676
0.289185 0.383967 1.14816 2.91553
0.289246 0.383967 1.14816 2.91553
0.289307 0.383851 1.14914 2.9143
0.289368 0.383851 1.14914 2.9143
0.289429 0.383736 1.15013 2.91307
0.28949 0.383736 1.15013 2.91307
0.289551 0.38362 1.15111 2.91184
0.289612 0.38362 1.15111 2.91184
0.289673 0.383504 1.15209 2.91061
0.289734 0.383504 1.15209 2.91061
0.289795 0.383388 1.15308 2.90938
0.289856 0.383388 1.15308 2.90938
0.289917 0.383273 1.15406 2.90815
0.289978 0.383273 1.15406 2.90815
0.290039 0.383157 1.15504 2.90692
0.2901 0.383157 1.15504 2.90692
0.290161 0.383041 1.15603 2.90569
0.290222 0.383041 1.15603 2.90569
0.290283 0.382926 1.15701 2.90447
0.290344 0.382926 1.15701 2.90447
0.290405 0.38281 1.15799 2.90324
0.290466 0.38281 1.15799 2.90324
0.290527 0.382695 1.15898 2.90201
0.290588 0.382695 1.15898 2.90201
0.290649 0.382579 1.15996 2.90079
0.29071 0.382579 1.15996 2.90079
0.290771 0.382464 1.16094 2.89956
0.290833 0.382464 1.16094 2.89956
0.290894 0.382348 1.16193 2.89834
0.290955 0.382348 1.16193 2.89834
0.291016 0.382233 1.16291 2.89711
0.291077 0.382233 1.16291 2.89711
0.291138 0.382118 1.16389 2.89589
0.291199 0.382118 1.16389 2.89589
0.29126 0.382002 1.16488 2.89466
0.291321 0.382002 1.16488 2.89466
0.291382 0.381887 1.16586 2.89344
0.291443 0.381887 1.16586 2.89344
0.291504 0.381772 1.16684 2.89222
0.291565 0.381772 1.16684 2.89222
0.291626 0.381656 1.16782 2.891
0.291687 0.381656 1.16782 2.891
0.291748 0.381541 1.16881 2.88977
0.291809 0.381541 1.16881 2.88977
0.29187 0.381426 1.16979 2.88855
0.291931 0.381426 1.16979 2.88855
0.291992 0.381311 1.17077 2.88733
0.292053 0.381311 1.17077 2.88733
0.292114 0.381196 1.17176 2.88611
0.292175 0.381196 1.17176 2.88611
0.292236 0.381081 1.17274 2.88489
0.292297 0.381081 1.17274 2.88489
0.292358 0.380966 1.17372 2.88367
0.292419 0.380966 1.17372 2.88367
0.29248 0.380851 1.1747 2.88246
0.292542 0.380851 1.1747 2.88246
0.292603 0.380736 1.17569 2.88124
0.292664 0.380736 1.17569 2.88124
0.292725 0.380621 1.17667 2.88002
0.292786 0.380621 1.17667 2.88002
0.292847 0.380506 1.17765 2.8788
0.292908 0.380506 1.17765 2.8788
0.292969 0.380391 1.17864 2.87759
0.29303 0.380391 1.17864 2.87759
0.293091 0.380276 1.17962 2.87637
0.293152 0.380276 1.17962 2.87637
0.293213 0.380161 1.1806 2.87516
0.293274 0.380161 1.1806 2.87516
0.293335 0.380046 1.18158 2.87394
0.293396 0.380046 1.18158 2.87394
0.293457 0.379932 1.18256 2.87273
0.293518 0.379932 1.18256 2.87273
0.293579 0.379817 1.18355 2.87151
0.29364 0.379817 1.18355 2.87151
0.293701 0.379702 1.18453 2.8703
0.293762 0.379702 1.18453 2.8703
0.293823 0.379588 1.18551 2.86909
0.293884 0.379588 1.18551 2.86909
0.293945 0.379473 1.18649 2.86787
0.294006 0.379473 1.18649 2.86787
0.294067 0.379358 1.18748 2.86666
0.294128 0.379358 1.18748 2.86666
0.294189 0.379244 1.18846 2.86545
0.29425 0.379244 1.18846 2.86545
0.294312 0.379129 1.18944 2.86424
0.294373 0.379129 1.18944 2.86424
0.294434 0.379015 1.19042 2.86303
0.294495 0.379015 1.19042 2.86303
0.294556 0.378901 1.1914 2.86182
0.294617 0.378901 1.1914 2.86182
0.294678 0.378786 1.19238 2.86061
0.294739 0.378786 1.19238 2.86061
0.2948 0.378672 1.19337 2.8594
0.294861 0.378672 1.19337 2.8594
0.294922 0.378557 1.19435 2.85819
0.294983 0.378557 1.19435 2.85819
0.295044 0.378443 1.19533 2.85698
0.295105 0.378443 1.19533 2.85698
0.295166 0.378329 1.19631 2.85578
0.295227 0.378329 1.19631 2.85578
0.295288 0.378215 1.19729 2.85457
0.295349 0.378215 1.19729 2.85457
0.29541 0.3781 1.19827 2.85336
0.295471 0.3781 1.19827 2.85336
0.295532 0.377986 1.19925 2.85216
0.295593 0.377986 1.19925 2.85216
0.295654 0.377872 1.20024 2.85095
0.295715 0.377872 1.20024 2.85095
0.295776 0.377758 1.20122 2.84975
0.295837 0.377758 1.20122 2.84975
0.295898 0.377644 1.2022 2.84854
0.295959 0.377644 1.2022 2.84854
0.296021 0.37753 1.20318 2.84734
0.296082 0.37753 1.20318 2.84734
0.296143 0.377416 1.20416 2.84614
0.296204 0.377416 1.20416 2.84614
0.296265 0.377302 1.20514 2.84493
0.296326 0.377302 1.20514 2.84493
0.296387 0.377188 1.20612 2.84373
0.296448 0.377188 1.20612 2.84373
0.296509 0.377074 1.2071 2.84253
0.29657 0.377074 1.2071 2.84253
0.296631 0.376961 1.20808 2.84133
0.296692 0.376961 1.20808 2.84133
0.296753 0.376847 1.20906 2.84013
0.296814 0.376847 1.20906 2.84013
0.296875 0.376733 1.21004 2.83893
0.296936 0.376733 1.21004 2.83893
0.296997 0.376619 1.21102 2.83773
0.297058 0.376619 1.21102 2.83773
0.297119 0.376506 1.212 2.83653
0.29718 0.376506 1.212 2.83653
0.297241 0.376392 1.21298 2.83533
0.297302 0.376392 1.21298 2.83533
0.297363 0.376279 1.21396 2.83414
0.297424 0.376279 1.21396 2.83414
0.297485 0.376165 1.21494 2.83294
0.297546 0.376165 1.21494 2.83294
0.297607 0.376052 1.21592 2.83174
0.297668 0.376052 1.21592 2.83174
0.297729 0.375938 1.2169 2.83055
0.297791 0.375938 1.2169 2.83055
0.297852 0.375825 1.21788 2.82935
0.297913 0.375825 1.21788 2.82935
0.297974 0.375711 1.21886 2.82816
0.298035 0.375711 1.21886 2.82816
0.298096 0.375598 1.21984 2.82696
0.298157 0.375598 1.21984 2.82696
0.298218 0.375485 1.22082 2.82577
0.298279 0.375485 1.22082 2.82577
0.29834 0.375371 1.2218 2.82458
0.298401 0.375371 1.2218 2.82458
0.298462 0.375258 1.22278 2.82338
0.298523 0.375258 1.22278 2.82338
0.298584 0.375145 1.22376 2.82219
0.298645 0.375145 1.22376 2.82219
0.298706 0.375032 1.22474 2.821
0.298767 0.375032 1.22474 2.821
0.298828 0.374919 1.22571 2.81981
0.298889 0.374919 1.22571 2.81981
0.29895 0.374806 1.22669 2.81862
0.299011 0.374806 1.22669 2.81862
0.299072 0.374692 1.22767 2.81743
0.299133 0.374692 1.22767 2.81743
0.299194 0.374579 1.22865 2.81624
0.299255 0.374579 1.22865 2.81624
0.299316 0.374467 1.22963 2.81505
0.299377 0.374467 1.22963 2.81505
0.299438 0.374354 1.23061 2.81386
0.2995 0.374354 1.23061 2.81386
0.299561 0.374241 1.23158 2.81267
0.299622 0.374241 1.23158 2.81267
0.299683 0.374128 1.23256 2.81149
0.299744 0.374128 1.23256 2.81149
0.299805 0.374015 1.23354 2.8103
0.299866 0.374015 1.23354 2.8103
0.299927 0.373902 1.23452 2.80912
0.299988 0.373902 1.23452 2.80912
0.300049 0.37379 1.23549 2.80793
0.30011 0.37379 1.23549 2.80793
0.300171 0.373677 1.23647 2.80675
0.300232 0.373677 1.23647 2.80675
0.300293 0.373564 1.23745 2.80556
0.300354 0.373564 1.23745 2.80556
0.300415 0.373452 1.23843 2.80438
0.300476 0.373452 1.23843 2.80438
0.300537 0.373339 1.2394 2.8032
0.300598 0.373339 1.2394 2.8032
0.300659 0.373227 1.24038 2.80201
0.30072 0.373227 1.24038 2.80201
0.300781 0.373114 1.24136 2.80083
0.300842 0.373114 1.24136 2.80083
0.300903 0.373002 1.24233 2.79965
0.300964 0.373002 1.24233 2.79965
0.301025 0.37289 1.24331 2.79847
0.301086 0.37289 1.24331 2.79847
0.301147 0.372777 1.24429 2.79729
0.301208 0.372777 1.24429 2.79729
0.30127 0.372665 1.24526 2.79611
0.301331 0.372665 1.24526 2.79611
0.301392 0.372553 1.24624 2.79493
0.301453 0.372553 1.24624 2.79493
0.301514 0.37244 1.24721 2.79375
0.301575 0.37244 1.24721 2.79375
0.301636 0.372328 1.24819 2.79258
0.301697 0.372328 1.24819 2.79258
0.301758 0.372216 1.24917 2.7914
0.301819 0.372216 1.24917 2.7914
0.30188 0.372104 1.25014 2.79022
0.301941 0.372104 1.25014 2.79022
0.302002 0.371992 1.25112 2.78905
0.302063 0.371992 1.25112 2.78905
0.302124 0.37188 1.25209 2.78787
0.302185 0.37188 1.25209 2.78787
0.302246 0.371768 1.25307 2.7867
0.302307 0.371768 1.25307 2.7867
0.302368 0.371656 1.25404 2.78552
0.302429 0.371656 1.25404 2.78552
0.30249 0.371545 1.25502 2.78435
0.302551 0.371545 1.25502 2.78435
0.302612 0.371433 1.25599 2.78318
0.302673 0.371433 1.25599 2.78318
0.302734 0.371321 1.25696 2.78201
0.302795 0.371321 1.25696 2.78201
0.302856 0.371209 1.25794 2.78084
0.302917 0.371209 1.25794 2.78084
0.302979 0.371098 1.25891 2.77966
0.30304 0.371098 1.25891 2.77966
0.303101 0.370986 1.25989 2.77849
0.303162 0.370986 1.25989 2.77849
0.303223 0.370875 1.26086 2.77732
0.303284 0.370875 1.26086 2.77732
0.303345 0.370763 1.26183 2.77616
0.303406 0.370763 1.26183 2.77616
0.303467 0.370652 1.26281 2.77499
0.303528 0.370652 1.26281 2.77499
0.303589 0.37054 1.26378 2.77382
0.30365 0.37054 1.26378 2.77382
0.303711 0.370429 1.26475 2.77265
0.303772 0.370429 1.26475 2.77265
0.303833 0.370317 1.26573 2.77149
0.303894 0.370317 1.26573 2.77149
0.303955 0.370206 1.2667 2.77032
0.304016 0.370206 1.2667 2.77032
0.304077 0.370095 1.26767 2.76916
0.304138 0.370095 1.26767 2.76916
0.304199 0.369984 1.26864 2.76799
0.30426 0.369984 1.26864 2.76799
0.304321 0.369873 1.26962 2.76683
0.304382 0.369873 1.26962 2.76683
0.304443 0.369762 1.27059 2.76567
0.304504 0.369762 1.27059 2.76567
0.304565 0.36965 1.27156 2.7645
0.304626 0.36965 1.27156 2.7645
0.304688 0.36954 1.27253 2.76334
0.304749 0.36954 1.27253 2.76334
0.30481 0.369429 1.2735 2.76218
0.304871 0.369429 1.2735 2.76218
0.304932 0.369318 1.27447 2.76102
0.304993 0.369318 1.27447 2.76102
0.305054 0.369207 1.27544 2.75986
0.305115 0.369207 1.27544 2.75986
0.305176 0.369096 1.27641 2.7587
0.305237 0.369096 1.27641 2.7587
0.305298 0.368985 1.27738 2.75754
0.305359 0.368985 1.27738 2.75754
0.30542 0.368875 1.27835 2.75638
0.305481 0.368875 1.27835 2.75638
0.305542 0.368764 1.27932 2.75523
0.305603 0.368764 1.27932 2.75523
0.305664 0.368653 1.28029 2.75407
0.305725 0.368653 1.28029 2.75407
0.305786 0.368543 1.28126 2.75292
0.305847 0.368543 1.28126 2.75292
0.305908 0.368432 1.28223 2.75176
0.305969 0.368432 1.28223 2.75176
0.30603 0.368322 1.2832 2.75061
0.306091 0.368322 1.2832 2.75061
0.306152 0.368212 1.28417 2.74945
0.306213 0.368212 1.28417 2.74945
0.306274 0.368101 1.28514 2.7483
0.306335 0.368101 1.28514 2.7483
0.306396 0.367991 1.28611 2.74715
0.306458 0.367991 1.28611 2.74715
0.306519 0.367881 1.28708 2.746
0.30658 0.367881 1.28708 2.746
0.306641 0.367771 1.28804 2.74484
0.306702 0.367771 1.28804 2.74484
0.306763 0.367661 1.28901 2.74369
0.306824 0.367661 1.28901 2.74369
0.306885 0.367551 1.28998 2.74255
0.306946 0.367551 1.28998 2.74255
0.307007 0.367441 1.29095 2.7414
0.307068 0.367441 1.29095 2.7414
0.307129 0.367331 1.29191 2.74025
0.30719 0.367331 1.29191 2.74025
0.307251 0.367221 1.29288 2.7391
0.307312 0.367221 1.29288 2.7391
0.307373 0.367111 1.29385 2.73795
0.307434 0.367111 1.29385 2.73795
0.307495 0.367001 1.29481 2.73681
0.307556 0.367001 1.29481 2.73681
0.307617 0.366891 1.29578 2.73566
0.307678 0.366891 1.29578 2.73566
0.307739 0.366782 1.29674 2.73452
0.3078 0.366782 1.29674 2.73452
0.307861 0.366672 1.29771 2.73337
0.307922 0.366672 1.29771 2.73337
0.307983 0.366563 1.29867 2.73223
0.308044 0.366563 1.29867 2.73223
0.308105 0.366453 1.29964 2.73109
0.308167 0.366453 1.29964 2.73109
0.308228 0.366344 1.3006 2.72995
0.308289 0.366344 1.3006 2.72995
0.30835 0.366234 1.30157 2.72881
0.308411 0.366234 1.30157 2.72881
0.308472 0.366125 1.30253 2.72767
0.308533 0.366125 1.30253 2.72767
0.308594 0.366016 1.3035 2.72653
0.308655 0.366016 1.3035 2.72653
0.308716 0.365907 1.30446 2.72539
0.308777 0.365907 1.30446 2.72539
0.308838 0.365797 1.30542 2.72425
0.308899 0.365797 1.30542 2.72425
0.30896 0.365688 1.30638 2.72311
0.309021 0.365688 1.30638 2.72311
0.309082 0.365579 1.30735 2.72198
0.309143 0.365579 1.30735 2.72198
0.309204 0.36547 1.30831 2.72084
0.309265 0.36547 1.30831 2.72084
0.309326 0.365361 1.30927 2.71971
0.309387 0.365361 1.30927 2.71971
0.309448 0.365253 1.31023 2.71857
0.309509 0.365253 1.31023 2.71857
0.30957 0.365144 1.31119 2.71744
0.309631 0.365144 1.31119 2.71744
0.309692 0.365035 1.31215 2.71631
0.309753 0.365035 1.31215 2.71631
0.309814 0.364926 1.31312 2.71518
0.309875 0.364926 1.31312 2.71518
0.309937 0.364818 1.31408 2.71405
0.309998 0.364818 1.31408 2.71405
0.310059 0.364709 1.31504 2.71292
0.31012 0.364709 1.31504 2.71292
0.310181 0.364601 1.316 2.71179
0.310242 0.364601 1.316 2.71179
0.310303 0.364492 1.31695 2.71066
0.310364 0.364492 1.31695 2.71066
0.310425 0.364384 1.31791 2.70953
0.310486 0.364384 1.31791 2.70953
0.310547 0.364276 1.31887 2.7084
0.310608 0.364276 1.31887 2.7084
0.310669 0.364168 1.31983 2.70728
0.31073 0.364168 1.31983 2.70728
0.310791 0.36406 1.32079 2.70615
0.310852 0.36406 1.32079 2.70615
0.310913 0.363951 1.32175 2.70503
0.310974 0.363951 1.32175 2.70503
0.311035 0.363843 1.3227 2.7039
0.311096 0.363843 1.3227 2.7039
0.311157 0.363735 1.32366 2.70278
0.311218 0.363735 1.32366 2.70278
0.311279 0.363628 1.32462 2.70166
0.31134 0.363628 1.32462 2.70166
0.311401 0.36352 1.32557 2.70054
0.311462 0.36352 1.32557 2.70054
0.311523 0.363412 1.32653 2.69942
0.311584 0.363412 1.32653 2.69942
0.311646 0.363304 1.32748 2.6983
0.311707 0.363304 1.32748 2.6983
0.311768 0.363197 1.32844 2.69718
0.311829 0.363197 1.32844 2.69718
0.31189 0.363089 1.32939 2.69606
0.311951 0.363089 1.32939 2.69606
0.312012 0.362982 1.33035 2.69495
0.312073 0.362982 1.33035 2.69495
0.312134 0.362874 1.3313 2.69383
0.312195 0.362874 1.3313 2.69383
0.312256 0.362767 1.33225 2.69271
0.312317 0.362767 1.33225 2.69271
0.312378 0.36266 1.33321 2.6916
0.312439 0.36266 1.33321 2.6916
0.3125 0.362553 1.33416 2.69049
0.312561 0.362553 1.33416 2.69049
0.312622 0.362446 1.33511 2.68937
0.312683 0.362446 1.33511 2.68937
0.312744 0.362339 1.33606 2.68826
0.312805 0.362339 1.33606 2.68826
0.312866 0.362232 1.33701 2.68715
0.312927 0.362232 1.33701 2.68715
0.312988 0.362125 1.33797 2.68604
0.313049 0.362125 1.33797 2.68604
0.31311 0.362018 1.33892 2.68493
0.313171 0.362018 1.33892 2.68493
0.313232 0.361911 1.33987 2.68383
0.313293 0.361911 1.33987 2.68383
0.313354 0.361805 1.34082 2.68272
0.313416 0.361805 1.34082 2.68272
0.313477 0.361698 1.34176 2.68161
0.313538 0.361698 1.34176 2.68161
0.313599 0.361591 1.34271 2.68051
0.31366 0.361591 1.34271 2.68051
0.313721 0.361485 1.34366 2.6794
0.313782 0.361485 1.34366 2.6794
0.313843 0.361379 1.34461 2.6783
0.313904 0.361379 1.34461 2.6783
0.313965 0.361272 1.34556 2.6772
0.314026 0.361272 1.34556 2.6772
0.314087 0.361166 1.3465 2.6761
0.314148 0.361166 1.3465 2.6761
0.314209 0.36106 1.34745 2.675
0.31427 0.36106 1.34745 2.675
0.314331 0.360954 1.34839 2.6739
0.314392 0.360954 1.34839 2.6739
0.314453 0.360848 1.34934 2.6728
0.314514 0.360848 1.34934 2.6728
0.314575 0.360742 1.35028 2.6717
0.314636 0.360742 1.35028 2.6717
0.314697 0.360637 1.35123 2.6706
0.314758 0.360637 1.35123 2.6706
0.314819 0.360531 1.35217 2.66951
0.31488 0.360531 1.35217 2.66951
0.314941 0.360425 1.35311 2.66841
0.315002 0.360425 1.35311 2.66841
0.315063 0.36032 1.35406 2.66732
0.315125 0.36032 1.35406 2.66732
0.315186 0.360214 1.355 2.66623
0.315247 0.360214 1.355 2.66623
0.315308 0.360109 1.35594 2.66514
0.315369 0.360109 1.35594 2.66514
0.31543 0.360004 1.35688 2.66405
0.315491 0.360004 1.35688 2.66405
0.315552 0.359898 1.35782 2.66296
0.315613 0.359898 1.35782 2.66296
0.315674 0.359793 1.35876 2.66187
0.315735 0.359793 1.35876 2.66187
0.315796 0.359688 1.3597 2.66078
0.315857 0.359688 1.3597 2.66078
0.315918 0.359583 1.36064 2.65969
0.315979 0.359583 1.36064 2.65969
0.31604 0.359479 1.36158 2.65861
0.316101 0.359479 1.36158 2.65861
0.316162 0.359374 1.36251 2.65752
0.316223 0.359374 1.36251 2.65752
0.316284 0.359269 1.36345 2.65644
0.316345 0.359269 1.36345 2.65644
0.316406 0.359165 1.36439 2.65536
0.316467 0.359165 1.36439 2.65536
0.316528 0.35906 1.36532 2.65428
0.316589 0.35906 1.36532 2.65428
0.31665 0.358956 1.36626 2.6532
0.316711 0.358956 1.36626 2.6532
0.316772 0.358852 1.36719 2.65212
0.316833 0.358852 1.36719 2.65212
0.316895 0.358747 1.36813 2.65104
0.316956 0.358747 1.36813 2.65104
0.317017 0.358643 1.36906 2.64997
0.317078 0.358643 1.36906 2.64997
0.317139 0.358539 1.36999 2.64889
0.3172 0.358539 1.36999 2.64889
0.317261 0.358435 1.37092 2.64782
0.317322 0.358435 1.37092 2.64782
0.317383 0.358332 1.37185 2.64674
0.317444 0.358332 1.37185 2.64674
0.317505 0.358228 1.37279 2.64567
0.317566 0.358228 1.37279 2.64567
0.317627 0.358124 1.37371 2.6446
0.317688 0.358124 1.37371 2.6446
0.317749 0.358021 1.37464 2.64353
0.31781 0.358021 1.37464 2.64353
0.317871 0.357917 1.37557 2.64246
0.317932 0.357917 1.37557 2.64246
0.317993 0.357814 1.3765 2.64139
0.318054 0.357814 1.3765 2.64139
0.318115 0.357711 1.37743 2.64033
0.318176 0.357711 1.37743 2.64033
0.318237 0.357608 1.37835 2.63926
0.318298 0.357608 1.37835 2.63926
0.318359 0.357505 1.37928 2.6382
0.31842 0.357505 1.37928 2.6382
0.318481 0.357402 1.3802 2.63714
0.318542 0.357402 1.3802 2.63714
0.318604 0.357299 1.38113 2.63608
0.318665 0.357299 1.38113 2.63608
0.318726 0.357197 1.38205 2.63502
0.318787 0.357197 1.38205 2.63502
0.318848 0.357094 1.38297 2.63396
0.318909 0.357094 1.38297 2.63396
0.31897 0.356992 1.38389 2.6329
0.319031 0.356992 1.38389 2.6329
0.319092 0.35689 1.38481 2.63185
0.319153 0.35689 1.38481 2.63185
0.319214 0.356787 1.38573 2.63079
0.319275 0.356787 1.38573 2.63079
0.319336 0.356685 1.38665 2.62974
0.319397 0.356685 1.38665 2.62974
0.319458 0.356583 1.38757 2.62868
0.319519 0.356583 1.38757 2.62868
0.31958 0.356481 1.38849 2.62763
0.319641 0.356481 1.38849 2.62763
0.319702 0.35638 1.38941 2.62658
0.319763 0.35638 1.38941 2.62658
0.319824 0.356278 1.39032 2.62554
0.319885 0.356278 1.39032 2.62554
0.319946 0.356177 1.39124 2.62449
0.320007 0.356177 1.39124 2.62449
0.320068 0.356075 1.39215 2.62344
0.320129 0.356075 1.39215 2.62344
0.32019 0.355974 1.39306 2.6224
0.320251 0.355974 1.39306 2.6224
0.320312 0.355873 1.39397 2.62136
0.320374 0.355873 1.39397 2.62136
0.320435 0.355772 1.39489 2.62032
0.320496 0.355772 1.39489 2.62032
0.320557 0.355671 1.3958 2.61928
0.320618 0.355671 1.3958 2.61928
0.320679 0.35557 1.39671 2.61824
0.32074 0.35557 1.39671 2.61824
0.320801 0.35547 1.39761 2.6172
0.320862 0.35547 1.39761 2.6172
0.320923 0.355369 1.39852 2.61617
0.320984 0.355369 1.39852 2.61617
0.321045 0.355269 1.39943 2.61513
0.321106 0.355269 1.39943 2.61513
0.321167 0.355169 1.40033 2.6141
0.321228 0.355169 1.40033 2.6141
0.321289 0.355069 1.40124 2.61307
0.32135 0.355069 1.40124 2.61307
0.321411 0.354969 1.40214 2.61204
0.321472 0.354969 1.40214 2.61204
0.321533 0.354869 1.40304 2.61101
0.321594 0.354869 1.40304 2.61101
0.321655 0.354769 1.40394 2.60999
0.321716 0.354769 1.40394 2.60999
0.321777 0.35467 1.40484 2.60896
0.321838 0.35467 1.40484 2.60896
0.321899 0.35457 1.40574 2.60794
0.32196 0.35457 1.40574 2.60794
0.322021 0.354471 1.40664 2.60692
0.322083 0.354471 1.40664 2.60692
0.322144 0.354372 1.40754 2.6059
0.322205 0.354372 1.40754 2.6059
0.322266 0.354273 1.40843 2.60488
0.322327 0.354273 1.40843 2.60488
0.322388 0.354174 1.40933 2.60386
0.322449 0.354174 1.40933 2.60386
0.32251 0.354076 1.41022 2.60284
0.322571 0.354076 1.41022 2.60284
0.322632 0.353977 1.41112 2.60183
0.322693 0.353977 1.41112 2.60183
0.322754 0.353879 1.41201 2.60082
0.322815 0.353879 1.41201 2.60082
0.322876 0.353781 1.4129 2.59981
0.322937 0.353781 1.4129 2.59981
0.322998 0.353683 1.41379 2.5988
0.323059 0.353683 1.41379 2.5988
0.32312 0.353585 1.41467 2.59779
0.323181 0.353585 1.41467 2.59779
0.323242 0.353487 1.41556 2.59679
0.323303 0.353487 1.41556 2.59679
0.323364 0.353389 1.41644 2.59579
0.323425 0.353389 1.41644 2.59579
0.323486 0.353292 1.41733 2.59478
0.323547 0.353292 1.41733 2.59478
0.323608 0.353195 1.41821 2.59379
0.323669 0.353195 1.41821 2.59379
0.32373 0.353098 1.41909 2.59279
0.323792 0.353098 1.41909 2.59279
0.323853 0.353001 1.41997 2.59179
0.323914 0.353001 1.41997 2.59179
0.323975 0.352904 1.42085 2.5908
0.324036 0.352904 1.42085 2.5908
0.324097 0.352807 1.42173 2.58981
0.324158 0.352807 1.42173 2.58981
0.324219 0.352711 1.4226 2.58881
0.32428 0.352711 1.4226 2.58881
0.324341 0.352615 1.42348 2.58783
0.324402 0.352615 1.42348 2.58783
0.324463 0.352519 1.42435 2.58684
0.324524 0.352519 1.42435 2.58684
0.324585 0.352423 1.42522 2.58586
0.324646 0.352423 1.42522 2.58586
0.324707 0.352327 1.42609 2.58487
0.324768 0.352327 1.42609 2.58487
0.324829 0.352232 1.42696 2.58389
0.32489 0.352232 1.42696 2.58389
0.324951 0.352137 1.42783 2.58291
0.325012 0.352137 1.42783 2.58291
0.325073 0.352041 1.42869 2.58194
0.325134 0.352041 1.42869 2.58194
0.325195 0.351946 1.42956 2.58096
0.325256 0.351946 1.42956 2.58096
0.325317 0.351852 1.43042 2.57999
0.325378 0.351852 1.43042 2.57999
0.325439 0.351757 1.43128 2.57902
0.3255 0.351757 1.43128 2.57902
0.325562 0.351663 1.43214 2.57805
0.325623 0.351663 1.43214 2.57805
0.325684 0.351569 1.433 2.57709
0.325745 0.351569 1.433 2.57709
0.325806 0.351475 1.43385 2.57612
0.325867 0.351475 1.43385 2.57612
0.325928 0.351381 1.43471 2.57516
0.325989 0.351381 1.43471 2.57516
0.32605 0.351287 1.43556 2.5742
0.326111 0.351287 1.43556 2.5742
0.326172 0.351194 1.43641 2.57324
0.326233 0.351194 1.43641 2.57324
0.326294 0.351101 1.43726 2.57229
0.326355 0.351101 1.43726 2.57229
0.326416 0.351008 1.43811 2.57133
0.326477 0.351008 1.43811 2.57133
0.326538 0.350915 1.43895 2.57038
0.326599 0.350915 1.43895 2.57038
0.32666 0.350823 1.4398 2.56944
0.326721 0.350823 1.4398 2.56944
0.326782 0.350731 1.44064 2.56849
0.326843 0.350731 1.44064 2.56849
0.326904 0.350639 1.44148 2.56755
0.326965 0.350639 1.44148 2.56755
0.327026 0.350547 1.44232 2.56661
0.327087 0.350547 1.44232 2.56661
0.327148 0.350455 1.44315 2.56567
0.327209 0.350455 1.44315 2.56567
0.327271 0.350364 1.44399 2.56473
0.327332 0.350364 1.44399 2.56473
0.327393 0.350273 1.44482 2.5638
